EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
207432.300,210054.600,196558.800,220432.100,686935.700,182927.400,181949.100,198515.800,0.000
207097.500,209845.400,196314.500,220085.700,686818.300,182703.100,181696.600,198144.600,0.000
206037.800,209207.300,195546.200,219257.900,685630.300,182079.500,181120.800,196752.800,0.000
205653.000,208977.300,195265.100,219053.600,684976.200,181877.400,180988.600,196129.900,0.000
206755.400,209630.400,196050.600,219945.900,685871.000,182519.700,181603.100,197490.500,0.000
207408.000,210030.700,196531.000,220397.500,686893.800,182902.900,181914.000,198484.600,0.000
207090.500,209835.800,196297.600,220065.500,686793.400,182695.700,181677.800,198130.100,0.000
206080.500,209244.000,195572.300,219284.500,685651.100,182118.700,181147.100,196791.100,0.000
205683.600,209001.200,195279.600,219071.500,685000.200,181907.300,181009.600,196159.600,0.000
206771.900,209637.600,196048.000,219947.900,685893.400,182532.900,181611.600,197503.200,0.000
207406.600,210016.600,196511.800,220383.100,686901.700,182895.000,181907.400,198481.400,0.000
207078.200,209807.300,196267.000,220039.700,686793.500,182669.000,181662.700,198117.000,0.000
206052.500,209197.500,195523.200,219240.300,685633.400,182070.300,181114.400,196757.000,0.000
205648.800,208948.300,195222.900,219018.200,684979.300,181854.100,180973.000,196117.600,0.000
206735.100,209583.100,195990.000,219890.500,685871.300,182479.600,181576.500,197461.400,0.000
207399.100,209991.600,196479.200,220352.400,686902.900,182870.500,181895.600,198464.200,0.000
207095.500,209810.400,196256.000,220032.400,686820.100,182667.200,181665.900,198118.100,0.000
206039.100,209172.600,195494.000,219213.900,685639.600,182047.000,181095.500,196734.600,0.000
205641.100,208932.100,195209.100,219005.400,684986.900,181840.800,180961.200,196099.300,0.000
206730.500,209577.000,195984.500,219888.500,685876.200,182472.500,181566.300,197440.200,0.000
207388.300,209984.800,196474.000,220350.700,686898.900,182856.300,181880.300,198439.300,0.000
207074.300,209798.000,196250.800,220028.100,686797.000,182644.700,181645.500,198089.300,0.000
206055.300,209205.000,195526.900,219250.300,685647.600,182064.200,181115.800,196749.500,0.000
205646.400,208960.800,195234.100,219032.200,684986.400,181847.500,180973.900,196108.500,0.000
206735.500,209606.000,196014.300,219916.600,685878.000,182485.500,181588.300,197460.200,0.000
207394.500,210017.300,196507.900,220382.000,686907.700,182880.500,181913.000,198473.500,0.000
207082.100,209830.900,196284.900,220057.700,686814.100,182676.300,181682.300,198129.400,0.000
206047.100,209216.500,195543.200,219260.600,685651.800,182081.500,181136.800,196775.600,0.000
205627.900,208953.100,195232.900,219029.600,684973.600,181852.500,180977.700,196117.800,0.000
206713.900,209592.600,196004.200,219909.400,685857.300,182479.900,181580.100,197457.700,0.000
207398.800,210023.800,196521.400,220397.700,686909.400,182894.000,181922.900,198486.200,0.000
207099.300,209843.600,196304.600,220076.200,686827.400,182695.700,181693.000,198145.700,0.000
206069.100,209229.600,195563.100,219277.100,685658.100,182099.300,181143.700,196785.300,0.000
205668.300,208986.900,195273.300,219062.800,684994.400,181889.800,181010.200,196145.100,0.000
206748.300,209617.900,196039.700,219935.200,685865.400,182512.200,181609.300,197476.900,0.000
207407.800,210019.600,196521.700,220387.200,686887.800,182890.700,181918.300,198474.300,0.000
207101.400,209830.500,196293.300,220058.000,686800.500,182685.400,181684.500,198133.500,0.000
206081.400,209223.200,195557.400,219270.000,685656.600,182098.400,181144.000,196786.600,0.000
205682.900,208986.000,195266.900,219057.800,685011.400,181899.000,181016.300,196149.400,0.000
206741.400,209591.900,196005.000,219906.500,685866.900,182496.900,181591.900,197461.700,0.000
207390.000,209977.600,196476.500,220353.700,686882.100,182867.900,181896.400,198456.900,0.000
207082.900,209787.900,196245.000,220022.900,686797.400,182660.200,181664.100,198114.400,0.000
206067.100,209186.500,195515.300,219236.300,685661.000,182077.900,181130.300,196774.400,0.000
205663.300,208941.500,195222.100,219020.100,684998.900,181866.700,180992.200,196127.700,0.000
206727.400,209555.800,195965.400,219875.000,685854.200,182473.000,181573.500,197438.000,0.000
207384.000,209955.800,196446.700,220329.000,686878.900,182852.200,181883.000,198440.800,0.000
207083.500,209776.300,196232.200,220014.800,686806.400,182653.700,181658.000,198110.800,0.000
206062.200,209174.200,195504.100,219227.100,685664.600,182067.700,181122.000,196767.600,0.000
205646.300,208927.700,195206.800,219003.100,685000.200,181851.700,180979.000,196115.400,0.000
206726.600,209566.900,195981.100,219882.300,685880.900,182480.000,181583.400,197451.400,0.000
207396.500,209985.800,196485.800,220359.500,686918.300,182877.800,181910.500,198470.000,0.000
207092.400,209805.200,196269.200,220042.900,686833.800,182674.600,181682.000,198135.300,0.000
206055.600,209189.500,195525.200,219242.200,685662.300,182073.100,181126.800,196777.300,0.000
205644.900,208952.300,195233.300,219025.300,684991.500,181864.800,180990.200,196127.700,0.000
206716.900,209581.700,195995.900,219895.600,685848.400,182482.500,181585.000,197448.400,0.000
207392.700,210003.500,196503.000,220373.100,686894.800,182880.100,181915.800,198469.200,0.000
207101.200,209834.500,196297.400,220065.100,686827.500,182688.100,181694.300,198145.500,0.000
206073.000,209225.200,195562.000,219272.000,685667.300,182096.600,181149.600,196795.000,0.000
205637.800,208964.300,195246.100,219031.100,684982.900,181867.000,180991.800,196122.600,0.000
206714.400,209596.300,196011.800,219905.400,685854.400,182491.000,181590.600,197451.800,0.000
207394.300,210016.500,196518.100,220382.400,686889.600,182893.700,181922.600,198478.500,0.000
207094.200,209835.700,196300.700,220062.800,686810.800,182694.900,181694.800,198146.700,0.000
206074.400,209233.000,195571.600,219273.700,685662.400,182109.300,181158.500,196803.200,0.000
205661.400,208988.900,195271.800,219046.800,684990.400,181895.400,181022.400,196145.200,0.000
206753.700,209632.800,196046.800,219931.600,685868.600,182530.300,181633.000,197486.000,0.000
207419.200,210035.400,196534.000,220392.800,686904.800,182915.300,181948.400,198496.200,0.000
207100.800,209832.400,196295.000,220055.000,686811.300,182695.200,181701.300,198147.300,0.000
206069.800,209214.800,195550.200,219255.300,685661.000,182098.300,181147.800,196795.200,0.000
205633.300,208946.200,195230.200,219014.500,684970.100,181862.800,180987.500,196114.600,0.000
206711.000,209575.600,195991.100,219888.800,685831.100,182484.700,181588.400,197439.900,0.000
207401.300,210001.200,196501.700,220375.500,686889.500,182895.900,181929.300,198479.100,0.000
207100.000,209812.700,196279.300,220053.800,686813.000,182688.600,181700.300,198149.000,0.000
206059.000,209184.600,195523.200,219242.400,685646.400,182076.200,181138.000,196787.500,0.000
205619.900,208914.100,195195.800,218991.600,684956.100,181832.700,180966.300,196099.200,0.000
206705.900,209556.500,195969.600,219877.100,685836.700,182464.900,181578.300,197429.300,0.000
207380.800,209969.100,196469.800,220352.500,686870.900,182860.900,181902.800,198448.900,0.000
207087.000,209793.300,196258.100,220040.500,686805.100,182661.900,181676.700,198126.000,0.000
206059.000,209184.300,195520.600,219247.300,685650.300,182066.000,181130.800,196777.300,0.000
205618.800,208920.700,195201.000,219002.400,684962.100,181832.000,180970.000,196096.300,0.000
206694.900,209557.300,195970.600,219879.400,685835.300,182458.500,181575.200,197423.400,0.000
207383.000,209986.300,196485.700,220368.500,686876.500,182867.500,181912.100,198456.300,0.000
207102.400,209826.900,196287.900,220072.100,686821.100,182683.400,181699.800,198147.400,0.000
206081.900,209225.600,195558.600,219286.600,685679.900,182094.900,181159.500,196810.600,0.000
205642.300,208958.000,195238.100,219042.600,684985.100,181862.200,181000.700,196130.200,0.000
206699.700,209573.200,195987.100,219900.000,685823.300,182471.000,181585.900,197435.200,0.000
207377.500,209991.000,196491.500,220377.200,686869.100,182870.300,181915.100,198461.900,0.000
207083.000,209814.700,196276.400,220063.800,686802.200,182673.000,181689.100,198139.600,0.000
206075.100,209223.200,195560.600,219287.600,685668.100,182100.100,181161.500,196813.500,0.000
205636.100,208958.200,195240.900,219041.100,684969.900,181864.900,180997.200,196128.800,0.000
206715.100,209592.800,196005.900,219915.500,685830.900,182488.900,181599.400,197453.000,0.000
207379.300,209994.600,196493.700,220381.000,686868.000,182872.600,181914.100,198469.500,0.000
207092.000,209823.300,196283.600,220071.600,686805.300,182681.500,181692.300,198151.000,0.000
206077.800,209225.800,195558.700,219288.300,685665.800,182099.700,181154.900,196811.900,0.000
205641.200,208962.700,195240.500,219043.300,684971.500,181871.200,180999.200,196130.800,0.000
206715.900,209592.900,196001.500,219914.600,685825.300,182497.400,181600.700,197451.400,0.000
207402.200,210014.700,196507.300,220396.200,686878.900,182902.800,181937.100,198485.100,0.000
207118.300,209843.600,196294.500,220084.900,686819.600,182709.100,181717.100,198171.100,0.000
206091.600,209231.400,195552.000,219288.100,685678.900,182113.400,181169.800,196825.100,0.000
205639.900,208953.000,195216.200,219026.000,684974.800,181866.900,180993.600,196124.800,0.000
206691.000,209553.300,195951.200,219870.900,685807.200,182464.300,181566.800,197414.100,0.000
207378.900,209971.300,196456.700,220357.400,686855.000,182866.600,181899.500,198448.400,0.000
207105.400,209807.700,196256.300,220059.400,686806.800,182678.000,181686.300,198144.600,0.000
206097.400,209211.500,195530.400,219274.300,685669.600,182089.700,181147.700,196807.800,0.000
205650.600,208937.000,195206.300,219021.500,684968.900,181845.000,180975.300,196106.400,0.000
206725.000,209566.800,195974.400,219898.000,685828.600,182465.400,181574.600,197421.900,0.000
207414.300,209993.800,196487.000,220381.500,686865.900,182864.000,181902.400,198451.800,0.000
207142.000,209841.000,196299.200,220092.800,686821.800,182688.200,181698.800,198155.900,0.000
206113.700,209230.900,195564.500,219299.900,685673.300,182096.200,181153.900,196812.600,0.000
205633.900,208934.000,195213.700,219022.100,684947.900,181835.100,180965.800,196093.700,0.000
206713.700,209578.400,195986.500,219901.900,685812.900,182466.400,181577.000,197418.000,0.000
207418.300,210023.400,196513.700,220405.100,686875.300,182885.900,181927.400,198473.800,0.000
207125.100,209845.400,196305.200,220094.900,686810.700,182689.100,181703.000,198158.900,0.000
206124.000,209258.000,195598.200,219324.100,685687.300,182114.800,181177.400,196838.800,0.000
205682.200,208994.000,195280.600,219080.200,684994.800,181880.700,181019.000,196147.800,0.000
206719.100,209589.300,196012.500,219922.900,685814.900,182468.700,181585.900,197428.800,0.000
207425.900,210034.700,196544.000,220430.000,686871.900,182893.300,181938.600,198487.100,0.000
207141.200,209864.400,196342.300,220126.700,686812.000,182703.600,181719.500,198177.300,0.000
206114.300,209255.900,195608.000,219332.600,685663.300,182111.500,181167.300,196833.600,0.000
205667.000,208991.800,195288.400,219082.800,684973.600,181882.500,181008.300,196145.000,0.000
206731.400,209612.900,196044.000,219945.000,685819.600,182498.600,181604.900,197449.000,0.000
207431.800,210042.900,196565.200,220438.400,686875.100,182913.200,181953.500,198498.800,0.000
207141.600,209867.100,196349.300,220123.900,686815.900,182712.500,181728.300,198183.200,0.000
206138.700,209278.900,195630.100,219347.900,685692.800,182140.700,181199.600,196860.900,0.000
205682.400,209000.200,195296.700,219086.600,684988.100,181898.500,181028.300,196157.700,0.000
206730.800,209609.800,196035.900,219936.300,685823.200,182500.300,181608.300,197451.400,0.000
207407.500,210018.600,196528.000,220409.200,686855.200,182890.100,181928.200,198477.800,0.000
207128.500,209848.400,196322.800,220105.300,686811.300,182701.300,181713.400,198175.600,0.000
206118.900,209246.800,195594.300,219317.900,685673.100,182114.800,181175.600,196841.400,0.000
205659.000,208964.000,195251.800,219048.100,684957.300,181861.600,180994.400,196126.000,0.000
206714.400,209578.800,195999.000,219905.200,685799.800,182474.100,181585.400,197425.500,0.000
207423.700,210023.400,196527.500,220409.600,686865.100,182900.000,181938.800,198484.300,0.000
207139.700,209852.100,196321.900,220101.100,686813.800,182709.500,181718.400,198177.300,0.000
206141.600,209270.300,195613.100,219332.600,685701.800,182141.800,181198.500,196863.800,0.000
205647.100,208961.400,195246.700,219039.100,684960.900,181863.200,180993.500,196120.900,0.000
206726.900,209602.500,196016.600,219919.100,685821.100,182491.800,181600.900,197436.900,0.000
207427.800,210033.300,196537.600,220417.200,686872.600,182905.300,181946.300,198486.500,0.000
207133.700,209849.700,196320.100,220104.600,686810.400,182703.100,181716.900,198170.800,0.000
206122.800,209253.400,195598.300,219325.900,685682.000,182122.600,181180.700,196844.800,0.000
205666.300,208979.100,195269.600,219069.100,684974.900,181879.200,181012.000,196138.400,0.000
206722.700,209592.600,196017.600,219928.900,685809.400,182486.700,181599.700,197435.700,0.000
207440.400,210041.700,196554.800,220444.400,686879.900,182916.900,181959.000,198506.600,0.000
207158.900,209871.500,196350.800,220141.100,686829.200,182723.100,181742.800,198204.700,0.000
206123.100,209246.700,195599.600,219330.600,685672.300,182109.800,181176.300,196848.200,0.000
205664.000,208970.800,195268.500,219070.400,684964.900,181867.900,181002.800,196135.800,0.000
206734.200,209603.900,196031.400,219940.500,685813.300,182491.500,181605.300,197444.200,0.000
207441.100,210041.900,196556.000,220441.900,686873.300,182905.900,181953.400,198503.700,0.000
207154.000,209865.500,196348.300,220131.300,686819.000,182706.500,181728.900,198199.600,0.000
206114.800,209239.500,195595.800,219317.600,685664.300,182095.300,181163.400,196843.300,0.000
205641.300,208949.600,195247.000,219042.700,684942.500,181839.000,180982.800,196118.900,0.000
206711.800,209581.700,196008.000,219915.100,685793.700,182465.800,181590.800,197429.800,0.000
207423.900,210022.900,196532.900,220420.200,686862.600,182886.400,181938.400,198492.900,0.000
207163.400,209871.100,196346.300,220136.900,686840.000,182714.300,181741.100,198210.900,0.000
206134.900,209252.800,195604.700,219338.400,685691.900,182113.600,181189.900,196862.800,0.000
205666.100,208969.900,195264.500,219070.100,684971.800,181864.500,181017.100,196143.200,0.000
206720.200,209586.800,196011.500,219926.300,685804.100,182475.500,181605.200,197433.200,0.000
207437.700,210033.000,196547.900,220440.000,686874.900,182904.900,181961.500,198502.400,0.000
207165.600,209871.200,196348.000,220139.800,686836.100,182718.000,181744.300,198208.200,0.000
206137.000,209255.500,195602.300,219333.500,685679.900,182112.200,181182.300,196860.600,0.000
