EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
186386.800,208272.600,712022.800,308203.600,686191.400,176594.300,686199.400,187567.400,0.000
186106.100,208050.300,712008.400,308027.200,685825.900,176373.500,685921.200,187302.200,0.000
185867.700,207893.000,712002.400,307888.800,685397.600,176207.800,685741.000,187036.700,0.000
186005.100,208025.800,712010.800,307997.800,685432.900,176326.500,685780.300,187139.200,0.000
186330.000,208263.900,712021.400,308196.000,685899.800,176561.600,686050.200,187463.600,0.000
186396.900,208281.700,712020.900,308208.600,686190.200,176591.000,686217.600,187567.900,0.000
186104.200,208048.200,712010.500,308023.100,685829.900,176372.100,685941.800,187305.000,0.000
185860.500,207886.700,712004.800,307893.000,685414.100,176207.700,685745.800,187041.400,0.000
186000.900,208024.400,712011.600,307994.300,685442.600,176327.800,685767.800,187143.700,0.000
186328.100,208267.400,712024.900,308191.700,685915.900,176571.000,686058.100,187475.400,0.000
186385.600,208276.100,712023.400,308198.600,686199.500,176594.900,686220.800,187572.400,0.000
186095.500,208039.500,712008.900,308009.100,685832.400,176369.900,685934.700,187302.400,0.000
185859.100,207883.100,712002.600,307881.800,685411.700,176207.000,685738.900,187037.900,0.000
185998.000,208018.800,712013.100,307993.000,685460.600,176327.000,685768.600,187140.100,0.000
186326.900,208268.000,712027.400,308183.600,685925.600,176570.400,686056.700,187472.600,0.000
186382.700,208275.900,712023.800,308194.900,686204.300,176592.900,686215.700,187569.700,0.000
186092.500,208041.200,712013.100,308006.100,685842.800,176370.600,685940.300,187306.800,0.000
185850.400,207881.000,712006.900,307875.300,685403.400,176207.200,685748.100,187042.000,0.000
185990.300,208016.400,712014.700,307985.900,685447.900,176329.600,685760.900,187141.500,0.000
186315.900,208257.500,712026.400,308185.600,685914.600,176571.200,686044.900,187473.400,0.000
186378.300,208272.600,712025.900,308202.500,686204.100,176599.600,686212.600,187579.600,0.000
186099.900,208049.000,712013.300,308020.500,685850.300,176380.600,685939.100,187318.400,0.000
185860.000,207890.200,712008.300,307884.800,685412.800,176211.700,685745.100,187049.100,0.000
185998.500,208023.500,712017.900,307995.300,685459.600,176332.100,685789.400,187152.400,0.000
186321.400,208259.700,712029.800,308197.800,685925.600,176569.300,686064.200,187484.000,0.000
186371.600,208262.100,712021.800,308196.900,686191.600,176580.400,686206.800,187573.000,0.000
186079.900,208027.600,712005.400,308002.800,685816.600,176351.800,685916.500,187300.100,0.000
185849.000,207876.300,711999.800,307876.300,685402.800,176192.900,685732.600,187040.400,0.000
185993.900,208014.400,712009.300,307991.100,685443.200,176318.900,685759.900,187147.700,0.000
186319.600,208256.400,712023.400,308184.500,685911.700,176561.900,686044.400,187479.200,0.000
186388.900,208276.100,712025.300,308202.900,686210.100,176595.900,686219.100,187587.400,0.000
186101.900,208042.100,712011.200,308020.300,685854.400,176374.400,685943.600,187323.100,0.000
185852.900,207876.400,712001.200,307884.500,685383.800,176205.700,685743.900,187045.800,0.000
185984.900,208006.800,712009.300,307987.400,685403.400,176324.600,685770.000,187140.300,0.000
186319.000,208256.700,712022.400,308192.200,685903.400,176570.000,686054.900,187477.900,0.000
186392.500,208280.500,712025.100,308211.300,686203.800,176602.700,686228.600,187587.800,0.000
186104.000,208045.000,712010.200,308017.400,685846.800,176379.600,685945.500,187320.100,0.000
185863.500,207888.000,712005.200,307883.900,685399.800,176216.400,685746.300,187053.600,0.000
186000.300,208021.400,712014.100,307994.800,685434.500,176336.000,685782.800,187152.200,0.000
186325.500,208265.000,712028.100,308190.200,685918.900,176576.900,686065.800,187484.300,0.000
186386.400,208279.000,712026.600,308197.800,686207.400,176603.900,686228.600,187586.800,0.000
186094.500,208044.600,712011.800,308005.100,685851.100,176383.500,685942.800,187322.600,0.000
185851.300,207882.700,712005.800,307877.300,685392.300,176216.900,685741.900,187055.000,0.000
185989.100,208017.000,712010.200,307988.600,685410.300,176329.200,685771.300,187147.400,0.000
186310.200,208254.400,712022.200,308180.300,685900.800,176565.000,686047.900,187474.500,0.000
186380.000,208275.000,712023.600,308192.600,686201.700,176598.700,686222.400,187585.600,0.000
186097.100,208046.400,712012.100,308007.700,685852.400,176382.400,685954.300,187324.500,0.000
185853.200,207884.000,712004.800,307874.400,685398.300,176213.700,685758.400,187052.200,0.000
185984.900,208013.200,712011.800,307986.000,685430.700,176328.200,685765.900,187147.000,0.000
186306.400,208248.600,712022.200,308171.300,685889.900,176561.200,686034.400,187467.600,0.000
186366.400,208260.100,712015.800,308175.200,686164.500,176583.900,686186.900,187562.300,0.000
186089.700,208035.100,712003.900,307995.000,685820.300,176373.700,685924.300,187309.500,0.000
185854.000,207881.300,712001.300,307872.500,685414.100,176215.400,685745.100,187049.400,0.000
185991.500,208015.500,712010.600,307980.300,685444.400,176331.800,685775.600,187145.900,0.000
186312.000,208251.000,712023.500,308174.600,685910.600,176566.100,686053.100,187472.200,0.000
186372.300,208263.800,712021.300,308180.300,686200.200,176591.200,686214.900,187573.200,0.000
186087.800,208034.700,712008.100,307996.000,685846.300,176372.300,685940.500,187311.300,0.000
185842.100,207871.500,712000.400,307862.100,685404.800,176202.400,685748.700,187039.900,0.000
185975.500,208000.700,712008.400,307963.800,685441.100,176317.500,685787.500,187131.900,0.000
186301.600,208244.000,712022.400,308166.700,685911.500,176561.000,686062.800,187464.500,0.000
186371.900,208263.600,712021.900,308187.600,686207.200,176591.700,686231.900,187572.500,0.000
186093.200,208035.100,712009.600,308006.200,685858.100,176375.300,685952.600,187312.600,0.000
185848.600,207871.600,712000.400,307874.200,685404.900,176206.200,685739.400,187039.800,0.000
185977.800,207999.600,712008.000,307968.300,685428.500,176318.900,685763.000,187127.800,0.000
186306.600,208244.400,712021.600,308160.200,685906.800,176560.600,686043.300,187460.300,0.000
186381.700,208266.500,712021.800,308181.100,686208.700,176594.300,686219.300,187570.700,0.000
186095.200,208033.300,712008.300,307993.500,685855.200,176372.700,685939.800,187308.700,0.000
185853.000,207871.100,712001.800,307865.300,685396.900,176204.700,685737.100,187041.100,0.000
185985.800,208001.700,712007.600,307969.000,685426.900,176319.900,685763.700,187132.900,0.000
186310.400,208243.300,712019.300,308162.100,685899.300,176555.600,686037.500,187460.200,0.000
186386.400,208269.400,712020.500,308182.200,686203.300,176591.600,686214.600,187574.600,0.000
186102.600,208038.600,712006.400,307999.700,685852.700,176374.100,685940.300,187312.100,0.000
185853.400,207870.600,711996.400,307864.700,685391.800,176198.900,685731.700,187033.800,0.000
185981.200,207995.300,712005.300,307957.800,685414.600,176310.900,685749.600,187126.400,0.000
186311.500,208241.700,712020.500,308157.800,685896.100,176554.400,686034.400,187459.000,0.000
186389.600,208269.900,712020.800,308183.300,686198.700,176591.500,686211.300,187574.900,0.000
186103.900,208035.900,712009.100,307991.800,685848.300,176370.400,685938.300,187311.100,0.000
185858.400,207870.700,712000.800,307861.500,685394.600,176201.500,685738.700,187033.800,0.000
185988.600,208002.200,712008.400,307962.700,685411.300,176318.900,685772.800,187126.800,0.000
186320.000,208247.700,712023.200,308161.600,685897.400,176564.200,686053.700,187463.000,0.000
186388.700,208265.900,712020.900,308180.900,686186.300,176590.500,686216.300,187567.900,0.000
186100.300,208034.800,712006.300,307989.500,685831.800,176370.600,685934.100,187304.000,0.000
185859.100,207877.700,711999.400,307860.500,685399.200,176207.000,685734.300,187038.200,0.000
185990.000,208009.400,712007.300,307968.100,685419.700,176326.300,685766.100,187133.800,0.000
186321.800,208256.400,712020.600,308175.100,685895.300,176572.400,686046.000,187467.900,0.000
186392.200,208275.700,712020.600,308186.400,686195.000,176604.100,686217.600,187576.700,0.000
186105.700,208040.400,712006.600,307995.600,685843.600,176381.600,685941.400,187311.900,0.000
185867.500,207884.300,711999.800,307865.800,685395.100,176216.100,685747.600,187043.700,0.000
186003.300,208020.000,712008.900,307973.900,685422.400,176336.100,685785.200,187137.700,0.000
186333.600,208264.300,712024.100,308175.800,685906.600,176580.000,686067.200,187470.900,0.000
186404.000,208280.500,712024.500,308194.600,686206.400,176608.400,686238.400,187581.500,0.000
186111.300,208042.500,712009.300,307999.500,685848.900,176382.200,685952.200,187311.600,0.000
185869.100,207884.400,712001.700,307874.300,685403.900,176214.100,685743.000,187038.400,0.000
186002.600,208017.500,712009.400,307969.200,685432.600,176331.400,685772.000,187132.800,0.000
186331.700,208261.400,712024.600,308168.300,685906.800,176578.100,686054.800,187468.900,0.000
186406.200,208283.100,712024.800,308188.900,686212.300,176613.700,686232.800,187581.100,0.000
186122.200,208056.000,712010.300,308007.200,685866.900,176397.100,685959.300,187321.800,0.000
185877.100,207893.400,712003.100,307873.900,685413.800,176226.800,685753.800,187048.300,0.000
186003.100,208019.300,712011.100,307970.600,685456.300,176335.900,685778.300,187137.200,0.000
186332.100,208263.100,712025.300,308165.200,685918.600,176574.900,686057.100,187468.300,0.000
186408.000,208282.900,712025.600,308189.800,686220.100,176609.100,686231.600,187581.800,0.000
186121.100,208049.100,712010.900,307998.200,685872.600,176388.700,685952.200,187320.200,0.000
185872.500,207882.000,712003.900,307864.900,685410.300,176217.900,685742.300,187046.900,0.000
186006.000,208013.900,712012.300,307969.300,685439.900,176329.900,685778.400,187139.100,0.000
186334.300,208259.900,712025.300,308168.000,685913.100,176571.500,686051.900,187470.300,0.000
186410.900,208285.100,712024.100,308190.600,686216.000,176609.800,686228.000,187586.300,0.000
186126.500,208055.000,712011.100,307998.400,685868.800,176390.800,685953.500,187324.900,0.000
185872.700,207884.200,712006.000,307861.400,685392.400,176219.300,685749.900,187049.500,0.000
185997.600,208011.700,712011.100,307967.500,685411.600,176329.300,685767.100,187134.700,0.000
186325.600,208257.900,712025.500,308159.300,685894.800,176574.000,686045.400,187465.100,0.000
186399.600,208283.900,712028.100,308176.400,686206.100,176612.200,686227.800,187579.500,0.000
186123.100,208059.300,712016.100,307998.400,685869.500,176400.300,685961.500,187323.800,0.000
185874.300,207892.000,712010.600,307864.700,685419.600,176227.300,685758.000,187046.200,0.000
186002.300,208018.400,712016.300,307965.600,685449.400,176334.500,685788.600,187130.700,0.000
186325.300,208256.100,712029.900,308163.300,685908.300,176572.800,686056.800,187460.100,0.000
186391.800,208272.600,712027.600,308176.200,686202.400,176601.400,686221.800,187564.700,0.000
186113.200,208046.500,712012.000,307991.700,685854.400,176384.800,685948.300,187305.700,0.000
185872.300,207886.300,712004.200,307864.400,685389.200,176218.500,685753.600,187037.200,0.000
185999.800,208013.500,712010.000,307965.800,685401.900,176331.300,685779.800,187125.100,0.000
186327.600,208259.200,712024.100,308160.000,685887.800,176573.800,686053.700,187454.700,0.000
186403.200,208283.800,712025.300,308185.200,686195.300,176612.000,686232.200,187569.700,0.000
186126.500,208060.900,712011.400,308002.400,685854.600,176396.700,685961.100,187311.700,0.000
185871.800,207890.800,712003.100,307865.300,685421.100,176222.000,685753.700,187033.100,0.000
185995.000,208013.000,712009.900,307959.000,685445.900,176329.300,685789.000,187119.500,0.000
186327.100,208262.800,712025.900,308163.500,685906.800,176577.400,686066.800,187457.700,0.000
186392.000,208277.000,712025.100,308175.000,686206.800,176604.400,686236.100,187565.500,0.000
186110.400,208045.300,712010.500,307993.300,685862.300,176385.800,685961.800,187307.500,0.000
185868.000,207881.200,712003.700,307862.300,685399.200,176214.800,685751.400,187034.800,0.000
185999.100,208011.300,712011.600,307966.000,685421.800,176328.100,685772.800,187124.800,0.000
186325.500,208257.900,712025.100,308162.300,685896.700,176572.800,686052.100,187458.300,0.000
186400.300,208280.600,712025.900,308175.100,686208.900,176608.200,686235.800,187575.800,0.000
186109.500,208042.200,712010.600,307981.600,685856.900,176381.900,685952.600,187306.800,0.000
185858.200,207871.600,711999.800,307846.800,685402.300,176205.800,685735.400,187027.400,0.000
185990.000,208004.500,712008.900,307956.200,685432.600,176327.600,685764.900,187128.500,0.000
186322.500,208256.200,712026.400,308156.600,685906.500,176576.900,686048.600,187465.700,0.000
186398.600,208281.300,712026.800,308175.900,686215.500,176615.800,686230.400,187580.900,0.000
186120.800,208054.600,712014.700,307989.400,685880.100,176399.300,685959.100,187326.200,0.000
185872.600,207887.100,712008.800,307856.500,685404.800,176225.500,685746.100,187051.800,0.000
185987.200,208003.600,712016.600,307947.400,685418.300,176327.700,685779.400,187128.300,0.000
186310.100,208244.400,712030.300,308140.100,685899.600,176568.800,686050.500,187457.900,0.000
186389.100,208271.000,712028.600,308160.800,686209.300,176603.700,686228.000,187572.600,0.000
186107.900,208041.400,712013.800,307977.000,685864.200,176382.500,685952.600,187310.900,0.000
185851.700,207869.700,712002.400,307841.700,685422.300,176201.600,685733.100,187025.500,0.000
185977.100,207997.000,712010.600,307944.300,685433.800,176312.200,685762.800,187113.500,0.000
186307.700,208243.500,712026.600,308141.900,685895.300,176558.000,686041.300,187450.100,0.000
186383.900,208267.800,712026.000,308165.400,686209.600,176596.000,686225.100,187568.700,0.000
186107.200,208046.100,712013.500,307990.800,685874.900,176385.500,685957.800,187321.000,0.000
185857.400,207880.400,712007.100,307851.400,685409.700,176215.900,685745.300,187043.300,0.000
185981.400,208004.400,712013.600,307943.700,685427.800,176324.700,685772.300,187124.000,0.000
186314.500,208252.400,712026.800,308146.500,685899.500,176565.600,686048.000,187456.900,0.000
186395.200,208280.200,712027.600,308170.000,686216.200,176602.500,686232.000,187575.600,0.000
186107.100,208045.400,712012.400,307982.600,685870.400,176378.500,685957.300,187313.200,0.000
185846.700,207870.300,712001.100,307847.100,685404.300,176200.500,685744.300,187030.800,0.000
185974.300,208000.100,712010.800,307941.900,685437.200,176314.900,685769.900,187118.800,0.000
186309.000,208248.400,712024.400,308140.300,685902.000,176563.300,686049.400,187454.900,0.000
186388.600,208272.500,712024.300,308162.100,686213.100,176603.400,686230.600,187569.900,0.000
186108.100,208044.500,712011.600,307976.600,685879.600,176393.000,685964.000,187317.500,0.000
185855.000,207876.400,712004.400,307843.200,685406.100,176223.200,685752.100,187041.000,0.000
