EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
193362.700,198532.700,271043.400,317338.500,203098.800,229468.700,370300.800,231228.300,0.000
193934.600,198971.000,271522.200,317874.900,203582.800,229926.600,370769.400,231721.500,0.000
194404.100,199307.500,271992.200,318495.600,204088.000,230451.200,371381.200,232296.800,0.000
194129.900,199085.800,271810.600,318347.500,203921.600,230322.500,371298.100,232166.600,0.000
193492.300,198615.200,271229.000,317636.100,203313.800,229718.800,370636.400,231510.700,0.000
193369.900,198543.700,271045.300,317339.200,203099.000,229465.600,370307.300,231228.500,0.000
193940.400,198977.900,271520.800,317876.100,203580.800,229920.000,370775.600,231715.900,0.000
194406.000,199308.500,271988.200,318494.400,204085.600,230443.200,371384.800,232290.000,0.000
194132.800,199085.600,271807.200,318349.800,203921.800,230318.500,371301.900,232163.600,0.000
193489.900,198610.400,271222.600,317637.400,203310.600,229712.800,370638.400,231507.800,0.000
193362.600,198536.200,271037.500,317336.700,203093.000,229460.500,370307.800,231226.000,0.000
193924.100,198962.500,271507.400,317862.200,203569.800,229907.500,370766.800,231706.200,0.000
194391.300,199296.500,271975.300,318480.200,204075.500,230431.200,371376.100,232278.100,0.000
194121.800,199079.600,271797.900,318339.600,203915.100,230311.800,371296.600,232154.100,0.000
193487.500,198613.600,271222.300,317636.100,203314.900,229716.600,370641.800,231503.800,0.000
193358.800,198541.400,271040.700,317338.300,203101.000,229466.600,370312.600,231220.700,0.000
193924.800,198972.000,271514.800,317868.300,203582.300,229916.800,370775.200,231703.000,0.000
194392.300,199302.000,271982.200,318487.700,204088.300,230439.700,371383.300,232275.900,0.000
194120.500,199077.000,271800.600,318344.000,203924.700,230315.000,371301.200,232146.400,0.000
193482.500,198604.600,271219.200,317634.800,203317.100,229715.000,370641.000,231491.600,0.000
193353.900,198529.000,271032.600,317331.200,203099.100,229462.000,370307.000,231204.400,0.000
193916.100,198955.700,271498.800,317850.600,203569.600,229904.300,370758.800,231676.700,0.000
194386.600,199287.800,271966.500,318465.000,204072.600,230421.900,371362.400,232244.700,0.000
194123.400,199073.900,271794.400,318328.100,203920.200,230306.500,371287.800,232124.600,0.000
193489.000,198607.200,271218.300,317626.300,203321.200,229713.500,370633.100,231474.500,0.000
193356.100,198530.500,271029.300,317320.800,203099.000,229455.900,370295.800,231181.700,0.000
193907.000,198949.400,271487.200,317833.700,203564.400,229891.000,370740.500,231646.700,0.000
194385.900,199291.000,271963.700,318458.500,204078.000,230421.100,371355.300,232225.500,0.000
194129.900,199080.700,271796.300,318324.100,203924.700,230307.600,371282.700,232105.800,0.000
193491.200,198606.000,271218.400,317612.500,203314.400,229706.000,370620.900,231450.500,0.000
193362.100,198529.600,271033.600,317309.100,203092.700,229450.400,370285.400,231163.600,0.000
193919.800,198955.700,271495.400,317827.200,203560.600,229892.400,370733.800,231636.300,0.000
194393.500,199295.700,271968.800,318452.100,204071.800,230422.500,371347.700,232216.700,0.000
194138.200,199089.300,271807.400,318328.500,203926.600,230316.200,371286.100,232110.000,0.000
193500.300,198614.800,271227.800,317621.800,203321.700,229717.000,370627.500,231458.400,0.000
193362.000,198530.700,271030.900,317307.500,203093.400,229454.700,370282.300,231163.000,0.000
193921.000,198957.600,271493.700,317824.900,203562.200,229896.700,370730.300,231636.600,0.000
194391.400,199289.700,271962.800,318444.700,204068.000,230419.900,371337.100,232210.100,0.000
194127.700,199073.700,271792.600,318312.800,203915.300,230304.800,371265.700,232095.100,0.000
193489.600,198603.800,271212.000,317606.700,203308.300,229705.000,370607.700,231445.500,0.000
193361.700,198533.000,271027.100,317305.000,203088.700,229455.200,370276.000,231162.600,0.000
193926.500,198968.200,271497.500,317831.600,203563.700,229904.700,370734.900,231643.100,0.000
194404.900,199309.400,271976.800,318459.900,204079.100,230436.700,371354.000,232226.400,0.000
194144.400,199095.800,271809.600,318330.500,203928.200,230325.600,371285.700,232114.700,0.000
193496.400,198618.000,271223.700,317618.000,203315.300,229719.500,370619.800,231458.000,0.000
193354.500,198536.600,271026.300,317302.300,203083.000,229454.400,370275.500,231160.000,0.000
193911.100,198964.000,271489.500,317818.500,203549.900,229895.700,370725.100,231630.400,0.000
194388.300,199303.500,271965.300,318444.400,204063.700,230428.600,371341.400,232210.100,0.000
194133.000,199088.800,271799.500,318319.300,203912.900,230318.500,371277.300,232099.000,0.000
193497.100,198616.800,271221.200,317617.600,203305.900,229721.300,370622.600,231449.100,0.000
193350.300,198527.300,271018.500,317297.900,203070.500,229450.700,370271.100,231145.500,0.000
193903.900,198951.600,271477.600,317810.600,203535.300,229886.200,370714.300,231612.500,0.000
194384.500,199294.100,271955.900,318438.900,204051.000,230417.500,371330.700,232193.600,0.000
194130.500,199081.600,271795.500,318320.300,203909.200,230311.000,371272.700,232088.100,0.000
193489.100,198604.500,271215.100,317615.000,203303.300,229712.100,370617.300,231436.900,0.000
193344.700,198518.700,271018.400,317299.100,203075.500,229446.600,370273.000,231140.100,0.000
193899.300,198945.500,271481.300,317814.700,203545.100,229886.200,370721.900,231610.900,0.000
194382.400,199294.500,271960.300,318443.800,204062.300,230419.900,371339.900,232195.400,0.000
194133.300,199090.000,271803.700,318327.600,203923.900,230320.500,371284.100,232095.000,0.000
193494.100,198617.400,271227.100,317623.900,203319.900,229723.900,370627.800,231446.000,0.000
193350.100,198533.800,271028.300,317303.100,203084.700,229457.500,370279.300,231146.900,0.000
193902.600,198956.300,271485.300,317810.300,203544.800,229889.500,370719.400,231611.800,0.000
194383.700,199298.000,271962.200,318438.800,204059.700,230420.800,371334.900,232194.500,0.000
194140.400,199098.400,271805.900,318326.300,203921.200,230322.000,371280.600,232095.600,0.000
193504.300,198625.800,271225.200,317619.100,203315.900,229723.100,370623.600,231445.000,0.000
193359.900,198540.400,271026.000,317299.500,203081.500,229453.300,370273.500,231144.800,0.000
193906.800,198957.000,271481.700,317804.500,203538.800,229882.800,370709.200,231604.700,0.000
194386.700,199293.200,271956.900,318429.000,204051.000,230412.100,371322.000,232182.300,0.000
194143.300,199087.500,271806.600,318320.300,203921.000,230319.200,371274.800,232087.200,0.000
193512.100,198624.000,271234.300,317623.800,203323.800,229729.100,370629.400,231443.700,0.000
193361.500,198535.400,271027.800,317300.100,203082.800,229457.900,370276.700,231137.400,0.000
193902.800,198947.200,271476.100,317798.700,203532.800,229883.200,370709.800,231592.500,0.000
194387.500,199289.500,271953.200,318428.600,204046.600,230413.200,371329.400,232175.900,0.000
194144.500,199088.300,271798.600,318318.100,203912.600,230317.600,371280.700,232079.100,0.000
193503.400,198612.300,271220.400,317615.000,203307.700,229724.400,370629.600,231432.100,0.000
193354.800,198525.500,271017.000,317292.700,203074.700,229457.400,370280.000,231131.100,0.000
193906.100,198950.400,271470.300,317796.800,203533.500,229887.800,370714.400,231588.600,0.000
194388.700,199292.500,271949.800,318425.000,204052.000,230421.200,371330.500,232169.600,0.000
194149.200,199090.700,271800.000,318317.600,203921.000,230328.100,371284.300,232075.700,0.000
193505.200,198614.100,271219.800,317612.800,203315.300,229730.700,370631.900,231425.700,0.000
193338.900,198510.400,271003.500,317276.400,203064.600,229448.200,370267.500,231110.900,0.000
193881.700,198927.000,271454.000,317778.200,203520.200,229875.300,370702.300,231571.500,0.000
194379.600,199290.200,271943.400,318419.300,204044.500,230418.700,371330.400,232166.700,0.000
194142.300,199095.800,271798.300,318318.200,203918.400,230332.100,371288.100,232078.000,0.000
193495.000,198615.600,271212.300,317610.200,203308.900,229730.000,370631.900,231423.600,0.000
193330.500,198514.400,270995.800,317273.200,203056.700,229445.800,370266.000,231103.500,0.000
193879.000,198932.400,271449.300,317776.700,203513.500,229876.300,370701.000,231561.700,0.000
194366.200,199273.200,271930.500,318410.500,204033.300,230416.000,371321.300,232148.800,0.000
194132.600,199078.400,271784.100,318305.800,203906.400,230328.400,371278.000,232058.800,0.000
193498.100,198607.900,271210.300,317606.300,203307.900,229736.700,370630.900,231414.700,0.000
193340.200,198509.400,271000.100,317273.200,203062.900,229456.800,370268.500,231101.700,0.000
193883.300,198921.100,271450.500,317772.000,203515.200,229882.200,370698.000,231556.800,0.000
194382.000,199277.700,271941.700,318411.900,204040.400,230425.800,371325.300,232150.500,0.000
194149.600,199084.000,271798.600,318311.100,203915.300,230339.600,371283.300,232064.700,0.000
193507.500,198608.600,271215.500,317604.900,203306.800,229739.800,370625.500,231412.800,0.000
193342.700,198509.800,270996.700,317265.100,203052.300,229451.700,370254.300,231092.400,0.000
193887.600,198928.300,271445.500,317759.900,203503.100,229873.800,370678.000,231543.500,0.000
194387.200,199287.400,271939.400,318401.400,204034.000,230421.200,371305.700,232138.100,0.000
194157.500,199097.100,271799.600,318304.600,203915.500,230340.000,371269.000,232055.900,0.000
193516.900,198623.300,271220.000,317603.000,203312.200,229744.300,370617.300,231410.100,0.000
193347.500,198519.000,270997.800,317259.800,203057.800,229456.700,370244.200,231089.000,0.000
193887.400,198933.800,271442.800,317749.400,203508.600,229877.100,370665.500,231539.000,0.000
194391.700,199299.200,271943.200,318396.900,204045.800,230427.800,371298.900,232140.100,0.000
194167.200,199116.900,271810.600,318313.700,203933.400,230354.700,371272.300,232066.600,0.000
193526.200,198645.900,271232.300,317618.200,203332.400,229766.400,370627.300,231424.000,0.000
193354.100,198539.700,271007.200,317269.900,203074.300,229474.800,370253.900,231097.500,0.000
193888.800,198946.400,271445.400,317750.900,203516.300,229887.300,370667.700,231536.500,0.000
194386.900,199302.000,271935.700,318386.800,204043.800,230430.000,371290.100,232126.800,0.000
194161.300,199114.400,271799.000,318295.800,203927.700,230353.300,371258.800,232048.900,0.000
193513.600,198630.200,271215.000,317589.200,203318.700,229752.800,370601.400,231396.500,0.000
193339.600,198516.400,270991.800,317243.300,203060.900,229460.600,370226.800,231069.600,0.000
193876.200,198926.700,271432.500,317730.700,203505.800,229875.300,370646.000,231512.800,0.000
194377.000,199282.900,271919.300,318368.800,204027.900,230413.500,371268.200,232100.600,0.000
194146.200,199082.300,271777.800,318276.700,203908.100,230330.300,371233.400,232020.300,0.000
193513.300,198614.200,271205.400,317584.600,203311.800,229741.900,370591.200,231381.200,0.000
193351.200,198518.000,270991.500,317248.400,203062.000,229461.000,370227.300,231064.700,0.000
193887.900,198930.900,271434.500,317735.300,203509.800,229879.100,370646.800,231511.100,0.000
194387.300,199289.300,271924.600,318374.900,204035.600,230419.200,371270.700,232103.800,0.000
194171.000,199109.000,271796.900,318293.500,203930.800,230351.200,371246.200,232033.800,0.000
193532.200,198640.900,271223.100,317598.500,203336.400,229765.100,370601.300,231395.300,0.000
193351.500,198526.900,270991.900,317242.300,203071.300,229466.500,370217.300,231061.400,0.000
193886.400,198934.400,271434.100,317726.400,203516.000,229881.400,370633.400,231505.700,0.000
194386.700,199293.500,271927.700,318370.100,204045.800,230425.400,371262.400,232101.900,0.000
194169.700,199114.400,271798.000,318290.700,203937.200,230355.800,371241.300,232033.600,0.000
193523.000,198635.600,271216.300,317589.100,203333.700,229761.500,370592.800,231389.800,0.000
193330.600,198510.100,270973.200,317224.300,203056.700,229453.900,370203.300,231049.700,0.000
193866.000,198922.400,271412.100,317707.300,203497.000,229866.500,370617.300,231492.800,0.000
194372.600,199287.100,271912.800,318360.000,204035.700,230422.200,371253.900,232100.300,0.000
194159.900,199107.000,271786.800,318281.600,203932.700,230355.700,371233.100,232033.700,0.000
193520.900,198629.600,271212.700,317590.500,203337.500,229768.200,370592.300,231396.500,0.000
193342.000,198518.500,270980.600,317236.000,203070.100,229468.200,370211.800,231064.100,0.000
193879.000,198933.400,271421.100,317717.900,203513.200,229879.000,370626.600,231505.500,0.000
194385.300,199297.800,271916.200,318362.800,204045.700,230424.500,371256.100,232102.700,0.000
194170.300,199115.600,271793.300,318291.600,203943.900,230361.000,371240.200,232040.400,0.000
193527.400,198638.700,271218.100,317595.600,203344.200,229770.800,370592.800,231399.900,0.000
193353.100,198535.600,270990.800,317242.000,203080.700,229475.700,370210.400,231070.100,0.000
193881.700,198941.200,271425.000,317719.300,203517.400,229883.000,370618.800,231505.700,0.000
194388.100,199301.400,271920.500,318364.600,204048.300,230427.600,371247.200,232103.400,0.000
194170.400,199114.200,271792.400,318284.000,203940.500,230357.200,371226.400,232038.500,0.000
193524.500,198631.800,271209.100,317578.900,203334.400,229761.300,370574.300,231395.500,0.000
193338.900,198516.900,270971.400,317217.600,203063.000,229456.900,370187.700,231060.600,0.000
193869.600,198922.800,271404.500,317695.600,203499.300,229864.000,370597.800,231502.000,0.000
194379.500,199285.400,271901.900,318346.500,204036.400,230416.600,371233.800,232111.300,0.000
194172.300,199112.300,271782.800,318280.000,203942.300,230361.500,371227.000,232065.500,0.000
193524.600,198631.000,271200.900,317581.100,203339.200,229770.000,370581.000,231429.900,0.000
193329.500,198504.500,270959.800,317218.500,203065.500,229461.800,370193.100,231096.400,0.000
193864.400,198916.800,271398.200,317701.100,203508.900,229872.000,370611.900,231545.700,0.000
194380.300,199288.300,271902.900,318357.900,204053.800,230428.900,371253.900,232163.900,0.000
194166.600,199108.500,271781.600,318289.400,203952.000,230366.500,371243.100,232114.000,0.000
193524.800,198632.600,271210.600,317599.300,203355.100,229780.800,370607.700,231486.700,0.000
193337.200,198514.300,270978.100,317244.000,203084.700,229480.000,370228.200,231158.600,0.000
193862.900,198915.900,271408.600,317716.900,203517.900,229880.000,370634.700,231596.100,0.000
194374.200,199280.900,271911.500,318370.800,204060.000,230434.300,371274.000,232209.700,0.000
194168.200,199107.000,271795.300,318309.400,203966.900,230380.200,371272.600,232165.600,0.000
193528.800,198635.000,271219.900,317615.700,203369.700,229791.300,370633.300,231533.400,0.000
193333.500,198510.000,270978.300,317247.500,203093.500,229481.900,370242.400,231193.400,0.000
193859.700,198916.400,271410.400,317719.300,203526.000,229883.300,370648.400,231628.500,0.000
194375.200,199287.600,271916.000,318372.800,204066.900,230436.500,371287.900,232239.900,0.000
