EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
196521.800,184683.600,198074.500,270461.800,189432.600,192680.700,200025.100,199779.700,0.000
196620.800,184730.700,197993.000,270173.100,189312.000,192620.300,199959.700,199593.800,0.000
198554.900,185942.700,199700.100,272404.600,191230.500,193870.900,201516.700,201946.000,0.000
199163.900,186332.100,200382.800,273468.100,192031.400,194367.900,202146.600,202983.700,0.000
198303.600,185813.100,199701.000,272648.300,191267.900,193880.200,201508.200,202036.800,0.000
196508.800,184670.400,198059.700,270445.200,189421.600,192670.300,200016.500,199766.800,0.000
196600.000,184710.700,197968.800,270137.800,189287.100,192603.300,199938.700,199562.000,0.000
198538.000,185921.500,199679.000,272366.100,191204.300,193852.000,201495.400,201914.800,0.000
199156.600,186317.500,200371.000,273441.300,192016.200,194354.800,202133.400,202966.200,0.000
198329.300,185832.200,199721.700,272656.300,191285.700,193897.500,201525.200,202052.900,0.000
196538.700,184691.800,198085.700,270459.600,189441.600,192688.400,200037.600,199788.800,0.000
196599.000,184709.200,197972.500,270136.000,189287.000,192604.700,199945.300,199563.000,0.000
198534.700,185923.200,199678.100,272365.700,191203.900,193853.400,201502.000,201914.400,0.000
199161.500,186322.500,200372.800,273451.300,192023.300,194361.700,202142.800,202973.300,0.000
198325.900,185823.400,199716.700,272663.400,191286.200,193895.800,201524.900,202053.300,0.000
196525.200,184672.800,198071.700,270454.600,189432.300,192675.600,200025.000,199776.000,0.000
196594.000,184703.000,197965.800,270131.200,189282.900,192600.300,199939.200,199553.700,0.000
198522.900,185908.400,199665.700,272351.600,191195.300,193846.000,201488.300,201897.100,0.000
199152.500,186308.500,200356.600,273432.500,192010.500,194347.800,202122.800,202953.000,0.000
198325.200,185818.600,199702.600,272647.600,191276.000,193881.800,201507.500,202037.300,0.000
196521.800,184662.300,198053.100,270437.100,189420.100,192658.500,200004.600,199760.300,0.000
196584.900,184690.800,197940.700,270105.200,189265.500,192584.600,199916.000,199531.000,0.000
198521.800,185903.700,199648.600,272331.900,191183.800,193838.300,201475.500,201882.800,0.000
199163.100,186316.900,200358.900,273434.000,192017.700,194354.500,202129.900,202960.400,0.000
198345.600,185833.100,199719.000,272664.900,191296.400,193897.500,201527.700,202060.800,0.000
196543.900,184684.400,198070.100,270455.800,189441.200,192679.500,200026.000,199783.600,0.000
196571.800,184681.800,197920.800,270081.100,189247.100,192569.300,199897.700,199507.600,0.000
198504.300,185891.300,199624.500,272301.500,191157.000,193812.300,201447.600,201848.700,0.000
199160.400,186313.600,200347.700,273420.500,192003.200,194339.800,202113.400,202942.200,0.000
198354.700,185837.900,199717.800,272663.800,191292.100,193892.900,201519.700,202054.100,0.000
196565.800,184700.300,198086.700,270474.700,189455.900,192691.100,200038.400,199796.100,0.000
196581.400,184693.600,197934.300,270092.600,189256.400,192581.000,199908.300,199515.000,0.000
198511.800,185903.600,199634.700,272308.400,191166.100,193826.000,201456.600,201855.900,0.000
199171.000,186326.700,200361.100,273432.600,192019.200,194354.200,202126.300,202956.400,0.000
198360.200,185846.500,199728.000,272676.900,191308.600,193904.700,201533.400,202071.400,0.000
196563.800,184701.900,198085.400,270478.100,189463.100,192694.200,200042.400,199802.100,0.000
196575.500,184692.800,197926.700,270090.700,189258.600,192581.800,199913.500,199514.600,0.000
198507.100,185901.500,199628.800,272307.400,191166.700,193829.300,201466.200,201854.700,0.000
199165.000,186322.300,200353.100,273425.900,192015.300,194355.000,202130.500,202949.900,0.000
198370.500,185856.600,199736.800,272687.200,191321.400,193921.100,201551.900,202078.800,0.000
196579.400,184716.100,198100.900,270494.700,189481.800,192714.200,200064.600,199815.700,0.000
196577.200,184692.700,197926.000,270084.500,189259.500,192585.600,199915.300,199504.500,0.000
198504.200,185891.800,199617.200,272285.000,191158.000,193819.200,201450.100,201828.300,0.000
199163.800,186309.000,200341.000,273404.800,192007.000,194339.800,202108.900,202924.600,0.000
198358.700,185831.000,199712.800,272653.100,191301.500,193890.500,201516.700,202044.000,0.000
196566.300,184693.500,198079.700,270464.500,189462.400,192686.700,200034.400,199782.700,0.000
196548.500,184665.300,197899.200,270046.700,189229.700,192554.900,199880.100,199461.800,0.000
198479.100,185872.300,199596.700,272256.100,191132.900,193795.600,201425.200,201793.000,0.000
199152.400,186299.400,200331.800,273392.800,191996.400,194329.900,202099.200,202904.500,0.000
198368.400,185834.500,199719.300,272660.100,191308.500,193893.300,201518.800,202041.300,0.000
196578.100,184698.200,198088.100,270476.100,189474.700,192689.500,200035.700,199784.900,0.000
196549.500,184665.000,197896.000,270043.300,189230.600,192549.500,199874.200,199451.000,0.000
198491.100,185885.700,199603.000,272259.100,191145.100,193803.800,201431.200,201793.200,0.000
199165.900,186315.200,200340.200,273398.900,192009.500,194342.900,202109.900,202912.800,0.000
198383.600,185859.100,199736.600,272682.300,191330.900,193919.700,201543.800,202065.600,0.000
196589.700,184721.200,198100.900,270496.300,189492.000,192714.900,200057.000,199805.700,0.000
196543.200,184670.400,197891.100,270042.800,189228.800,192561.500,199879.000,199450.300,0.000
198474.500,185875.900,199586.000,272243.600,191127.600,193799.300,201423.300,201780.300,0.000
199160.600,186312.100,200334.000,273395.200,192004.200,194341.600,202109.700,202913.800,0.000
198369.900,185841.100,199719.000,272661.800,191312.900,193899.300,201525.800,202052.500,0.000
196578.600,184704.800,198087.100,270476.700,189476.200,192693.600,200040.400,199794.500,0.000
196535.900,184667.100,197879.500,270023.000,189216.600,192546.300,199863.000,199438.300,0.000
198480.300,185888.200,199586.600,272235.800,191128.800,193798.000,201417.300,201776.800,0.000
199166.800,186321.300,200340.000,273396.500,192011.000,194344.700,202112.200,202917.900,0.000
198386.400,185855.800,199737.000,272681.500,191334.900,193917.800,201545.300,202076.100,0.000
196596.800,184718.000,198103.300,270494.200,189498.100,192712.400,200060.100,199818.000,0.000
196526.700,184652.300,197867.000,270008.300,189208.500,192539.800,199855.300,199428.700,0.000
198456.000,185857.700,199555.800,272197.600,191102.600,193773.000,201389.000,201747.400,0.000
199156.200,186300.500,200317.500,273364.400,191992.900,194324.400,202087.100,202897.500,0.000
198391.200,185849.400,199731.700,272667.400,191332.400,193908.700,201533.400,202072.400,0.000
196599.400,184713.300,198099.600,270482.600,189496.400,192702.400,200047.000,199813.500,0.000
196528.200,184653.000,197870.000,269999.100,189211.800,192538.300,199849.400,199426.400,0.000
198457.200,185857.100,199560.200,272190.100,191108.000,193777.300,201388.500,201745.300,0.000
199162.700,186307.000,200326.300,273365.800,192001.700,194333.900,202093.400,202900.600,0.000
198402.900,185862.000,199736.400,272669.800,191339.400,193913.600,201535.100,202071.600,0.000
196608.300,184718.300,198104.800,270488.100,189504.600,192706.300,200048.500,199814.100,0.000
196519.600,184648.000,197861.300,269988.900,189204.800,192532.800,199837.500,199408.300,0.000
198440.000,185845.400,199543.200,272173.100,191091.700,193765.400,201369.200,201718.600,0.000
199154.000,186297.400,200314.900,273358.500,191989.900,194326.000,202081.700,202883.800,0.000
198407.800,185858.900,199741.000,272682.300,191341.300,193920.400,201542.800,202077.600,0.000
196630.400,184735.300,198124.200,270518.300,189521.300,192731.200,200073.800,199836.500,0.000
196525.300,184653.000,197860.200,269998.400,189200.500,192541.900,199847.000,199409.400,0.000
198454.300,185857.200,199545.600,272186.400,191088.900,193776.700,201380.500,201722.100,0.000
199175.200,186315.100,200324.900,273383.100,192002.600,194344.600,202098.600,202899.700,0.000
198432.600,185877.400,199753.400,272712.800,191363.700,193942.500,201561.900,202099.500,0.000
196649.600,184750.000,198129.600,270543.900,189535.300,192747.700,200085.500,199852.800,0.000
196535.800,184665.100,197861.000,270014.800,189208.100,192557.300,199854.600,199418.100,0.000
198465.400,185870.800,199548.300,272202.600,191098.600,193794.500,201392.500,201732.400,0.000
199186.600,186324.400,200324.700,273400.600,192007.600,194354.200,202105.300,202908.700,0.000
198443.200,185886.900,199752.200,272733.200,191367.700,193948.300,201566.400,202111.300,0.000
196656.100,184753.400,198131.400,270569.000,189541.500,192752.800,200090.600,199867.000,0.000
196521.200,184649.700,197842.700,270019.600,189191.300,192540.700,199840.100,199409.300,0.000
198448.700,185857.700,199529.400,272203.200,191079.300,193773.800,201376.400,201723.500,0.000
199184.200,186328.700,200323.500,273418.000,192009.200,194355.500,202109.400,202924.200,0.000
198443.400,185894.500,199755.800,272755.600,191371.200,193952.000,201574.700,202135.200,0.000
196645.100,184748.300,198123.500,270578.800,189534.800,192744.400,200088.000,199884.900,0.000
196509.200,184645.600,197836.900,270025.900,189186.300,192537.800,199839.700,199427.400,0.000
198439.500,185855.200,199526.200,272213.500,191080.400,193780.200,201380.500,201745.700,0.000
199181.400,186331.700,200324.900,273433.900,192015.200,194363.300,202117.400,202951.300,0.000
198444.900,185898.700,199760.800,272777.400,191385.800,193963.400,201588.000,202167.900,0.000
196649.200,184753.200,198128.500,270600.300,189550.500,192755.000,200102.600,199914.500,0.000
196505.600,184650.000,197836.300,270037.300,189195.800,192546.200,199851.400,199443.400,0.000
198434.400,185856.500,199519.200,272214.700,191083.100,193781.900,201383.300,201751.900,0.000
199178.200,186323.400,200314.600,273432.000,192012.800,194358.300,202111.500,202954.000,0.000
198453.100,185900.400,199760.300,272786.200,191391.700,193967.900,201588.500,202177.400,0.000
196661.700,184766.600,198137.000,270623.100,189568.100,192774.200,200116.300,199936.400,0.000
196495.200,184642.200,197822.400,270034.700,189186.800,192545.400,199843.700,199440.900,0.000
198418.600,185842.300,199500.500,272201.800,191065.000,193773.200,201370.400,201741.300,0.000
199162.500,186312.000,200298.300,273424.500,191996.700,194350.200,202104.200,202951.100,0.000
198444.300,185893.700,199751.700,272788.800,191385.000,193963.900,201588.700,202187.800,0.000
196665.100,184766.600,198139.700,270633.700,189571.400,192773.900,200120.400,199952.500,0.000
196497.100,184645.000,197822.700,270036.200,189185.000,192541.900,199844.800,199444.100,0.000
198420.400,185845.000,199500.400,272204.500,191062.500,193768.500,201375.000,201743.200,0.000
199171.100,186317.100,200304.700,273434.300,192001.000,194346.400,202114.100,202960.000,0.000
198449.800,185894.200,199756.100,272795.800,191385.600,193956.100,201595.900,202195.700,0.000
196656.100,184754.300,198128.800,270624.100,189556.400,192754.400,200113.300,199944.900,0.000
196471.900,184620.500,197796.000,270006.300,189157.500,192512.100,199822.500,199419.100,0.000
198401.200,185830.400,199472.800,272171.100,191040.900,193746.800,201354.300,201717.200,0.000
199168.200,186315.300,200290.000,273412.300,191996.000,194340.800,202107.100,202947.600,0.000
198454.500,185896.900,199751.200,272783.800,191391.200,193959.700,201594.600,202193.000,0.000
196659.600,184754.000,198127.500,270614.800,189562.000,192758.000,200107.900,199942.800,0.000
196477.900,184629.900,197803.100,270006.600,189168.500,192527.000,199824.300,199423.700,0.000
198403.000,185833.700,199482.000,272169.300,191044.400,193755.500,201351.300,201717.300,0.000
199160.600,186306.000,200290.100,273400.100,191988.900,194336.400,202092.100,202937.400,0.000
198457.300,185895.700,199756.500,272778.300,191392.500,193960.700,201588.100,202190.800,0.000
196674.700,184765.200,198137.900,270618.000,189574.100,192767.400,200113.000,199952.300,0.000
196467.900,184619.800,197788.200,269980.800,189155.300,192514.300,199809.300,199406.700,0.000
198395.800,185830.200,199472.100,272151.700,191038.800,193754.000,201349.500,201711.900,0.000
199163.100,186312.100,200292.900,273403.300,191996.800,194347.000,202105.200,202953.600,0.000
198450.700,185888.100,199753.400,272778.900,191392.900,193960.000,201593.900,202205.300,0.000
196669.100,184757.800,198141.900,270625.800,189577.500,192768.900,200124.200,199974.100,0.000
196453.700,184609.000,197782.200,269973.900,189147.900,192508.100,199810.000,199415.000,0.000
198367.500,185802.200,199443.200,272113.100,191009.300,193722.400,201320.700,201690.600,0.000
199160.000,186305.700,200286.600,273382.500,191992.500,194336.300,202095.800,202955.800,0.000
198457.900,185894.500,199758.400,272771.700,191405.200,193963.600,201596.800,202220.800,0.000
196673.700,184761.600,198142.400,270615.800,189588.700,192769.100,200125.400,199984.800,0.000
196453.300,184613.900,197782.700,269961.200,189155.800,192507.800,199814.100,199420.300,0.000
198367.500,185813.700,199451.000,272109.600,191018.500,193728.900,201334.300,201701.600,0.000
199155.900,186310.000,200288.100,273379.800,191991.900,194331.900,202103.700,202962.600,0.000
198475.600,185917.000,199778.500,272793.600,191423.700,193977.500,201624.200,202252.500,0.000
196689.400,184784.100,198162.900,270639.100,189608.500,192786.400,200153.300,200017.200,0.000
196441.700,184610.600,197776.400,269954.200,189146.100,192499.800,199813.300,199418.600,0.000
198360.000,185809.800,199443.800,272098.700,191009.800,193720.600,201329.700,201697.100,0.000
199160.800,186319.100,200287.500,273375.600,191996.300,194334.500,202105.300,202966.500,0.000
198486.400,185930.700,199782.600,272793.800,191429.900,193984.000,201630.700,202259.800,0.000
196701.100,184796.500,198172.500,270646.400,189618.900,192796.900,200163.300,200028.500,0.000
196433.100,184605.800,197768.000,269938.800,189140.100,192500.700,199806.000,199410.800,0.000
198350.600,185803.100,199426.800,272069.200,190996.200,193718.200,201314.200,201676.000,0.000
199154.100,186307.500,200273.800,273350.600,191983.700,194333.100,202092.700,202948.700,0.000
198482.300,185916.700,199773.800,272774.100,191422.000,193983.800,201620.100,202247.000,0.000
196703.900,184791.800,198166.600,270628.800,189610.800,192795.500,200154.700,200020.000,0.000
196435.100,184608.500,197763.600,269919.600,189130.500,192501.400,199799.900,199399.500,0.000
198352.400,185807.000,199428.900,272060.100,190995.100,193725.300,201317.100,201672.100,0.000
199158.400,186311.000,200278.700,273347.200,191988.800,194340.500,202098.900,202951.300,0.000
198491.200,185928.600,199779.700,272778.100,191433.500,193995.900,201631.000,202257.000,0.000
196712.000,184799.800,198174.200,270639.000,189631.000,192814.700,200170.300,200037.300,0.000
196424.700,184593.800,197752.000,269909.500,189130.300,192501.500,199797.900,199396.000,0.000
198338.800,185793.800,199412.200,272040.900,190985.000,193719.300,201310.900,201663.500,0.000
