EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
197502.600,187634.600,178784.800,203767.500,202800.300,169836.700,163939.600,178743.400,0.000
195607.100,186899.100,178011.100,203085.400,201306.300,169640.800,163529.700,177867.200,0.000
195722.000,186966.500,178220.400,203387.300,201159.500,169772.600,163780.000,178258.800,0.000
197581.000,187691.800,179042.000,204160.500,202548.000,170007.600,164272.900,179268.200,0.000
198332.800,187970.700,179246.500,204263.300,203307.500,170003.600,164291.000,179404.700,0.000
197487.900,187627.700,178779.600,203754.400,202781.700,169822.900,163930.700,178734.400,0.000
195585.300,186886.700,178000.700,203070.400,201286.600,169627.800,163518.800,177854.400,0.000
195713.500,186966.900,178220.700,203382.100,201151.200,169768.800,163776.600,178253.400,0.000
197583.300,187700.500,179047.000,204159.400,202542.500,170008.200,164269.700,179261.300,0.000
198347.400,187992.200,179264.700,204276.600,203313.200,170022.000,164298.700,179407.500,0.000
197510.300,187654.500,178806.600,203775.800,202799.200,169851.000,163948.600,178746.400,0.000
195606.900,186908.400,178024.200,203086.300,201301.300,169647.400,163531.800,177859.200,0.000
195725.100,186979.000,178234.000,203392.800,201155.900,169784.300,163785.500,178255.400,0.000
197580.600,187695.500,179046.200,204159.300,202538.300,170012.400,164270.800,179254.200,0.000
198341.900,187978.500,179255.600,204271.100,203309.400,170013.900,164294.500,179394.500,0.000
197506.800,187641.700,178794.500,203771.500,202796.800,169840.200,163940.300,178734.800,0.000
195603.200,186898.200,178008.200,203078.700,201292.400,169633.300,163517.100,177845.700,0.000
195712.300,186968.300,178216.400,203382.500,201142.600,169769.500,163768.600,178237.600,0.000
197575.500,187694.400,179034.600,204155.700,202533.200,170005.000,164262.000,179248.100,0.000
198341.900,187980.100,179247.700,204271.200,203306.800,170010.900,164291.700,179397.800,0.000
197520.600,187654.600,178799.600,203782.200,202805.900,169850.400,163948.600,178750.700,0.000
195618.300,186913.400,178016.100,203089.800,201308.500,169646.300,163530.500,177863.700,0.000
195719.800,186976.500,178214.600,203384.300,201151.500,169777.500,163777.900,178250.100,0.000
197581.000,187703.300,179035.100,204160.500,202540.600,170015.100,164270.700,179256.900,0.000
198338.100,187985.000,179245.700,204273.700,203310.400,170021.100,164299.900,179402.600,0.000
197513.200,187655.100,178789.000,203774.400,202800.000,169849.000,163951.500,178745.500,0.000
195615.800,186913.600,178007.900,203084.900,201306.400,169646.300,163536.200,177859.400,0.000
195720.500,186977.600,178212.300,203384.900,201153.900,169781.500,163788.000,178249.200,0.000
197584.300,187699.400,179027.200,204155.800,202540.600,170009.800,164274.900,179254.700,0.000
198359.000,187989.200,179243.900,204272.100,203320.500,170017.000,164305.300,179406.400,0.000
197532.200,187653.900,178787.700,203773.700,202810.900,169845.100,163955.900,178750.400,0.000
195620.200,186904.900,178000.100,203078.400,201307.300,169639.800,163532.200,177855.600,0.000
195719.800,186971.500,178209.500,203379.100,201149.800,169776.400,163782.100,178241.400,0.000
197586.800,187700.200,179034.800,204154.700,202538.000,170010.900,164276.600,179252.900,0.000
198364.900,187991.100,179254.100,204270.600,203316.200,170015.500,164305.800,179404.000,0.000
197540.400,187656.500,178795.700,203769.300,202809.100,169841.700,163948.800,178747.900,0.000
195636.300,186913.700,178009.100,203076.700,201314.000,169638.700,163527.400,177860.300,0.000
195724.000,186970.200,178207.100,203372.200,201150.800,169771.400,163774.900,178241.400,0.000
197575.300,187684.600,179019.300,204142.100,202529.500,170000.600,164263.700,179244.300,0.000
198349.200,187975.200,179236.000,204257.000,203308.400,170008.200,164298.400,179397.300,0.000
197535.200,187652.400,178792.900,203770.000,202811.600,169847.400,163959.800,178753.500,0.000
195636.300,186914.100,178012.500,203082.500,201316.200,169647.900,163545.300,177866.800,0.000
195722.700,186969.700,178207.400,203377.200,201147.700,169778.000,163788.900,178242.400,0.000
197574.100,187685.200,179023.400,204149.600,202528.200,170007.300,164277.200,179249.600,0.000
198354.700,187983.200,179245.800,204270.400,203315.100,170017.800,164306.300,179402.600,0.000
197528.900,187648.200,178788.200,203770.000,202808.700,169843.700,163948.600,178744.300,0.000
195619.200,186898.200,177998.400,203073.400,201308.900,169634.200,163524.600,177849.400,0.000
195696.900,186950.400,178191.100,203365.600,201136.900,169766.600,163770.400,178227.500,0.000
197570.100,187686.600,179022.400,204153.200,202532.500,170015.300,164278.100,179251.300,0.000
198345.900,187975.000,179240.800,204269.700,203315.100,170020.600,164308.800,179403.900,0.000
197535.000,187648.500,178788.000,203775.400,202815.700,169849.000,163959.200,178755.300,0.000
195623.500,186902.500,178001.700,203080.000,201312.800,169642.900,163536.000,177861.000,0.000
195698.700,186956.500,178197.900,203370.800,201138.400,169773.800,163778.700,178236.300,0.000
197553.700,187673.300,179014.900,204141.500,202519.400,170003.700,164268.000,179243.200,0.000
198320.300,187955.700,179225.000,204253.500,203292.200,170004.800,164291.700,179392.300,0.000
197517.400,187637.800,178780.600,203765.500,202802.000,169838.500,163952.000,178747.700,0.000
195619.700,186902.500,178003.800,203080.700,201311.300,169642.200,163542.700,177865.600,0.000
195696.200,186956.700,178195.300,203369.000,201132.900,169772.800,163784.000,178240.500,0.000
197567.900,187690.500,179023.600,204152.700,202526.300,170015.700,164285.900,179259.800,0.000
198354.500,187987.800,179246.100,204277.500,203316.000,170026.200,164317.300,179421.800,0.000
197530.300,187650.100,178784.300,203775.400,202812.000,169850.300,163958.300,178764.300,0.000
195629.000,186912.200,178003.800,203086.300,201319.500,169653.600,163542.300,177875.800,0.000
195690.300,186953.700,178183.500,203364.100,201130.500,169774.700,163777.000,178236.700,0.000
197554.300,187677.400,179005.500,204141.700,202519.200,170011.500,164276.400,179249.500,0.000
198347.800,187977.500,179232.900,204267.500,203316.500,170020.400,164311.500,179409.800,0.000
197534.100,187646.000,178782.700,203772.900,202821.400,169845.500,163957.900,178755.300,0.000
195622.200,186896.000,177993.800,203076.200,201317.100,169639.100,163532.900,177857.100,0.000
195690.900,186946.300,178188.300,203366.800,201139.000,169771.600,163780.000,178230.500,0.000
197556.700,187671.100,179007.600,204139.900,202521.800,170000.100,164269.300,179238.700,0.000
198343.700,187963.400,179226.500,204259.300,203308.900,170000.900,164296.300,179393.300,0.000
197538.200,187638.900,178778.600,203767.200,202821.000,169832.000,163949.800,178742.700,0.000
195632.000,186898.600,177995.100,203073.500,201323.600,169630.000,163528.800,177848.500,0.000
195706.700,186961.600,178198.800,203373.100,201149.900,169774.900,163783.000,178229.500,0.000
197570.100,187688.900,179026.100,204155.100,202535.700,170017.300,164285.600,179248.400,0.000
198361.200,187984.600,179245.200,204271.300,203320.200,170018.900,164313.400,179403.300,0.000
197549.700,187650.900,178788.100,203773.000,202821.300,169841.000,163958.500,178750.700,0.000
195630.800,186898.600,177990.300,203069.400,201315.200,169634.200,163529.300,177851.000,0.000
195686.200,186947.700,178175.000,203352.300,201125.900,169768.000,163773.700,178221.500,0.000
197546.100,187672.100,178997.600,204130.300,202508.600,170003.600,164271.600,179238.000,0.000
198328.900,187959.800,179218.100,204252.500,203298.800,170007.700,164304.900,179397.300,0.000
197529.700,187640.800,178775.600,203765.700,202818.700,169840.000,163959.900,178751.900,0.000
195627.500,186903.900,177995.400,203075.900,201325.400,169640.700,163541.300,177859.400,0.000
195681.800,186950.400,178182.200,203357.900,201131.800,169767.300,163778.600,178226.200,0.000
197545.200,187676.000,179007.900,204136.100,202509.800,170003.600,164278.400,179243.200,0.000
198344.900,187978.700,179242.800,204267.200,203308.700,170018.200,164321.500,179413.800,0.000
197538.400,187648.200,178793.900,203775.700,202817.000,169846.100,163970.900,178761.300,0.000
195626.000,186899.000,178006.000,203075.300,201313.200,169637.500,163546.500,177860.700,0.000
195675.300,186945.800,178188.500,203351.200,201117.900,169763.000,163779.100,178222.000,0.000
197539.700,187673.600,179014.300,204131.900,202499.600,170001.100,164278.100,179241.600,0.000
198329.300,187965.300,179237.400,204252.600,203286.400,170005.000,164308.800,179399.600,0.000
197530.700,187641.600,178795.300,203767.800,202803.200,169837.100,163960.600,178756.800,0.000
195631.100,186902.600,178015.600,203078.200,201310.200,169639.100,163543.200,177865.200,0.000
195685.200,186953.600,178203.700,203364.000,201113.000,169773.800,163789.800,178233.300,0.000
197548.600,187676.300,179028.500,204142.100,202485.600,170005.200,164283.300,179246.400,0.000
198346.300,187971.700,179254.600,204263.900,203275.600,170009.200,164311.800,179406.500,0.000
197539.700,187639.000,178797.900,203765.000,202778.200,169833.300,163955.500,178754.800,0.000
195642.600,186904.700,178016.800,203076.400,201287.100,169641.300,163540.700,177865.600,0.000
195691.600,186954.700,178198.000,203356.000,201091.800,169772.100,163780.600,178225.400,0.000
197549.900,187676.600,179010.700,204133.000,202468.700,170002.500,164275.900,179237.100,0.000
198347.500,187975.200,179234.300,204263.000,203269.900,170009.000,164313.300,179405.500,0.000
197561.300,187661.100,178789.300,203778.500,202801.400,169838.900,163967.800,178766.500,0.000
195642.500,186910.400,177990.000,203073.500,201304.700,169629.200,163535.500,177861.300,0.000
195670.400,186948.900,178161.800,203345.200,201105.000,169756.900,163766.000,178216.100,0.000
197534.400,187681.300,178988.700,204128.900,202491.400,169996.600,164268.800,179239.600,0.000
198339.300,187986.000,179219.100,204261.300,203296.700,170009.400,164310.700,179411.500,0.000
197545.700,187664.000,178775.800,203775.900,202823.200,169842.200,163964.300,178769.200,0.000
195623.300,186910.600,177980.900,203069.700,201319.400,169632.200,163531.500,177861.900,0.000
195661.000,186956.900,178158.900,203343.500,201112.500,169760.300,163767.400,178217.700,0.000
197530.300,187687.900,178991.400,204128.500,202498.800,170003.600,164272.400,179242.700,0.000
198332.600,187985.500,179223.700,204260.400,203300.800,170014.700,164313.200,179413.300,0.000
197537.400,187660.600,178779.000,203770.700,202818.200,169841.900,163966.400,178768.600,0.000
195632.000,186916.300,177991.200,203069.500,201318.700,169633.500,163538.200,177865.500,0.000
195659.400,186949.900,178165.300,203339.500,201104.400,169757.600,163766.600,178215.800,0.000
197516.000,187668.300,178983.700,204116.500,202476.600,169987.000,164258.100,179227.100,0.000
198320.700,187970.000,179216.500,204248.500,203279.400,169999.000,164300.000,179397.200,0.000
197538.500,187656.100,178779.200,203764.100,202809.800,169831.200,163958.400,178760.000,0.000
195633.200,186916.700,177990.800,203067.000,201319.000,169627.300,163536.000,177864.100,0.000
195655.400,186954.100,178163.700,203341.900,201109.900,169755.500,163773.100,178219.000,0.000
197520.000,187686.500,178993.300,204130.900,202498.000,170000.800,164280.100,179248.600,0.000
198330.300,187994.800,179226.700,204261.800,203311.700,170011.600,164317.400,179419.000,0.000
197541.000,187674.900,178783.000,203771.900,202838.400,169841.800,163968.800,178771.800,0.000
195620.300,186920.400,177982.400,203063.200,201331.400,169629.500,163529.900,177857.500,0.000
195634.800,186950.600,178151.000,203328.700,201112.400,169751.300,163758.700,178201.900,0.000
197491.400,187673.100,178979.100,204108.500,202491.300,169987.100,164259.900,179220.400,0.000
198300.300,187978.500,179218.000,204243.200,203300.300,169999.600,164302.300,179398.100,0.000
197526.900,187671.000,178794.800,203774.200,202843.000,169846.500,163974.900,178774.700,0.000
195622.600,186927.500,178011.900,203077.600,201346.400,169644.200,163550.800,177877.200,0.000
195634.000,186953.200,178177.300,203338.400,201112.100,169762.800,163775.100,178215.800,0.000
197483.700,187664.900,178996.600,204113.600,202474.100,169989.100,164265.600,179227.300,0.000
198295.800,187966.000,179232.800,204242.300,203276.400,169991.700,164296.900,179392.400,0.000
197519.700,187654.600,178802.500,203760.400,202804.500,169825.300,163953.300,178753.500,0.000
195622.400,186919.600,178021.500,203064.800,201309.300,169625.700,163531.000,177858.300,0.000
195639.400,186953.900,178192.600,203335.100,201086.900,169755.400,163761.600,178206.600,0.000
197496.300,187674.900,179018.700,204118.400,202459.700,169994.800,164264.700,179228.700,0.000
198301.300,187969.200,179248.500,204247.600,203262.900,170004.400,164303.800,179399.200,0.000
197522.800,187651.900,178810.400,203768.200,202798.900,169840.800,163964.500,178764.300,0.000
195621.700,186911.700,178020.100,203071.100,201306.300,169637.000,163540.600,177865.200,0.000
195624.600,186937.400,178179.000,203331.200,201076.800,169758.600,163764.400,178203.500,0.000
197484.700,187663.200,179009.200,204118.700,202455.300,170001.900,164270.300,179229.300,0.000
198300.500,187970.800,179243.000,204256.900,203262.800,170011.000,164310.600,179408.000,0.000
197518.300,187649.900,178793.200,203770.300,202794.600,169835.800,163959.200,178763.700,0.000
195617.200,186912.900,178000.300,203070.200,201309.700,169632.200,163534.700,177862.000,0.000
195623.500,186945.300,178161.900,203336.100,201088.600,169763.900,163766.600,178205.500,0.000
197487.000,187674.500,178980.500,204117.200,202468.900,170001.000,164266.200,179224.400,0.000
198305.800,187983.100,179215.000,204254.100,203289.700,170013.500,164307.600,179402.100,0.000
197526.200,187665.200,178774.600,203774.900,202833.700,169844.600,163965.700,178767.700,0.000
195614.600,186919.800,177978.700,203072.700,201346.800,169636.800,163539.000,177865.300,0.000
195615.700,186947.000,178136.900,203332.300,201120.200,169759.800,163764.300,178204.100,0.000
197467.700,187665.500,178958.500,204111.900,202496.400,169995.100,164264.100,179223.300,0.000
198289.000,187973.500,179197.100,204248.500,203316.900,170007.800,164308.500,179401.900,0.000
197517.300,187660.300,178764.400,203768.900,202862.500,169838.000,163966.900,178767.100,0.000
195612.500,186920.000,177980.300,203069.300,201374.800,169632.000,163541.100,177866.000,0.000
195606.900,186945.200,178146.200,203330.200,201137.600,169753.700,163765.300,178201.800,0.000
197462.600,187664.300,178974.400,204111.400,202502.900,169988.900,164266.500,179222.700,0.000
198287.800,187970.300,179221.800,204250.500,203317.300,170000.500,164307.700,179402.900,0.000
197521.800,187655.200,178788.600,203764.400,202848.200,169823.900,163956.600,178765.100,0.000
195619.400,186912.200,178005.000,203061.900,201349.700,169616.600,163528.300,177861.200,0.000
195619.300,186942.800,178174.800,203323.900,201109.500,169747.000,163761.000,178201.300,0.000
