EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
223725.400,235724.200,456298.800,499587.300,220185.600,267183.200,296092.300,262600.600,0.000
224247.800,236121.900,456682.800,499978.200,220583.400,267538.900,296486.300,262970.900,0.000
224891.000,236584.500,457224.300,500618.600,221176.700,268113.500,297250.200,263579.200,0.000
224764.400,236471.900,457151.700,500594.700,221149.400,268113.600,297325.900,263584.700,0.000
224040.700,235936.900,456536.400,499908.100,220535.300,267533.800,296601.200,262975.700,0.000
223706.400,235703.300,456195.200,499473.300,220179.500,267168.700,296067.900,262586.300,0.000
224232.400,236101.700,456580.100,499868.700,220579.900,267527.100,296464.000,262955.500,0.000
224887.300,236575.700,457127.500,500515.100,221175.400,268106.900,297236.700,263567.100,0.000
224757.600,236456.500,457050.500,500488.800,221140.000,268101.800,297311.800,263569.600,0.000
224022.000,235907.800,456424.800,499791.600,220515.400,267509.800,296576.900,262950.800,0.000
223701.500,235688.200,456093.500,499364.300,220167.200,267151.500,296049.800,262568.900,0.000
224230.800,236090.200,456483.000,499760.100,220568.800,267509.600,296444.800,262941.700,0.000
224873.500,236550.300,457023.600,500398.100,221156.300,268081.300,297203.200,263548.900,0.000
224746.200,236439.000,456947.700,500367.300,221119.700,268076.700,297271.400,263554.300,0.000
224014.500,235898.800,456330.500,499675.000,220502.200,267492.900,296540.300,262946.300,0.000
223697.100,235685.800,456008.000,499254.200,220161.900,267142.400,296022.900,262579.100,0.000
224221.700,236085.000,456398.000,499652.100,220565.600,267505.300,296423.800,262963.500,0.000
224859.100,236542.400,456933.000,500286.100,221151.200,268073.800,297181.300,263574.300,0.000
224725.300,236421.200,456852.800,500253.600,221112.900,268067.000,297248.300,263583.800,0.000
223998.300,235883.200,456234.100,499561.000,220493.800,267482.100,296516.600,262980.800,0.000
223678.000,235668.000,455909.200,499140.900,220152.400,267128.000,295996.500,262614.600,0.000
224206.900,236072.300,456304.200,499546.400,220560.900,267494.900,296403.500,263003.100,0.000
224843.600,236532.600,456842.900,500184.100,221148.400,268066.800,297167.200,263616.800,0.000
224704.500,236410.000,456760.100,500151.800,221107.300,268058.400,297236.500,263623.700,0.000
223971.000,235863.300,456143.500,499463.900,220489.600,267474.200,296512.700,263023.500,0.000
223650.000,235642.200,455816.700,499039.300,220143.500,267115.400,295990.500,262651.000,0.000
224185.700,236051.800,456209.900,499441.400,220549.000,267476.500,296394.800,263033.800,0.000
224826.700,236511.000,456750.600,500084.500,221140.000,268052.900,297162.400,263647.300,0.000
224698.200,236394.000,456674.700,500061.200,221108.000,268054.400,297239.900,263658.400,0.000
223966.500,235850.500,456053.400,499370.100,220484.900,267469.300,296509.800,263050.400,0.000
223643.100,235629.700,455725.500,498943.500,220134.600,267110.600,295984.800,262675.200,0.000
224171.600,236028.300,456118.500,499342.200,220539.000,267471.800,296386.900,263055.100,0.000
224819.800,236496.800,456664.300,499987.900,221135.700,268052.000,297158.100,263670.600,0.000
224687.500,236378.300,456585.500,499960.500,221098.900,268046.800,297230.000,263674.900,0.000
223956.700,235836.100,455968.100,499270.800,220478.500,267460.300,296503.300,263067.300,0.000
223638.400,235622.200,455644.400,498849.500,220133.800,267103.200,295984.000,262693.100,0.000
224168.300,236025.800,456036.300,499250.000,220537.100,267462.300,296384.600,263071.200,0.000
224802.300,236477.700,456574.500,499889.100,221126.400,268031.900,297145.700,263677.400,0.000
224664.200,236354.700,456491.800,499854.700,221085.200,268019.100,297208.800,263673.300,0.000
223939.100,235818.400,455877.900,499168.400,220471.100,267436.000,296484.000,263066.900,0.000
223625.700,235603.900,455556.000,498752.200,220132.300,267085.800,295966.600,262694.900,0.000
224150.500,236001.300,455942.300,499152.500,220531.900,267443.300,296366.200,263069.100,0.000
224784.400,236452.700,456475.500,499788.100,221115.400,268009.400,297126.600,263673.400,0.000
224650.500,236329.600,456394.400,499758.100,221078.300,268002.500,297199.300,263675.900,0.000
223921.000,235789.500,455778.300,499070.500,220462.400,267418.200,296474.700,263068.400,0.000
223604.100,235574.800,455456.100,498651.300,220119.500,267061.700,295957.100,262694.700,0.000
224132.800,235975.700,455848.600,499053.700,220526.000,267420.400,296359.800,263073.000,0.000
224770.800,236431.800,456385.900,499690.800,221117.800,267989.100,297120.500,263678.400,0.000
224640.000,236315.500,456308.800,499662.400,221084.200,267982.900,297191.400,263680.800,0.000
223918.500,235787.500,455700.300,498981.300,220474.800,267407.000,296472.500,263078.400,0.000
223593.400,235564.300,455366.800,498551.500,220124.200,267042.800,295946.100,262693.600,0.000
224119.700,235965.000,455752.800,498949.300,220524.600,267398.500,296342.900,263066.500,0.000
224761.000,236425.000,456293.100,499588.700,221118.100,267972.700,297106.600,263672.700,0.000
224631.000,236307.400,456215.100,499559.600,221084.500,267968.500,297179.700,263676.400,0.000
223909.000,235775.400,455602.200,498876.100,220471.200,267388.700,296457.600,263072.200,0.000
223586.800,235557.000,455271.400,498450.400,220123.800,267027.900,295932.700,262691.800,0.000
224110.900,235950.500,455658.100,498846.600,220523.600,267384.000,296329.700,263064.900,0.000
224755.400,236410.600,456202.900,499490.500,221116.900,267959.800,297095.500,263673.300,0.000
224633.800,236300.200,456133.200,499465.900,221087.000,267963.600,297171.700,263679.200,0.000
223904.500,235755.600,455514.300,498771.900,220465.600,267378.900,296439.000,263064.700,0.000
223586.700,235539.400,455188.300,498350.700,220123.700,267024.000,295918.200,262687.000,0.000
224104.200,235930.500,455569.300,498740.700,220519.300,267373.000,296308.900,263052.300,0.000
224740.600,236387.000,456106.900,499376.300,221108.700,267941.600,297070.700,263654.600,0.000
224607.900,236268.500,456027.700,499344.300,221071.800,267934.300,297143.100,263652.500,0.000
223887.300,235735.300,455418.100,498661.500,220459.600,267356.500,296424.300,263045.000,0.000
223560.700,235510.400,455087.300,498234.300,220107.400,266991.800,295894.300,262656.000,0.000
224088.000,235908.200,455474.600,498628.200,220505.600,267345.700,296286.600,263020.800,0.000
224734.300,236372.400,456017.800,499268.500,221097.300,267919.900,297046.900,263621.200,0.000
224613.900,236265.500,455950.400,499249.700,221070.700,267923.800,297126.300,263625.900,0.000
223875.200,235714.400,455325.500,498551.900,220445.000,267331.500,296389.900,263002.300,0.000
223558.700,235501.800,455000.900,498128.700,220102.300,266974.400,295866.000,262620.300,0.000
224097.600,235915.800,455400.500,498535.400,220513.800,267341.200,296273.600,263000.800,0.000
224741.300,236378.700,455942.800,499176.700,221105.100,267915.300,297038.400,263607.600,0.000
224607.900,236260.700,455862.100,499144.300,221063.300,267906.000,297104.700,263605.500,0.000
223869.500,235714.200,455240.600,498449.300,220437.500,267316.900,296370.600,262990.200,0.000
223550.800,235500.500,454915.600,498025.800,220091.600,266959.500,295846.900,262609.300,0.000
224089.300,235914.000,455315.200,498435.100,220504.300,267328.100,296256.900,262991.000,0.000
224729.500,236371.400,455857.900,499077.200,221097.700,267905.100,297022.400,263599.100,0.000
224587.100,236241.000,455775.200,499043.400,221058.600,267895.300,297087.600,263595.800,0.000
223864.600,235709.000,455160.900,498356.100,220444.500,267310.700,296360.200,262985.700,0.000
223535.200,235482.300,454823.000,497921.600,220089.700,266940.600,295825.300,262593.900,0.000
224063.600,235881.600,455215.100,498322.700,220493.800,267300.500,296227.900,262968.300,0.000
224708.100,236343.400,455757.300,498968.700,221085.000,267875.500,296997.400,263577.300,0.000
224577.500,236225.700,455675.900,498940.600,221046.900,267867.900,297068.700,263577.100,0.000
223844.200,235683.200,455055.800,498248.800,220427.700,267281.200,296338.800,262961.800,0.000
223524.500,235463.400,454730.700,497823.100,220085.400,266922.500,295816.800,262580.300,0.000
224058.300,235871.500,455125.400,498224.600,220491.100,267285.000,296219.300,262956.200,0.000
224697.100,236329.500,455665.600,498865.100,221080.800,267858.300,296985.500,263562.400,0.000
224563.200,236209.200,455583.800,498833.200,221042.000,267849.900,297053.700,263558.600,0.000
223826.700,235661.700,454960.700,498137.500,220419.000,267260.800,296317.300,262938.600,0.000
223517.500,235457.700,454640.600,497716.900,220078.400,266906.800,295795.100,262560.600,0.000
224043.100,235858.700,455029.500,498113.800,220479.000,267262.800,296191.300,262930.000,0.000
224678.300,236307.500,455566.700,498753.100,221067.300,267833.800,296952.300,263532.200,0.000
224551.800,236193.500,455492.200,498729.500,221037.600,267831.800,297027.600,263536.800,0.000
223822.600,235653.200,454876.700,498039.000,220422.000,267249.400,296300.000,262925.000,0.000
223502.300,235431.900,454549.100,497613.000,220077.100,266893.800,295775.200,262542.800,0.000
224039.400,235840.000,454941.500,498015.900,220482.400,267256.600,296176.800,262918.000,0.000
224677.300,236298.400,455476.400,498648.300,221066.600,267822.600,296930.900,263513.800,0.000
224543.900,236178.500,455398.000,498620.000,221033.000,267819.300,297002.000,263513.800,0.000
223820.700,235640.800,454786.800,497937.100,220421.100,267242.000,296280.100,262907.300,0.000
223504.100,235425.700,454460.800,497516.000,220076.500,266885.800,295758.800,262527.600,0.000
224033.800,235831.500,454850.300,497915.300,220477.400,267244.600,296156.700,262898.400,0.000
224678.200,236296.200,455396.800,498562.700,221075.400,267826.200,296925.200,263508.900,0.000
224542.900,236172.800,455320.300,498534.500,221038.900,267820.800,296993.700,263507.800,0.000
223801.600,235619.400,454689.700,497830.600,220409.900,267222.800,296249.300,262880.600,0.000
223487.600,235408.200,454363.500,497407.400,220067.300,266866.300,295726.300,262500.500,0.000
224012.400,235808.300,454753.200,497805.700,220469.900,267224.300,296124.300,262872.300,0.000
224648.400,236264.200,455290.400,498439.600,221058.600,267793.800,296884.100,263473.500,0.000
224518.400,236146.600,455208.100,498406.300,221019.300,267786.500,296948.900,263469.300,0.000
223793.200,235607.400,454589.200,497716.500,220400.800,267204.900,296218.500,262856.500,0.000
223470.200,235384.300,454260.300,497289.200,220054.400,266845.800,295690.700,262470.700,0.000
224011.000,235799.400,454660.800,497697.700,220467.400,267214.600,296098.100,262850.100,0.000
224648.100,236254.100,455197.800,498334.500,221054.500,267785.300,296858.500,263449.800,0.000
224511.000,236130.000,455115.200,498301.400,221010.800,267772.800,296923.300,263441.300,0.000
223792.100,235601.800,454504.400,497618.400,220398.700,267192.100,296199.700,262834.700,0.000
223476.200,235387.000,454179.800,497198.000,220057.700,266838.300,295679.000,262457.700,0.000
224004.200,235790.900,454572.000,497601.900,220464.200,267203.100,296082.000,262834.900,0.000
224654.100,236265.400,455118.100,498247.900,221060.300,267783.100,296850.300,263444.700,0.000
224518.500,236143.500,455036.900,498215.000,221021.500,267774.900,296916.900,263440.400,0.000
223781.100,235596.100,454413.400,497517.000,220395.900,267184.800,296179.500,262818.500,0.000
223463.500,235381.600,454090.400,497094.200,220049.500,266830.300,295656.700,262435.300,0.000
223993.700,235784.200,454483.400,497496.800,220452.900,267193.900,296059.600,262807.700,0.000
224634.900,236242.100,455022.900,498137.900,221042.000,267766.000,296822.800,263411.500,0.000
224503.300,236123.800,454943.100,498108.800,221004.500,267758.200,296889.400,263408.700,0.000
223774.700,235581.100,454324.600,497419.100,220385.400,267173.700,296157.200,262792.300,0.000
223458.500,235365.100,454001.400,497000.600,220044.300,266820.800,295635.400,262414.300,0.000
223996.100,235781.300,454400.300,497407.300,220454.500,267185.700,296040.700,262794.700,0.000
224622.000,236228.600,454926.000,498032.600,221030.100,267745.600,296789.300,263385.600,0.000
224489.600,236108.600,454845.300,498001.300,220991.800,267739.500,296855.800,263383.400,0.000
223758.800,235566.400,454224.200,497310.100,220373.500,267152.300,296121.900,262767.900,0.000
223442.300,235350.400,453898.700,496890.100,220032.500,266796.800,295599.300,262388.800,0.000
223982.800,235763.900,454300.700,497303.400,220448.900,267170.500,296012.100,262773.700,0.000
224619.200,236220.800,454839.600,497943.300,221038.400,267744.100,296773.400,263376.800,0.000
224486.400,236100.900,454758.000,497912.200,220997.600,267735.700,296839.300,263371.500,0.000
223754.500,235557.900,454135.500,497217.500,220375.400,267149.900,296104.600,262753.900,0.000
223431.300,235336.700,453804.600,496789.400,220025.000,266788.600,295574.400,262367.400,0.000
223958.600,235738.100,454193.600,497188.600,220428.400,267147.400,295969.500,262738.900,0.000
224610.700,236206.700,454744.400,497839.600,221030.600,267731.700,296740.000,263353.100,0.000
224467.900,236073.200,454656.800,497801.000,220983.500,267716.300,296798.900,263341.500,0.000
223734.600,235531.400,454035.000,497106.400,220357.700,267126.700,296063.100,262722.300,0.000
223418.500,235318.100,453712.800,496686.700,220014.700,266772.800,295543.000,262344.100,0.000
223954.800,235726.800,454107.700,497093.700,220421.300,267136.500,295947.300,262720.700,0.000
224599.100,236189.000,454646.900,497737.000,221014.400,267713.500,296710.700,263325.400,0.000
224468.400,236072.200,454569.900,497709.200,220981.100,267712.200,296779.900,263327.100,0.000
223737.000,235528.500,453952.600,497016.800,220361.200,267127.400,296046.900,262714.900,0.000
223420.300,235312.800,453626.800,496592.100,220014.300,266768.600,295520.800,262332.400,0.000
223954.500,235720.600,454020.000,496996.200,220421.200,267132.200,295922.900,262707.600,0.000
224598.500,236182.400,454560.700,497640.100,221014.400,267708.200,296687.500,263314.600,0.000
224461.900,236061.200,454480.400,497609.700,220972.400,267698.900,296754.600,263311.000,0.000
223721.700,235511.800,453856.100,496913.100,220345.100,267109.000,296018.400,262691.800,0.000
223403.100,235292.700,453530.100,496489.000,220000.600,266753.700,295493.400,262311.900,0.000
223938.900,235701.400,453926.000,496890.900,220405.500,267115.400,295894.100,262687.200,0.000
224582.800,236166.000,454472.000,497536.700,220998.000,267694.800,296659.600,263295.700,0.000
224445.900,236041.800,454391.100,497505.700,220956.800,267686.600,296725.100,263291.000,0.000
223710.000,235492.000,453765.100,496805.900,220329.500,267093.000,295985.900,262666.300,0.000
223400.600,235282.700,453447.300,496391.200,219996.000,266746.000,295472.600,262293.600,0.000
223940.500,235696.500,453848.400,496805.100,220414.300,267119.700,295887.000,262679.800,0.000
224582.700,236159.500,454394.600,497451.700,221010.700,267698.700,296655.100,263290.000,0.000
