EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
201880.000,207167.900,246401.500,345935.600,214093.900,238725.100,268056.100,247043.700,0.000
201894.300,207175.100,246419.600,345959.300,214110.400,238732.700,268072.300,247062.600,0.000
201836.300,207149.800,246395.200,345954.900,214108.700,238726.400,268081.400,247075.400,0.000
201793.300,207132.100,246364.000,345929.800,214094.900,238718.700,268070.800,247063.600,0.000
201821.000,207144.300,246365.500,345915.200,214085.400,238717.200,268053.400,247040.300,0.000
201879.700,207168.500,246395.300,345922.300,214091.600,238720.300,268046.900,247031.300,0.000
201891.200,207172.300,246410.800,345941.000,214106.800,238726.400,268059.800,247047.600,0.000
201831.800,207146.900,246385.000,345934.300,214102.100,238717.900,268068.300,247055.500,0.000
201786.500,207127.700,246353.200,345909.300,214086.900,238708.400,268058.400,247040.100,0.000
201823.500,207150.500,246363.900,345902.500,214087.700,238717.500,268050.200,247024.500,0.000
201892.100,207184.500,246399.000,345918.100,214100.900,238729.300,268051.700,247022.600,0.000
201894.600,207179.600,246407.900,345932.700,214108.900,238729.500,268059.900,247032.300,0.000
201829.000,207145.300,246379.900,345927.100,214102.700,238719.900,268063.300,247038.000,0.000
201785.000,207127.200,246351.200,345905.000,214087.500,238709.300,268052.300,247023.700,0.000
201822.500,207152.300,246361.700,345898.800,214086.000,238718.000,268043.200,247006.300,0.000
201886.900,207180.500,246393.700,345914.400,214096.500,238731.600,268042.700,247003.200,0.000
201894.700,207178.000,246407.300,345933.600,214109.300,238736.200,268052.300,247019.700,0.000
201839.700,207157.400,246382.200,345927.200,214105.600,238730.400,268058.500,247027.100,0.000
201791.300,207136.400,246350.700,345902.400,214088.900,238721.200,268047.300,247011.200,0.000
201826.000,207156.200,246359.400,345893.800,214082.500,238725.400,268034.300,246991.600,0.000
201889.100,207183.300,246393.900,345907.600,214092.500,238736.400,268031.800,246988.400,0.000
201892.900,207176.500,246403.900,345922.300,214101.100,238736.800,268038.000,247001.800,0.000
201830.700,207143.700,246372.800,345911.200,214092.300,238722.600,268036.200,247007.200,0.000
201789.200,207127.600,246345.800,345890.400,214083.300,238717.600,268030.100,246999.700,0.000
201822.500,207146.000,246356.400,345884.400,214082.900,238725.000,268021.800,246985.500,0.000
201891.500,207181.500,246393.200,345903.300,214098.400,238738.900,268025.200,246987.600,0.000
201903.900,207184.900,246408.400,345924.400,214112.500,238746.100,268039.800,247006.100,0.000
201835.100,207145.200,246376.400,345913.200,214103.000,238733.300,268041.100,247009.900,0.000
201787.100,207123.400,246342.100,345886.500,214085.400,238722.700,268027.700,246994.400,0.000
201815.800,207137.400,246348.000,345877.300,214081.600,238727.700,268014.500,246977.400,0.000
201888.000,207175.000,246384.900,345894.700,214094.600,238739.000,268016.100,246976.700,0.000
201895.500,207175.700,246393.700,345907.700,214101.800,238735.800,268022.300,246986.900,0.000
201825.600,207135.200,246356.400,345889.500,214088.000,238715.700,268018.100,246984.800,0.000
201775.500,207109.900,246324.100,345862.700,214068.400,238703.800,268005.500,246970.000,0.000
201808.400,207123.500,246331.700,345854.600,214061.200,238707.300,267991.900,246949.700,0.000
201882.200,207159.000,246366.800,345872.100,214072.000,238718.100,267990.500,246946.400,0.000
201893.800,207165.500,246380.700,345891.100,214084.400,238722.600,268000.600,246960.100,0.000
201823.800,207126.100,246347.800,345878.900,214073.700,238709.100,268001.100,246962.600,0.000
201783.800,207109.800,246321.500,345862.100,214064.400,238707.100,267996.300,246954.100,0.000
201829.200,207146.000,246340.000,345863.200,214071.300,238724.800,267995.400,246945.400,0.000
201892.300,207177.300,246376.200,345880.100,214084.800,238737.200,267995.900,246946.200,0.000
201901.300,207178.100,246390.500,345898.400,214096.700,238740.000,268006.000,246962.600,0.000
201835.000,207145.400,246357.300,345883.900,214085.300,238724.200,268003.900,246962.700,0.000
201782.400,207120.800,246322.700,345856.000,214065.700,238712.400,267991.400,246946.400,0.000
201814.000,207139.400,246331.300,345848.500,214065.900,238721.400,267981.900,246931.400,0.000
201876.900,207168.500,246364.600,345861.900,214078.100,238732.400,267978.700,246929.800,0.000
201896.500,207181.100,246382.800,345884.700,214092.900,238740.600,267992.500,246947.500,0.000
201831.700,207147.300,246352.500,345877.700,214084.500,238728.500,267997.500,246954.100,0.000
201778.600,207121.600,246318.600,345852.100,214067.000,238715.800,267986.100,246939.800,0.000
201815.400,207142.500,246326.600,345845.000,214065.000,238723.800,267974.400,246924.000,0.000
201883.600,207174.700,246364.600,345864.800,214081.800,238741.300,267979.200,246927.600,0.000
201901.800,207183.300,246381.400,345888.300,214095.800,238748.500,267995.700,246946.800,0.000
201841.900,207152.900,246356.500,345884.800,214089.400,238738.600,268002.900,246957.300,0.000
201795.000,207133.400,246329.600,345865.500,214073.000,238730.400,267995.600,246948.800,0.000
201820.100,207144.600,246331.300,345850.400,214060.400,238730.000,267978.500,246926.400,0.000
201880.800,207167.500,246358.500,345859.100,214065.300,238735.400,267971.600,246920.200,0.000
201892.000,207166.200,246369.900,345875.700,214075.600,238737.600,267980.700,246934.000,0.000
201823.800,207129.100,246336.700,345863.300,214063.500,238721.600,267979.400,246935.600,0.000
201776.500,207110.100,246305.600,345838.600,214044.700,238711.000,267968.600,246920.600,0.000
201811.400,207134.800,246317.900,345833.900,214045.800,238720.600,267961.300,246907.400,0.000
201881.100,207169.100,246355.400,345849.400,214060.100,238733.200,267960.600,246905.600,0.000
201900.100,207179.500,246376.100,345871.900,214078.700,238742.800,267976.900,246925.500,0.000
201843.400,207155.800,246353.000,345867.200,214079.300,238738.600,267987.100,246937.400,0.000
201781.500,207122.500,246308.500,345831.400,214055.900,238719.700,267966.400,246915.000,0.000
201809.600,207138.500,246313.400,345818.400,214051.000,238723.700,267949.900,246894.200,0.000
201878.400,207172.900,246351.100,345837.500,214062.800,238736.500,267950.500,246894.300,0.000
201890.400,207173.800,246365.600,345857.600,214072.800,238738.300,267961.400,246910.400,0.000
201828.500,207140.200,246338.000,345852.500,214066.800,238727.500,267965.100,246918.800,0.000
201778.200,207117.000,246306.400,345830.100,214050.900,238718.800,267956.100,246904.800,0.000
201808.300,207130.600,246314.000,345819.800,214047.400,238722.500,267943.500,246886.600,0.000
201876.900,207162.400,246353.000,345836.400,214063.500,238736.600,267945.200,246886.300,0.000
201887.700,207170.400,246370.300,345855.500,214077.300,238742.000,267958.200,246902.100,0.000
201823.000,207137.500,246339.800,345848.000,214072.400,238728.400,267960.800,246908.200,0.000
201775.700,207115.500,246308.500,345823.800,214057.200,238716.300,267950.400,246894.900,0.000
201810.900,207138.700,246320.400,345820.300,214057.100,238725.400,267942.800,246883.400,0.000
201872.100,207167.100,246350.300,345832.300,214065.900,238733.500,267937.200,246878.500,0.000
201879.500,207167.400,246362.700,345849.100,214074.900,238734.900,267944.500,246892.500,0.000
201816.200,207135.700,246334.700,345840.700,214064.700,238721.500,267946.800,246898.500,0.000
201768.000,207110.800,246305.200,345817.800,214048.000,238712.000,267938.300,246884.800,0.000
201806.600,207137.500,246323.200,345818.800,214052.300,238727.700,267937.300,246878.000,0.000
201880.200,207176.500,246363.900,345842.800,214070.100,238747.500,267944.700,246883.900,0.000
201892.000,207175.900,246376.800,345862.500,214079.300,238748.600,267954.600,246894.900,0.000
201828.500,207141.800,246349.000,345854.600,214069.400,238735.100,267957.600,246900.200,0.000
201783.400,207123.300,246321.000,345835.100,214053.200,238726.800,267953.600,246893.000,0.000
201815.500,207142.800,246328.600,345827.400,214048.500,238731.200,267944.100,246876.900,0.000
201881.200,207173.500,246361.700,345839.300,214057.100,238738.400,267940.000,246873.300,0.000
201901.800,207184.100,246380.700,345860.700,214072.000,238745.200,267954.300,246893.100,0.000
201833.900,207147.400,246347.600,345845.900,214059.500,238727.600,267948.900,246895.300,0.000
201784.700,207123.500,246313.500,345816.600,214040.800,238715.100,267934.000,246880.500,0.000
201817.300,207140.900,246320.600,345804.700,214033.500,238719.700,267921.800,246863.600,0.000
201882.200,207169.300,246355.600,345819.000,214043.800,238729.500,267920.200,246862.300,0.000
201897.600,207177.300,246380.100,345846.300,214065.300,238738.700,267937.300,246889.000,0.000
201832.600,207144.700,246353.600,345840.900,214062.200,238727.300,267940.800,246903.300,0.000
201779.100,207120.200,246318.100,345814.700,214043.700,238712.400,267928.200,246893.800,0.000
201805.900,207135.600,246322.300,345804.700,214039.900,238715.800,267916.000,246882.900,0.000
201873.300,207168.800,246358.100,345822.300,214055.600,238730.000,267918.200,246892.500,0.000
201881.000,207163.200,246371.900,345842.100,214067.700,238730.800,267932.100,246917.800,0.000
201812.800,207123.200,246338.000,345834.600,214058.600,238714.500,267935.600,246933.200,0.000
201763.700,207104.800,246306.900,345815.500,214045.700,238705.300,267930.300,246933.900,0.000
201798.200,207128.700,246317.800,345812.600,214046.800,238713.100,267927.300,246931.700,0.000
201865.600,207163.200,246351.500,345829.100,214059.400,238724.000,267930.500,246941.300,0.000
201886.000,207175.900,246370.600,345853.200,214076.300,238731.700,267948.200,246970.600,0.000
201827.700,207152.200,246350.500,345852.100,214073.800,238726.600,267960.500,246994.200,0.000
201774.900,207130.300,246318.600,345829.000,214055.900,238715.800,267955.800,246992.000,0.000
201803.500,207143.900,246322.900,345819.300,214049.300,238717.000,267946.500,246980.900,0.000
201877.200,207181.400,246364.100,345843.100,214066.600,238734.100,267957.800,246992.300,0.000
201894.000,207188.300,246384.900,345870.400,214082.300,238742.000,267978.200,247021.300,0.000
201826.100,207148.900,246352.100,345861.100,214072.300,238724.300,267979.600,247031.800,0.000
201770.600,207120.800,246314.100,345833.300,214052.300,238708.800,267967.800,247021.300,0.000
201796.800,207133.800,246317.200,345823.200,214046.300,238710.500,267956.800,247009.000,0.000
201865.000,207167.300,246354.600,345843.300,214059.900,238722.800,267960.600,247014.300,0.000
201882.200,207174.100,246375.700,345868.300,214074.100,238728.900,267979.000,247038.500,0.000
201821.400,207141.300,246347.800,345861.800,214066.100,238714.700,267983.600,247050.500,0.000
201770.200,207116.500,246314.000,345835.700,214049.200,238700.000,267973.400,247041.900,0.000
201795.700,207129.400,246318.700,345825.800,214046.400,238703.400,267962.700,247028.900,0.000
201856.800,207154.800,246346.900,345838.400,214052.800,238709.900,267958.900,247026.200,0.000
201875.500,207163.800,246366.600,345864.000,214069.700,238719.200,267976.900,247051.500,0.000
201820.100,207140.200,246342.500,345860.100,214067.400,238711.700,267983.800,247066.600,0.000
201764.600,207113.900,246305.700,345832.700,214048.900,238701.400,267974.000,247057.200,0.000
201797.200,207135.500,246313.500,345825.300,214047.300,238707.500,267968.100,247045.400,0.000
201872.100,207174.900,246358.100,345850.300,214067.300,238725.600,267978.000,247055.200,0.000
201886.200,207177.400,246378.200,345872.500,214081.500,238731.500,267993.000,247075.600,0.000
201816.400,207135.700,246345.300,345860.200,214069.100,238714.100,267995.500,247080.100,0.000
201766.500,207116.000,246310.600,345833.700,214049.400,238699.900,267987.000,247068.300,0.000
201793.800,207130.400,246307.000,345814.700,214039.500,238695.500,267971.300,247046.600,0.000
201872.100,207172.000,246348.500,345837.900,214060.100,238713.800,267981.200,247054.100,0.000
201888.700,207174.000,246367.100,345861.300,214077.500,238720.000,267998.300,247074.100,0.000
201822.300,207134.600,246334.200,345847.300,214066.700,238701.200,267997.300,247076.300,0.000
201779.800,207121.800,246306.900,345826.900,214055.700,238695.000,267994.300,247070.900,0.000
201808.500,207138.400,246312.800,345816.900,214051.900,238700.200,267983.800,247055.100,0.000
201875.100,207168.900,246349.000,345833.800,214068.000,238714.700,267985.600,247057.100,0.000
201887.000,207171.200,246362.600,345850.600,214080.700,238715.100,267995.600,247072.400,0.000
201823.800,207139.700,246334.700,345841.800,214070.900,238701.100,267998.300,247080.100,0.000
201771.600,207114.900,246300.200,345814.400,214051.800,238691.100,267985.900,247065.600,0.000
201797.900,207128.100,246303.700,345803.500,214046.300,238695.000,267971.800,247047.200,0.000
201872.100,207166.600,246343.900,345824.200,214063.300,238711.500,267978.500,247051.000,0.000
201885.900,207168.900,246356.700,345843.300,214074.500,238713.200,267992.300,247066.900,0.000
201823.900,207138.600,246327.400,345837.200,214069.300,238702.100,267998.300,247074.800,0.000
201775.700,207118.800,246300.700,345820.000,214059.500,238698.100,267995.000,247067.700,0.000
201801.500,207130.800,246307.400,345812.500,214057.900,238705.700,267987.100,247052.200,0.000
201869.300,207161.700,246341.500,345826.300,214065.900,238716.300,267983.800,247047.700,0.000
201892.500,207169.900,246362.900,345847.400,214077.700,238723.300,267996.900,247065.400,0.000
201828.800,207132.100,246331.300,345835.700,214066.600,238709.800,267997.300,247070.600,0.000
201782.400,207115.800,246299.900,345813.100,214050.300,238700.000,267992.300,247060.800,0.000
201815.500,207138.800,246308.900,345808.300,214048.000,238707.200,267984.700,247047.200,0.000
201885.300,207172.800,246343.900,345826.600,214061.100,238720.400,267984.700,247045.400,0.000
201898.700,207173.800,246358.200,345842.800,214071.300,238721.700,267993.300,247056.300,0.000
201833.900,207137.500,246327.500,345831.300,214061.900,238706.000,267992.200,247060.800,0.000
201778.000,207109.000,246291.600,345804.600,214043.300,238694.700,267979.700,247048.600,0.000
201804.700,207125.900,246297.500,345794.000,214037.200,238699.900,267970.400,247031.200,0.000
201874.000,207164.600,246334.200,345809.300,214050.000,238710.900,267971.900,247027.600,0.000
201887.300,207167.500,246348.300,345827.400,214062.300,238712.500,267982.100,247040.200,0.000
201825.400,207137.300,246318.700,345821.400,214057.900,238703.300,267987.000,247049.400,0.000
201774.000,207114.900,246282.400,345798.000,214041.500,238694.200,267979.100,247039.100,0.000
201793.300,207121.600,246279.400,345780.800,214028.600,238690.200,267961.600,247016.400,0.000
201855.000,207143.800,246306.900,345787.700,214031.500,238694.400,267954.000,247006.700,0.000
201879.500,207158.500,246329.600,345812.300,214050.100,238704.200,267972.500,247027.700,0.000
201830.700,207140.800,246311.700,345819.800,214055.000,238703.000,267990.700,247047.600,0.000
