EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
214722.500,236235.500,717595.300,275397.400,717533.600,237220.200,693553.500,696416.300,0.000
212152.400,234841.000,717586.300,273192.700,717524.500,235999.300,692128.000,694031.200,0.000
210858.000,234118.700,717594.400,271726.300,717532.600,235384.100,691442.400,691938.400,0.000
213416.300,235425.300,717612.700,273618.200,717550.400,236517.000,692650.800,694228.400,0.000
215627.600,236666.900,717608.100,275800.100,717545.800,237607.000,693949.800,696836.600,0.000
214710.900,236216.500,717592.400,275391.500,717530.800,237216.300,693552.600,696416.800,0.000
212135.000,234816.600,717583.900,273178.300,717522.700,235985.900,692123.500,694024.200,0.000
210845.900,234102.100,717591.800,271715.300,717530.400,235370.900,691450.900,691928.900,0.000
213403.800,235411.700,717610.500,273608.400,717548.600,236503.400,692656.300,694199.900,0.000
215615.100,236653.800,717607.300,275791.600,717545.400,237592.300,693951.900,696831.900,0.000
214707.100,236204.000,717592.900,275387.300,717531.100,237203.100,693556.400,696418.300,0.000
212142.000,234812.500,717585.900,273184.600,717524.300,235981.500,692136.200,694035.300,0.000
210845.500,234092.900,717592.300,271713.800,717530.600,235361.500,691457.800,691931.100,0.000
213395.500,235396.400,717609.300,273593.300,717547.200,236487.000,692655.600,694192.800,0.000
215614.100,236644.500,717606.400,275780.500,717544.800,237581.900,693956.400,696832.100,0.000
214708.300,236201.900,717592.900,275380.300,717531.000,237196.100,693564.500,696424.400,0.000
212138.400,234805.700,717585.000,273171.300,717523.100,235970.000,692138.300,694036.600,0.000
210837.000,234083.200,717591.400,271696.000,717529.800,235348.500,691457.900,691930.300,0.000
213388.400,235392.200,717609.100,273582.300,717547.200,236478.200,692659.900,694195.600,0.000
215608.000,236639.600,717605.300,275772.500,717543.300,237570.700,693961.000,696835.800,0.000
214708.800,236198.800,717593.300,275377.200,717531.400,237187.300,693571.400,696430.500,0.000
212143.700,234811.900,717583.800,273176.000,717522.100,235965.900,692146.000,694047.100,0.000
210835.100,234085.500,717590.800,271699.900,717529.400,235342.800,691453.100,691940.300,0.000
213380.800,235388.300,717609.800,273579.700,717548.300,236471.400,692656.300,694203.600,0.000
215606.600,236638.600,717607.800,275771.300,717546.600,237568.900,693964.400,696848.700,0.000
214706.500,236197.900,717595.100,275375.200,717533.700,237185.700,693575.400,696444.700,0.000
212139.200,234804.100,717586.000,273171.200,717524.600,235958.900,692147.600,694060.900,0.000
210832.200,234083.200,717593.900,271693.000,717532.800,235335.500,691454.800,691953.200,0.000
213373.000,235384.700,717611.300,273565.700,717549.500,236455.800,692652.000,694208.200,0.000
215601.100,236634.900,717607.800,275757.200,717546.000,237550.600,693956.900,696850.200,0.000
214703.900,236194.100,717592.800,275362.800,717531.300,237167.700,693568.600,696447.900,0.000
212131.600,234791.300,717582.800,273153.400,717520.800,235940.500,692138.000,694060.600,0.000
210827.300,234070.700,717588.800,271672.200,717527.400,235316.000,691455.100,691953.200,0.000
213374.800,235376.700,717607.100,273551.600,717545.500,236446.200,692659.700,694228.500,0.000
215595.000,236620.800,717603.500,275743.300,717541.800,237544.200,693962.300,696844.100,0.000
214696.700,236180.100,717589.300,275348.600,717527.300,237162.100,693574.600,696438.300,0.000
212127.100,234785.900,717581.100,273142.700,717519.600,235935.700,692146.500,694053.700,0.000
210814.400,234055.500,717590.800,271662.100,717528.900,235311.000,691449.900,691942.200,0.000
213355.500,235354.100,717609.100,273538.300,717546.800,236436.900,692650.000,694199.100,0.000
215586.400,236606.000,717602.600,275728.700,717540.300,237529.700,693954.400,696839.400,0.000
214698.300,236172.200,717586.600,275339.600,717523.800,237150.800,693569.400,696441.800,0.000
212130.700,234777.500,717578.500,273140.600,717515.800,235928.900,692143.600,694062.000,0.000
210809.300,234041.800,717584.400,271652.500,717523.100,235296.900,691440.900,691944.300,0.000
213346.800,235340.100,717603.400,273523.900,717541.800,236422.500,692639.600,694197.800,0.000
215570.200,236587.200,717599.900,275709.800,717537.800,237513.900,693941.100,696834.400,0.000
214652.100,236132.900,717586.500,275292.800,717524.000,237114.800,693533.900,696410.600,0.000
212116.500,234761.400,717579.800,273114.500,717517.900,235909.800,692124.100,694051.600,0.000
210819.000,234049.600,717584.400,271649.900,717522.900,235298.700,691441.500,691957.400,0.000
213345.700,235341.600,717602.800,273511.300,717540.800,236417.000,692636.400,694201.500,0.000
215573.600,236587.200,717597.900,275706.700,717536.000,237515.700,693942.100,696846.400,0.000
214690.700,236159.200,717583.500,275328.000,717521.200,237144.000,693564.600,696459.100,0.000
212129.600,234773.900,717575.200,273128.300,717512.800,235921.200,692145.500,694081.900,0.000
210800.100,234036.900,717582.600,271630.900,717520.900,235285.000,691450.300,691960.900,0.000
213334.400,235334.000,717603.800,273500.500,717542.100,236410.800,692647.300,694227.100,0.000
215573.300,236586.800,717598.900,275701.100,717537.000,237513.100,693956.200,696849.800,0.000
214690.200,236155.000,717585.200,275320.600,717522.900,237141.800,693577.700,696456.800,0.000
212136.200,234775.000,717576.400,273123.900,717514.600,235924.500,692155.700,694081.400,0.000
210805.800,234039.500,717582.900,271628.700,717521.200,235292.600,691437.600,691956.400,0.000
213330.400,235332.200,717602.900,273489.200,717540.900,236411.300,692628.800,694197.600,0.000
215576.000,236591.500,717601.300,275697.100,717539.100,237520.300,693949.300,696855.100,0.000
214694.900,236159.000,717587.300,275324.600,717525.600,237152.600,693576.300,696473.300,0.000
212130.800,234770.100,717576.300,273123.500,717514.600,235925.900,692147.800,694092.100,0.000
210792.300,234026.200,717581.900,271618.400,717520.800,235284.700,691433.300,691958.600,0.000
213307.900,235306.600,717598.600,273468.200,717537.000,236394.300,692615.500,694193.000,0.000
215545.300,236554.400,717593.300,275664.300,717531.400,237491.700,693922.300,696840.400,0.000
214661.100,236119.300,717578.000,275286.500,717516.000,237117.400,693541.600,696452.700,0.000
212098.500,234727.100,717566.400,273085.700,717504.600,235888.100,692116.500,694072.100,0.000
210767.500,233990.600,717573.200,271585.000,717511.500,235250.300,691420.300,691942.400,0.000
213296.500,235286.500,717594.600,273442.600,717532.400,236369.100,692609.600,694181.800,0.000
215552.000,236551.700,717592.800,275655.400,717530.200,237478.400,693927.300,696842.100,0.000
214674.500,236121.400,717578.800,275284.500,717516.600,237110.000,693553.500,696461.900,0.000
212113.100,234736.300,717570.500,273086.800,717508.800,235888.800,692130.100,694085.900,0.000
210779.700,234005.400,717576.600,271586.300,717514.900,235255.300,691436.600,691955.500,0.000
213299.900,235297.900,717595.200,273440.000,717532.700,236371.000,692627.100,694190.900,0.000
215543.300,236555.500,717590.400,275642.300,717528.100,237472.400,693935.900,696843.400,0.000
214670.700,236132.600,717578.000,275274.800,717515.400,237106.000,693566.100,696468.300,0.000
212103.100,234738.800,717566.900,273074.100,717504.800,235880.800,692138.600,694090.200,0.000
210764.900,233998.100,717573.300,271570.500,717511.900,235244.900,691427.300,691961.900,0.000
213286.300,235286.700,717593.100,273424.300,717531.200,236357.700,692612.800,694211.100,0.000
215526.900,236532.700,717586.500,275627.700,717524.400,237457.500,693923.000,696834.600,0.000
214651.100,236099.600,717570.500,275253.500,717508.400,237083.700,693545.100,696444.000,0.000
212103.400,234722.000,717561.900,273067.200,717500.300,235869.300,692128.400,694074.800,0.000
210763.500,233982.900,717568.400,271566.000,717507.200,235234.300,691419.100,691941.600,0.000
213280.300,235273.000,717587.400,273416.200,717525.600,236352.300,692607.100,694176.200,0.000
215531.800,236538.300,717585.600,275626.600,717523.600,237462.400,693927.000,696837.700,0.000
214648.500,236105.400,717571.100,275253.400,717508.800,237090.300,693549.000,696455.400,0.000
212085.700,234717.700,717561.200,273060.400,717499.400,235869.400,692127.000,694083.300,0.000
210743.800,233982.000,717570.400,271555.700,717508.800,235232.900,691418.300,691951.800,0.000
213253.300,235266.500,717589.600,273399.200,717527.400,236342.300,692601.300,694179.400,0.000
215501.600,236523.700,717586.200,275606.300,717523.700,237445.100,693916.800,696835.000,0.000
214633.200,236100.500,717570.100,275241.800,717508.000,237080.100,693548.100,696461.300,0.000
212078.400,234714.900,717563.100,273056.400,717501.700,235865.300,692133.100,694110.600,0.000
210724.000,233961.600,717570.000,271544.300,717508.600,235222.300,691429.400,691964.400,0.000
213231.800,235246.700,717588.300,273382.200,717526.400,236329.300,692607.800,694164.200,0.000
215489.300,236513.100,717583.200,275594.400,717521.100,237437.100,693923.300,696825.300,0.000
214626.800,236091.000,717569.500,275232.000,717507.100,237071.500,693555.000,696454.100,0.000
212067.800,234700.800,717559.900,273036.400,717498.000,235848.700,692133.100,694096.600,0.000
210710.600,233943.200,717565.300,271517.300,717503.600,235200.300,691412.400,691945.300,0.000
213215.100,235218.700,717584.400,273352.400,717522.300,236304.100,692588.100,694141.800,0.000
215484.300,236490.100,717582.900,275572.300,717520.800,237419.300,693914.400,696809.100,0.000
214622.900,236070.400,717567.600,275210.000,717505.300,237055.400,693546.900,696437.800,0.000
212067.100,234682.200,717558.800,273021.100,717496.700,235837.200,692132.600,694070.900,0.000
210711.800,233931.200,717565.300,271502.500,717503.600,235192.300,691424.900,691924.900,0.000
213215.500,235214.700,717584.800,273336.300,717523.300,236300.400,692598.600,694142.300,0.000
215472.100,236477.300,717579.800,275549.600,717518.100,237406.800,693913.400,696802.200,0.000
214610.600,236055.700,717566.100,275191.200,717505.000,237043.200,693547.800,696434.900,0.000
212056.200,234670.800,717557.100,273002.700,717496.100,235828.100,692134.700,694069.600,0.000
210698.200,233921.900,717564.000,271489.800,717502.600,235184.600,691429.000,691925.800,0.000
213200.200,235202.700,717583.200,273327.800,717521.500,236291.100,692600.800,694142.100,0.000
215464.500,236473.000,717578.600,275546.600,717516.500,237403.900,693921.900,696806.600,0.000
214609.700,236057.300,717566.300,275196.500,717504.200,237046.800,693560.900,696445.000,0.000
212052.900,234672.900,717559.800,273008.400,717498.400,235831.600,692141.300,694095.300,0.000
210691.200,233921.600,717565.800,271488.200,717505.000,235188.000,691423.100,691943.300,0.000
213186.300,235195.000,717582.700,273316.500,717521.300,236290.900,692598.900,694133.900,0.000
215445.000,236454.900,717578.600,275526.400,717516.900,237395.600,693912.800,696791.900,0.000
214558.500,236013.700,717565.600,275144.900,717503.800,237014.700,693528.000,696401.600,0.000
212037.100,234645.000,717557.900,272978.800,717496.500,235809.900,692122.400,694053.800,0.000
210701.500,233913.300,717565.300,271484.100,717503.800,235178.200,691419.000,691926.800,0.000
213193.400,235194.000,717583.700,273317.100,717521.500,236284.400,692597.600,694138.400,0.000
215461.100,236463.900,717578.800,275538.700,717516.800,237399.600,693921.400,696807.100,0.000
214603.500,236045.000,717562.400,275185.800,717500.800,237038.300,693558.400,696445.200,0.000
212047.100,234659.400,717552.600,273000.600,717491.100,235818.900,692136.400,694093.800,0.000
210677.000,233900.600,717560.600,271474.600,717499.200,235167.200,691410.500,691931.600,0.000
213173.400,235176.800,717579.200,273301.600,717517.300,236269.900,692585.400,694118.700,0.000
215451.900,236454.200,717574.200,275527.700,717511.800,237386.000,693912.700,696791.400,0.000
214604.400,236045.900,717560.500,275181.200,717498.100,237030.700,693554.400,696434.900,0.000
212048.200,234659.500,717549.400,272994.600,717487.300,235809.200,692133.000,694066.300,0.000
210677.800,233903.200,717557.800,271468.100,717495.900,235154.500,691403.900,691909.100,0.000
213164.400,235171.500,717577.300,273291.500,717515.300,236251.200,692570.300,694111.900,0.000
215444.300,236446.100,717573.800,275522.200,717511.600,237370.400,693901.700,696789.600,0.000
214593.500,236028.200,717558.300,275176.900,717495.800,237013.200,693541.900,696434.400,0.000
212034.100,234639.300,717548.700,272990.400,717486.800,235792.700,692117.700,694082.100,0.000
210663.500,233885.600,717556.600,271462.700,717495.400,235141.500,691393.900,691920.600,0.000
213145.900,235153.500,717573.100,273279.300,717511.100,236237.500,692561.400,694102.000,0.000
215434.300,236438.500,717570.100,275515.800,717508.600,237362.800,693896.600,696785.100,0.000
214591.400,236033.400,717558.000,275179.400,717497.000,237014.900,693546.300,696437.600,0.000
212032.000,234643.700,717547.100,272988.600,717485.700,235790.700,692123.100,694082.800,0.000
210663.700,233892.500,717555.100,271464.400,717494.100,235143.100,691399.600,691924.100,0.000
213143.200,235159.600,717571.500,273280.100,717510.100,236238.600,692561.900,694099.300,0.000
215421.200,236433.400,717568.200,275509.000,717506.600,237354.800,693890.200,696773.400,0.000
214583.400,236029.600,717554.800,275172.000,717493.000,237001.500,693538.600,696425.500,0.000
212023.300,234638.500,717544.900,272983.900,717483.400,235777.500,692117.900,694057.800,0.000
210640.000,233873.600,717550.800,271445.200,717489.500,235115.600,691392.900,691887.900,0.000
213125.800,235146.000,717570.500,273267.300,717508.800,236215.800,692561.400,694090.000,0.000
215413.600,236425.400,717568.400,275508.400,717506.600,237342.100,693896.300,696776.400,0.000
214579.800,236020.100,717552.800,275171.600,717490.700,236989.300,693543.800,696429.000,0.000
212024.900,234632.400,717542.300,272986.400,717480.600,235767.900,692123.800,694062.300,0.000
210634.600,233862.800,717548.900,271441.000,717487.300,235102.700,691395.400,691887.800,0.000
213116.000,235133.700,717565.900,273254.300,717504.100,236200.200,692559.400,694084.800,0.000
215403.700,236413.300,717563.100,275493.600,717500.700,237327.300,693893.300,696770.900,0.000
214561.800,236006.100,717550.100,275160.000,717488.100,236977.300,693542.800,696425.700,0.000
212013.400,234631.500,717540.400,272985.800,717478.700,235766.600,692128.600,694085.200,0.000
210624.000,233864.500,717545.700,271444.100,717484.300,235105.800,691393.300,691910.300,0.000
213095.700,235122.700,717565.600,273250.000,717504.100,236197.300,692555.800,694079.800,0.000
215399.600,236412.700,717564.900,275496.700,717502.800,237329.700,693898.900,696771.300,0.000
214578.400,236018.900,717549.900,275170.500,717487.800,236987.200,693554.800,696433.800,0.000
212033.100,234640.700,717541.600,272994.300,717479.600,235775.500,692138.300,694092.000,0.000
210637.100,233867.800,717549.100,271447.100,717487.600,235111.800,691397.300,691910.400,0.000
