EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
243568.400,252674.400,709785.300,269490.900,689872.100,230023.000,682543.600,565015.600,0.000
239478.200,249521.100,709435.400,266074.200,686317.100,227084.200,679564.300,561526.000,0.000
235039.500,246564.400,709211.100,262399.500,682878.600,224446.500,676506.400,557342.200,0.000
236651.100,248077.400,709463.600,263753.500,684327.100,225931.200,677812.300,558422.100,0.000
242554.300,252244.200,709852.600,268632.000,689088.400,229716.300,681942.600,563704.800,0.000
243576.700,252679.100,709788.000,269495.500,689887.000,230027.300,682561.100,565024.300,0.000
239492.200,249525.900,709440.500,266087.100,686333.100,227089.400,679580.900,561541.900,0.000
235049.500,246567.200,709214.600,262404.600,682871.300,224439.800,676516.600,557347.800,0.000
236642.200,248068.400,709463.600,263745.100,684297.700,225913.500,677813.100,558413.900,0.000
242547.500,252236.300,709850.300,268628.300,689062.100,229703.800,681941.800,563699.100,0.000
243584.500,252682.800,709784.400,269503.400,689869.600,230024.300,682553.600,565029.300,0.000
239516.900,249546.200,709441.600,266106.700,686330.900,227098.300,679591.500,561562.400,0.000
235063.700,246576.000,709216.900,262419.900,682877.600,224448.000,676526.600,557367.900,0.000
236643.700,248068.700,709464.400,263746.900,684295.300,225912.700,677813.600,558417.300,0.000
242544.700,252233.400,709853.200,268631.200,689055.100,229703.700,681941.600,563700.800,0.000
243593.000,252690.000,709790.600,269519.400,689877.800,230034.400,682568.400,565044.800,0.000
239518.400,249546.100,709440.900,266113.400,686330.000,227098.500,679595.700,561566.900,0.000
235051.900,246562.500,709212.800,262410.700,682857.300,224433.700,676515.200,557355.300,0.000
236629.600,248053.700,709461.800,263737.300,684292.100,225899.500,677803.300,558403.800,0.000
242544.100,252233.600,709855.100,268628.600,689056.800,229699.000,681943.700,563695.100,0.000
243601.000,252696.000,709789.600,269517.400,689883.800,230032.800,682576.300,565043.900,0.000
239532.300,249553.800,709441.400,266118.000,686344.300,227101.400,679607.600,561576.300,0.000
235069.400,246574.100,709217.300,262422.100,682877.800,224442.000,676529.100,557370.800,0.000
236614.800,248038.800,709460.900,263718.500,684282.400,225881.700,677787.400,558388.700,0.000
242531.100,252220.100,709850.700,268610.200,689049.000,229683.300,681925.200,563681.800,0.000
243604.000,252695.300,709788.900,269515.700,689890.900,230030.000,682570.100,565045.800,0.000
239540.800,249557.800,709441.300,266121.800,686354.700,227101.600,679608.300,561582.800,0.000
235065.800,246569.100,709213.200,262415.200,682875.500,224428.000,676518.900,557363.500,0.000
236619.400,248044.400,709460.600,263719.100,684288.500,225874.000,677784.300,558387.100,0.000
242527.100,252214.300,709852.100,268607.500,689049.800,229669.900,681917.900,563675.400,0.000
243601.800,252687.500,709788.400,269513.900,689889.400,230014.600,682562.500,565039.500,0.000
239537.800,249549.900,709441.100,266123.600,686351.000,227089.000,679603.300,561577.500,0.000
235073.000,246568.600,709216.700,262428.200,682879.300,224428.300,676525.300,557369.600,0.000
236605.900,248026.400,709460.300,263716.300,684272.300,225862.200,677774.800,558375.800,0.000
242524.000,252207.500,709850.800,268606.600,689035.000,229664.000,681915.000,563667.400,0.000
243584.500,252671.300,709784.800,269494.100,689855.600,229995.300,682540.300,565016.600,0.000
239522.000,249535.800,709438.500,266100.400,686313.400,227066.300,679576.800,561551.100,0.000
235089.400,246579.700,709216.300,262428.100,682868.900,224424.400,676521.100,557370.200,0.000
236619.400,248038.500,709461.200,263715.800,684264.800,225861.700,677776.100,558377.800,0.000
242526.600,252214.100,709850.700,268595.800,689020.100,229654.400,681905.400,563656.400,0.000
243629.600,252711.600,709788.400,269521.700,689882.600,230018.100,682562.400,565042.000,0.000
239584.300,249586.700,709444.500,266146.400,686361.600,227105.500,679618.800,561600.800,0.000
235097.000,246585.300,709214.700,262429.300,682875.900,224423.000,676525.900,557377.100,0.000
236600.600,248024.900,709459.900,263695.700,684240.100,225841.200,677762.700,558362.900,0.000
242519.400,252212.500,709851.100,268587.300,689008.100,229646.100,681902.500,563651.600,0.000
243615.300,252698.500,709791.300,269513.500,689873.100,230010.100,682560.900,565039.800,0.000
239570.300,249572.800,709444.700,266136.900,686354.900,227096.200,679614.600,561599.400,0.000
235101.300,246590.300,709216.100,262430.400,682871.800,224425.200,676528.900,557384.900,0.000
236587.200,248012.200,709457.400,263682.700,684229.100,225831.000,677753.300,558354.800,0.000
242498.500,252189.200,709851.300,268576.900,688997.300,229638.300,681899.000,563647.200,0.000
243619.500,252698.000,709790.900,269521.300,689877.600,230016.000,682572.300,565052.800,0.000
239589.100,249585.600,709444.700,266150.200,686365.000,227105.500,679628.100,561615.600,0.000
235096.000,246581.700,709215.200,262431.700,682869.300,224421.600,676528.000,557383.500,0.000
236561.500,247991.600,709455.100,263670.200,684209.600,225817.200,677734.700,558333.900,0.000
242481.000,252178.600,709848.400,268570.900,688981.800,229630.600,681885.100,563629.800,0.000
243609.600,252691.000,709789.100,269519.000,689866.100,230011.100,682563.700,565040.300,0.000
239585.000,249582.200,709442.100,266152.200,686357.300,227103.300,679626.000,561611.500,0.000
235098.800,246583.000,709211.900,262431.400,682868.600,224420.300,676527.800,557385.800,0.000
236563.300,247993.900,709453.900,263662.800,684197.100,225814.000,677736.100,558333.800,0.000
242474.600,252174.000,709846.400,268554.600,688966.200,229620.200,681878.200,563620.800,0.000
243611.900,252693.300,709788.700,269514.100,689862.700,230009.300,682565.900,565042.800,0.000
239592.700,249587.000,709444.100,266153.900,686360.500,227107.500,679635.100,561621.300,0.000
235100.100,246582.100,709214.100,262422.900,682874.700,224416.600,676528.300,557383.800,0.000
236558.600,247987.700,709454.600,263651.900,684203.400,225803.700,677729.900,558323.600,0.000
242480.600,252176.800,709850.900,268558.900,688973.300,229620.200,681884.300,563621.900,0.000
243633.500,252712.000,709793.000,269530.800,689879.600,230021.700,682584.400,565058.500,0.000
239614.600,249603.600,709445.800,266171.800,686376.700,227120.200,679653.900,561639.600,0.000
235119.200,246591.900,709213.000,262440.700,682894.100,224424.900,676545.600,557401.400,0.000
236545.000,247972.100,709449.800,263641.200,684188.600,225793.700,677725.700,558312.900,0.000
242457.600,252150.300,709846.600,268534.800,688956.200,229605.300,681869.600,563601.900,0.000
243623.200,252690.700,709790.300,269513.900,689874.800,230013.900,682573.900,565046.100,0.000
239616.700,249594.300,709443.900,266164.700,686381.300,227120.500,679647.400,561634.600,0.000
235124.600,246590.800,709215.800,262445.500,682884.100,224437.000,676548.800,557408.200,0.000
236552.400,247979.200,709454.600,263645.200,684191.300,225804.800,677729.400,558320.100,0.000
242458.600,252157.400,709846.300,268528.300,688949.900,229604.400,681862.300,563594.500,0.000
243636.600,252707.800,709791.100,269518.900,689881.100,230020.700,682575.000,565049.100,0.000
239636.700,249611.000,709446.300,266179.800,686395.000,227132.000,679659.300,561647.000,0.000
235126.800,246585.000,709213.800,262441.800,682883.600,224425.000,676542.300,557399.400,0.000
236534.500,247956.100,709449.100,263626.200,684167.200,225780.900,677709.900,558294.100,0.000
242462.300,252151.700,709848.500,268530.100,688949.000,229602.000,681864.900,563589.900,0.000
243648.500,252708.500,709793.800,269531.200,689889.100,230024.900,682588.600,565057.100,0.000
239643.700,249610.300,709446.800,266181.200,686397.100,227124.900,679663.900,561649.800,0.000
235130.700,246589.200,709216.500,262439.700,682904.500,224420.300,676547.800,557404.600,0.000
236532.600,247960.300,709452.700,263623.100,684179.700,225776.400,677712.600,558295.400,0.000
242454.000,252153.400,709849.300,268523.200,688949.400,229594.300,681862.100,563584.600,0.000
243643.300,252711.200,709794.300,269524.600,689888.700,230018.800,682586.400,565051.900,0.000
239638.400,249607.800,709448.100,266179.000,686400.100,227124.400,679663.900,561648.700,0.000
235131.800,246587.700,709215.300,262442.000,682890.000,224422.100,676547.000,557404.200,0.000
236528.000,247955.200,709452.000,263623.600,684165.600,225776.200,677711.600,558292.100,0.000
242443.900,252144.900,709847.900,268520.300,688938.600,229591.700,681860.800,563578.200,0.000
243646.500,252712.000,709794.100,269529.700,689887.000,230024.700,682591.300,565051.800,0.000
239657.700,249621.700,709448.900,266194.000,686409.400,227139.700,679677.100,561657.900,0.000
235128.700,246578.400,709214.000,262435.900,682905.100,224418.500,676541.600,557394.400,0.000
236496.800,247926.100,709449.400,263586.400,684168.300,225753.000,677682.900,558252.000,0.000
242433.400,252135.300,709847.100,268496.200,688937.800,229582.000,681845.200,563550.600,0.000
243658.200,252723.000,709793.200,269525.200,689906.600,230029.700,682595.400,565048.800,0.000
239674.200,249637.900,709448.100,266195.700,686434.700,227146.800,679688.500,561664.300,0.000
235146.400,246599.200,709216.600,262440.300,682913.300,224429.800,676554.800,557404.900,0.000
236501.200,247934.700,709450.600,263581.500,684171.200,225754.300,677683.400,558251.300,0.000
242430.100,252135.600,709846.400,268483.700,688940.700,229576.500,681836.700,563540.800,0.000
243662.600,252729.700,709794.300,269520.100,689917.300,230029.700,682593.200,565045.300,0.000
239683.700,249646.000,709449.700,266194.100,686449.800,227149.300,679691.300,561665.700,0.000
235152.300,246604.400,709215.400,262434.900,682924.500,224426.700,676555.700,557400.700,0.000
236497.500,247934.400,709448.100,263569.000,684174.300,225745.100,677679.300,558238.100,0.000
242420.100,252132.300,709846.100,268470.400,688941.700,229566.700,681832.800,563525.500,0.000
243632.200,252705.000,709794.100,269493.400,689899.300,230008.200,682576.400,565013.900,0.000
239645.200,249612.500,709449.500,266160.700,686418.600,227120.800,679664.900,561625.300,0.000
235147.200,246598.300,709217.800,262430.200,682905.800,224422.300,676555.000,557389.800,0.000
236472.800,247914.000,709448.700,263554.300,684154.400,225733.800,677671.200,558216.500,0.000
242400.100,252115.100,709845.300,268460.800,688931.100,229561.500,681831.500,563507.300,0.000
243656.200,252724.400,709796.600,269518.400,689927.400,230031.600,682601.400,565033.300,0.000
239693.700,249657.200,709454.800,266208.400,686475.800,227166.000,679713.600,561673.100,0.000
235148.200,246603.000,709220.400,262438.400,682926.000,224432.600,676566.100,557398.900,0.000
236446.700,247892.800,709444.900,263529.000,684125.300,225714.300,677648.500,558190.300,0.000
242380.500,252098.500,709842.600,268437.800,688909.700,229546.300,681814.000,563483.900,0.000
243646.300,252715.500,709795.300,269503.500,689915.900,230025.900,682602.800,565020.400,0.000
239682.800,249641.900,709453.400,266195.700,686461.600,227156.900,679705.100,561662.300,0.000
235137.800,246586.400,709216.300,262428.400,682905.800,224422.200,676558.600,557390.800,0.000
236440.900,247887.100,709446.400,263527.300,684128.400,225715.100,677653.800,558190.900,0.000
242374.400,252094.900,709844.400,268433.800,688904.700,229546.700,681819.300,563479.900,0.000
243649.700,252713.600,709793.700,269504.000,689913.400,230025.900,682610.400,565016.900,0.000
239701.800,249652.300,709452.100,266209.400,686472.500,227168.500,679725.200,561669.100,0.000
235150.700,246593.000,709216.800,262439.000,682929.900,224430.800,676575.600,557390.200,0.000
236438.500,247883.400,709445.800,263528.100,684136.600,225714.400,677661.800,558175.700,0.000
242377.100,252094.500,709847.900,268441.200,688912.400,229548.200,681827.900,563470.600,0.000
243674.400,252734.000,709802.200,269532.200,689943.800,230047.800,682628.200,565032.800,0.000
239716.800,249663.200,709455.900,266226.300,686492.900,227180.300,679739.300,561679.400,0.000
235158.500,246595.100,709220.100,262446.000,682926.000,224435.000,676581.900,557395.600,0.000
236431.800,247875.700,709447.800,263517.300,684122.300,225708.600,677655.400,558165.900,0.000
242359.400,252080.500,709846.600,268424.800,688897.200,229540.600,681817.400,563454.000,0.000
243664.500,252725.500,709800.900,269521.000,689932.600,230043.900,682621.600,565020.800,0.000
239731.300,249676.300,709457.800,266229.800,686496.600,227188.900,679746.700,561684.000,0.000
235181.600,246618.500,709221.800,262453.600,682934.200,224448.200,676593.100,557406.900,0.000
236433.000,247882.200,709450.300,263513.300,684117.800,225710.300,677652.800,558164.500,0.000
242353.400,252081.100,709845.700,268410.800,688883.800,229531.900,681802.900,563442.900,0.000
243679.900,252747.400,709803.100,269531.400,689942.100,230054.100,682628.100,565038.400,0.000
239746.600,249693.400,709460.100,266247.600,686512.400,227202.200,679760.100,561710.800,0.000
235177.600,246614.000,709220.400,262456.500,682939.200,224445.000,676593.300,557420.200,0.000
236417.900,247871.800,709444.900,263496.200,684093.500,225693.100,677636.600,558157.300,0.000
242358.000,252087.500,709847.100,268409.000,688879.600,229531.700,681802.900,563450.600,0.000
243692.900,252752.600,709803.900,269534.400,689942.300,230057.000,682632.100,565049.000,0.000
239759.400,249693.300,709461.100,266255.400,686515.100,227208.500,679768.500,561725.600,0.000
235187.000,246616.000,709223.600,262464.300,682934.900,224452.100,676602.700,557434.800,0.000
236418.000,247871.300,709450.700,263507.100,684098.900,225702.800,677649.600,558173.100,0.000
242352.100,252082.400,709848.600,268415.500,688875.300,229536.200,681809.100,563461.400,0.000
243685.300,252745.400,709804.600,269540.100,689937.900,230060.600,682635.800,565060.700,0.000
239751.900,249688.500,709461.100,266259.200,686509.600,227209.700,679769.600,561735.700,0.000
235178.900,246605.600,709221.800,262467.700,682932.200,224449.400,676601.400,557441.400,0.000
236409.900,247861.800,709448.100,263504.500,684082.900,225697.900,677647.100,558172.200,0.000
242343.500,252074.900,709847.200,268417.100,688868.600,229537.900,681808.100,563460.800,0.000
243689.000,252748.400,709804.200,269549.200,689942.700,230069.500,682628.500,565066.900,0.000
239760.700,249695.000,709461.700,266272.000,686520.400,227221.700,679769.500,561748.100,0.000
235193.200,246623.300,709224.800,262479.900,682945.000,224463.700,676602.700,557455.500,0.000
236398.000,247859.100,709448.300,263501.100,684079.800,225699.200,677632.600,558169.400,0.000
242332.300,252073.800,709848.500,268415.500,688867.900,229543.000,681800.800,563460.100,0.000
243694.900,252763.300,709805.600,269557.900,689954.200,230081.300,682641.700,565077.700,0.000
239780.600,249723.800,709463.400,266287.900,686540.900,227238.000,679783.400,561766.300,0.000
235202.000,246638.700,709224.800,262490.700,682954.800,224476.700,676611.400,557469.200,0.000
