EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
194472.200,205280.800,173043.200,245732.300,201795.000,191349.000,186580.300,199327.100,0.000
194954.400,206170.400,174193.900,246217.300,203179.400,192033.500,187496.900,200168.600,0.000
194711.500,206068.000,174211.700,246038.500,203373.300,191867.600,187457.200,200005.300,0.000
194070.600,205105.100,173060.900,245429.400,202096.600,191067.900,186507.700,199054.600,0.000
193932.500,204623.700,172341.100,245248.300,201120.300,190748.000,185968.800,198638.900,0.000
194490.200,205292.100,173048.200,245748.700,201794.200,191350.300,186586.400,199335.600,0.000
194974.100,206184.800,174202.400,246242.200,203181.500,192040.000,187506.700,200179.500,0.000
194728.700,206088.100,174225.600,246058.200,203384.300,191878.100,187472.700,200019.100,0.000
194077.200,205118.200,173070.200,245438.400,202105.200,191077.400,186516.300,199060.700,0.000
193933.200,204633.500,172347.500,245250.300,201130.900,190758.600,185972.300,198641.400,0.000
194493.100,205298.000,173052.500,245751.900,201807.900,191361.400,186587.400,199338.400,0.000
194973.600,206182.400,174203.200,246245.800,203189.700,192045.100,187502.200,200178.200,0.000
194716.200,206073.000,174212.800,246046.900,203373.300,191869.200,187452.700,200005.000,0.000
194077.200,205116.700,173066.800,245432.100,202103.100,191074.000,186504.400,199055.300,0.000
193929.800,204628.500,172339.300,245239.000,201126.500,190749.700,185957.000,198631.800,0.000
194484.400,205289.700,173037.600,245736.300,201795.800,191349.400,186566.100,199324.400,0.000
194970.800,206185.700,174195.600,246237.300,203187.000,192043.800,187491.500,200174.900,0.000
194717.800,206082.300,174218.900,246052.100,203386.500,191876.200,187459.700,200016.600,0.000
194069.300,205116.300,173069.300,245431.600,202112.200,191072.600,186508.800,199060.400,0.000
193928.100,204623.900,172340.000,245246.400,201134.200,190751.200,185960.900,198637.600,0.000
194485.600,205286.400,173037.000,245743.700,201801.900,191355.300,186574.100,199331.900,0.000
194976.600,206191.500,174197.700,246237.600,203193.800,192054.500,187504.800,200186.600,0.000
194719.600,206081.200,174212.100,246046.300,203384.200,191879.600,187461.900,200017.900,0.000
194075.900,205117.900,173063.600,245437.300,202111.300,191076.800,186511.300,199064.500,0.000
193930.900,204632.300,172338.300,245245.700,201131.800,190752.000,185965.300,198642.800,0.000
194482.400,205291.600,173035.900,245736.300,201798.100,191351.000,186577.500,199335.200,0.000
194966.100,206184.000,174187.900,246230.800,203182.800,192039.900,187499.800,200181.900,0.000
194721.800,206092.300,174217.600,246048.300,203388.100,191879.300,187470.900,200022.500,0.000
194081.200,205137.400,173077.200,245436.000,202124.400,191086.500,186529.600,199071.300,0.000
193923.300,204628.800,172334.500,245238.300,201129.900,190751.400,185971.500,198636.500,0.000
194475.600,205281.700,173026.700,245730.300,201789.800,191346.000,186576.700,199325.200,0.000
194959.900,206173.700,174181.900,246222.100,203173.300,192035.100,187493.400,200172.300,0.000
194713.000,206079.800,174212.200,246036.200,203380.900,191872.200,187459.300,200015.400,0.000
194074.400,205126.100,173072.300,245430.500,202118.300,191078.800,186518.400,199068.800,0.000
193924.500,204628.900,172338.400,245243.900,201131.300,190750.200,185968.300,198640.500,0.000
194471.200,205282.900,173024.200,245723.900,201782.600,191341.100,186568.000,199321.500,0.000
194959.500,206186.000,174184.400,246219.500,203176.600,192040.900,187496.100,200173.400,0.000
194711.400,206084.500,174214.300,246040.400,203385.000,191878.000,187468.300,200016.800,0.000
194073.000,205127.100,173075.900,245429.700,202124.100,191083.500,186527.600,199069.400,0.000
193926.100,204635.000,172342.500,245237.900,201133.800,190752.800,185973.000,198640.300,0.000
194481.300,205292.200,173035.800,245733.300,201791.600,191352.200,186578.300,199329.600,0.000
194965.200,206184.200,174189.000,246224.100,203177.800,192045.700,187497.700,200176.800,0.000
194711.200,206081.000,174213.300,246037.500,203383.800,191882.200,187466.600,200016.700,0.000
194067.100,205117.400,173063.500,245424.700,202111.100,191080.500,186516.900,199064.400,0.000
193921.300,204627.000,172331.300,245234.000,201127.400,190751.400,185967.800,198636.900,0.000
194472.600,205282.000,173016.500,245725.800,201778.700,191340.800,186568.500,199315.800,0.000
194958.700,206175.700,174172.200,246228.300,203164.500,192034.000,187493.300,200167.000,0.000
194710.300,206084.200,174205.000,246037.900,203379.300,191874.300,187465.800,200013.300,0.000
194064.800,205120.900,173059.400,245418.400,202114.500,191070.300,186518.000,199059.500,0.000
193910.900,204615.200,172316.000,245224.200,201115.900,190732.700,185957.300,198624.000,0.000
194454.800,205261.400,172995.000,245704.800,201757.800,191322.300,186552.200,199302.800,0.000
194943.300,206161.400,174153.700,246203.700,203145.500,192018.300,187477.900,200156.800,0.000
194700.900,206074.700,174194.300,246030.500,203364.900,191863.100,187456.300,200008.700,0.000
194055.900,205118.500,173053.300,245418.000,202104.000,191070.700,186513.300,199059.000,0.000
193904.300,204619.800,172315.300,245214.100,201110.600,190739.700,185956.800,198625.600,0.000
194454.700,205268.600,172997.100,245704.600,201756.800,191331.800,186555.500,199307.200,0.000
194951.200,206170.600,174157.700,246210.900,203150.400,192032.400,187485.600,200162.700,0.000
194710.300,206084.500,174199.800,246038.000,203374.800,191880.900,187468.200,200017.500,0.000
194059.000,205123.200,173056.400,245413.000,202112.200,191081.400,186520.900,199063.000,0.000
193900.900,204615.200,172310.800,245208.000,201112.200,190741.900,185958.100,198622.900,0.000
194449.700,205260.800,172989.300,245702.400,201752.500,191331.500,186553.800,199301.600,0.000
194947.500,206172.000,174153.300,246209.500,203148.800,192033.800,187485.900,200158.600,0.000
194702.400,206089.200,174197.900,246028.700,203376.900,191883.600,187471.600,200013.800,0.000
194054.200,205124.900,173054.700,245411.300,202116.900,191085.800,186524.800,199063.200,0.000
193899.300,204614.500,172306.300,245207.400,201116.100,190743.900,185958.600,198623.100,0.000
194452.000,205262.400,172987.100,245698.900,201760.100,191333.400,186558.200,199303.200,0.000
194936.500,206156.000,174140.600,246194.100,203144.500,192025.100,187482.200,200154.800,0.000
194695.000,206075.900,174185.100,246016.600,203370.400,191874.000,187462.400,200009.900,0.000
194049.700,205118.900,173047.900,245405.700,202113.800,191079.100,186520.800,199064.600,0.000
193893.200,204613.900,172303.600,245207.000,201116.000,190741.200,185960.100,198627.000,0.000
194442.000,205260.300,172980.800,245690.600,201756.900,191329.900,186555.800,199303.000,0.000
194937.500,206164.000,174141.400,246191.400,203150.600,192032.300,187485.600,200159.100,0.000
194694.300,206075.600,174183.000,246013.000,203373.800,191879.100,187463.100,200013.000,0.000
194052.700,205115.500,173044.000,245402.100,202111.800,191081.700,186516.100,199064.300,0.000
193895.000,204604.800,172290.500,245199.600,201102.200,190736.200,185944.600,198616.500,0.000
194448.300,205254.600,172972.500,245700.600,201747.700,191329.700,186546.400,199300.100,0.000
194934.400,206149.300,174130.000,246193.200,203137.300,192027.900,187472.900,200154.300,0.000
194695.900,206067.600,174177.000,246016.100,203366.800,191877.700,187458.200,200011.400,0.000
194052.900,205112.000,173044.900,245407.000,202114.200,191081.900,186520.500,199065.400,0.000
193892.200,204601.200,172290.700,245203.600,201104.300,190736.100,185949.900,198617.400,0.000
194438.100,205247.900,172962.400,245686.200,201735.800,191319.600,186539.000,199291.200,0.000
194941.000,206159.200,174132.400,246200.100,203133.600,192029.800,187474.700,200156.400,0.000
194706.800,206086.100,174189.300,246031.200,203374.100,191887.800,187467.800,200021.100,0.000
194056.800,205128.900,173052.700,245413.900,202120.800,191085.300,186525.600,199071.100,0.000
193893.400,204612.300,172295.800,245199.600,201110.000,190736.000,185953.700,198623.500,0.000
194448.300,205254.200,172970.900,245696.000,201744.400,191324.700,186545.700,199299.400,0.000
194938.900,206154.500,174130.200,246191.300,203130.500,192022.800,187470.400,200151.800,0.000
194703.100,206085.000,174193.100,246014.600,203372.600,191880.700,187465.400,200018.400,0.000
194059.500,205130.500,173063.000,245405.000,202124.400,191084.300,186525.000,199072.400,0.000
193892.500,204611.700,172305.000,245195.200,201113.800,190737.400,185949.300,198622.200,0.000
194440.400,205252.100,172970.800,245685.400,201741.900,191323.000,186538.200,199295.000,0.000
194945.000,206165.600,174141.800,246198.500,203145.300,192035.700,187480.100,200162.700,0.000
194711.500,206094.000,174203.500,246027.500,203390.500,191893.000,187477.000,200030.500,0.000
194063.800,205134.300,173069.200,245411.700,202137.800,191091.200,186533.400,199080.700,0.000
193897.100,204614.400,172308.900,245201.700,201126.500,190743.600,185961.900,198628.400,0.000
194450.600,205259.900,172979.600,245695.200,201762.400,191333.700,186557.100,199302.200,0.000
194954.400,206172.900,174146.500,246207.700,203159.200,192040.100,187488.600,200168.200,0.000
194718.600,206099.600,174205.400,246034.400,203400.400,191894.300,187478.000,200035.600,0.000
194072.400,205146.600,173074.200,245417.100,202154.600,191101.600,186542.600,199091.600,0.000
193895.600,204613.100,172304.100,245200.500,201129.100,190742.800,185958.300,198629.300,0.000
194434.300,205242.000,172959.100,245676.300,201741.800,191314.100,186531.700,199288.000,0.000
194928.200,206142.600,174119.200,246175.500,203131.600,192013.000,187456.300,200143.600,0.000
194697.400,206072.000,174179.500,246009.800,203373.100,191870.300,187453.800,200011.600,0.000
194052.800,205118.600,173046.500,245396.300,202122.700,191075.100,186516.700,199068.100,0.000
193878.100,204591.700,172276.400,245181.000,201100.400,190720.100,185935.400,198611.700,0.000
194417.700,205225.000,172934.400,245664.500,201719.500,191302.000,186519.600,199279.500,0.000
194915.200,206135.500,174100.700,246175.200,203115.600,192012.000,187458.400,200146.000,0.000
194683.400,206071.700,174168.000,246005.800,203369.800,191875.100,187460.300,200020.000,0.000
194045.100,205124.300,173045.100,245400.400,202130.700,191086.100,186529.600,199082.300,0.000
193862.400,204587.400,172271.700,245179.500,201101.900,190725.500,185944.400,198618.300,0.000
194403.800,205220.600,172929.000,245653.500,201716.400,191299.700,186525.700,199280.200,0.000
194909.100,206135.700,174102.000,246166.200,203112.900,192009.600,187463.900,200145.900,0.000
194685.800,206075.200,174179.800,246012.600,203372.500,191882.000,187472.600,200026.900,0.000
194045.900,205124.500,173049.100,245406.200,202126.600,191085.300,186533.300,199081.000,0.000
193880.300,204602.900,172279.800,245198.900,201102.300,190727.500,185948.500,198622.200,0.000
194423.400,205232.000,172936.900,245678.900,201713.200,191301.100,186527.600,199284.000,0.000
194925.300,206142.900,174107.000,246186.100,203112.900,192009.400,187463.300,200148.700,0.000
194705.900,206088.900,174185.500,246029.000,203377.200,191879.700,187472.000,200029.300,0.000
194062.600,205135.900,173056.000,245413.900,202132.800,191081.900,186534.500,199082.000,0.000
193892.100,204605.700,172283.000,245199.800,201105.900,190724.100,185948.300,198618.000,0.000
194438.600,205240.300,172944.800,245687.900,201723.000,191303.700,186529.000,199286.900,0.000
194949.300,206163.200,174119.700,246202.300,203123.900,192017.500,187466.300,200157.500,0.000
194731.600,206110.200,174202.300,246051.700,203391.800,191891.400,187479.000,200042.000,0.000
194083.600,205152.000,173073.500,245428.100,202150.100,191096.500,186542.800,199093.000,0.000
193916.000,204628.200,172308.400,245211.300,201130.000,190745.900,185961.000,198634.200,0.000
194449.000,205249.500,172951.100,245682.800,201727.500,191312.100,186525.700,199284.600,0.000
194948.700,206159.300,174118.600,246191.600,203123.500,192018.200,187461.800,200149.300,0.000
194721.900,206099.300,174196.100,246030.900,203384.500,191884.200,187471.300,200026.600,0.000
194076.600,205146.700,173068.900,245415.300,202142.100,191091.800,186534.300,199082.300,0.000
193898.700,204615.700,172294.500,245193.500,201114.000,190733.800,185949.200,198619.000,0.000
194436.100,205238.900,172943.400,245672.000,201719.800,191309.800,186525.400,199280.000,0.000
194946.700,206156.500,174116.600,246187.100,203121.100,192025.700,187465.500,200150.000,0.000
194721.800,206100.300,174200.200,246028.400,203389.400,191895.400,187477.000,200033.000,0.000
194070.600,205142.500,173072.100,245414.200,202148.400,191098.600,186543.000,199086.500,0.000
193889.000,204607.500,172289.700,245188.800,201113.000,190734.400,185949.000,198616.400,0.000
194436.900,205238.100,172943.000,245678.600,201719.100,191314.800,186526.500,199280.700,0.000
194942.700,206152.500,174111.600,246192.900,203113.100,192025.500,187462.200,200149.300,0.000
194717.400,206101.100,174191.000,246020.400,203382.300,191898.200,187472.700,200034.500,0.000
194063.000,205145.600,173059.900,245394.700,202141.000,191099.500,186531.100,199083.700,0.000
193883.900,204610.200,172281.100,245167.800,201105.500,190735.700,185936.800,198612.900,0.000
194422.100,205229.700,172922.400,245644.500,201703.300,191306.100,186501.100,199267.900,0.000
194933.200,206148.600,174099.400,246161.700,203109.700,192023.400,187445.500,200143.600,0.000
194716.300,206102.900,174191.300,246010.100,203388.900,191902.200,187466.300,200037.400,0.000
194068.100,205149.100,173062.100,245391.200,202146.200,191106.200,186527.800,199092.200,0.000
193882.400,204611.400,172278.800,245164.700,201107.300,190739.700,185934.900,198621.700,0.000
194420.900,205232.700,172920.600,245637.600,201701.800,191309.400,186503.600,199273.900,0.000
194937.400,206156.700,174097.200,246158.100,203106.000,192028.700,187449.200,200148.200,0.000
194726.000,206116.800,174193.000,246013.300,203389.300,191912.600,187476.100,200045.400,0.000
194074.300,205162.200,173064.200,245395.700,202148.200,191115.000,186538.400,199096.000,0.000
193891.500,204619.800,172277.700,245176.000,201106.300,190746.300,185943.000,198622.400,0.000
194427.000,205237.100,172918.600,245646.200,201701.900,191315.600,186512.900,199278.700,0.000
194940.400,206153.500,174094.500,246164.500,203105.800,192031.900,187457.300,200154.300,0.000
194733.300,206116.300,174194.200,246017.900,203392.800,191916.400,187483.500,200052.500,0.000
194076.600,205163.400,173067.300,245391.600,202156.300,191116.500,186545.000,199103.800,0.000
193897.700,204626.600,172285.100,245167.900,201118.700,190746.900,185950.300,198630.400,0.000
194431.900,205238.800,172918.600,245645.400,201704.000,191310.200,186510.100,199276.900,0.000
194939.500,206148.600,174085.800,246162.300,203094.300,192019.700,187445.400,200144.600,0.000
194721.600,206101.300,174178.500,246015.900,203375.900,191898.400,187470.400,200040.900,0.000
