EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
194698.200,208449.300,196591.000,242704.500,183951.800,346016.300,175111.600,203761.200,0.000
193889.900,208022.200,195964.100,241708.300,183163.300,345540.700,174602.500,202495.800,0.000
192937.000,206720.000,194841.500,240175.200,181544.900,344478.700,174024.100,200241.200,0.000
193628.100,206685.300,195125.400,240700.700,181738.800,344576.500,174408.500,200690.200,0.000
194680.100,207826.800,196246.000,242321.100,183312.700,345570.900,175072.200,202982.500,0.000
194693.500,208441.300,196586.100,242699.100,183944.000,345999.800,175100.400,203746.400,0.000
193893.600,208015.600,195963.800,241707.800,183159.000,345526.600,174595.600,202484.900,0.000
192948.400,206725.300,194847.000,240180.500,181546.600,344469.800,174021.600,200237.800,0.000
193633.700,206684.300,195121.400,240697.400,181733.000,344562.500,174401.500,200680.400,0.000
194687.700,207826.700,196240.400,242317.900,183310.300,345562.900,175068.100,202975.600,0.000
194707.300,208450.100,196585.200,242703.100,183948.400,345996.800,175103.000,203748.400,0.000
193911.300,208039.400,195973.300,241722.700,183179.500,345536.800,174610.000,202505.100,0.000
192948.000,206731.500,194846.700,240184.900,181556.400,344473.100,174031.500,200244.900,0.000
193627.200,206685.000,195113.000,240687.000,181726.900,344553.400,174405.000,200667.300,0.000
194682.000,207826.200,196231.300,242307.000,183302.000,345548.700,175074.000,202962.400,0.000
194698.000,208448.900,196576.900,242692.800,183942.200,345983.500,175108.800,203739.200,0.000
193895.000,208036.100,195962.800,241709.300,183169.200,345517.500,174609.100,202491.300,0.000
192932.800,206734.400,194836.900,240175.900,181548.400,344453.600,174028.100,200229.600,0.000
193608.900,206673.900,195102.000,240682.800,181719.300,344534.500,174402.800,200649.300,0.000
194671.300,207819.800,196226.200,242307.100,183296.200,345533.300,175071.900,202947.900,0.000
194698.500,208454.100,196584.000,242706.000,183946.100,345978.700,175113.700,203740.100,0.000
193905.500,208050.300,195977.300,241733.300,183184.100,345521.600,174618.800,202505.600,0.000
192943.400,206754.200,194854.700,240203.800,181569.000,344462.900,174035.300,200251.300,0.000
193612.200,206695.700,195114.600,240702.800,181734.700,344541.400,174404.400,200663.300,0.000
194673.700,207836.700,196239.300,242329.600,183317.200,345546.000,175079.300,202966.700,0.000
194703.500,208469.500,196596.000,242730.200,183968.400,345990.500,175125.800,203758.600,0.000
193903.700,208060.400,195983.700,241751.200,183199.800,345528.400,174627.400,202518.300,0.000
192939.300,206755.800,194855.700,240210.500,181572.900,344462.700,174044.900,200254.500,0.000
193606.700,206690.000,195111.100,240700.700,181729.000,344531.900,174412.200,200655.200,0.000
194665.500,207825.000,196228.600,242321.500,183302.100,345525.100,175074.500,202948.300,0.000
194686.800,208444.100,196575.900,242714.100,183946.800,345960.500,175107.200,203731.300,0.000
193891.600,208027.600,195964.900,241739.000,183177.700,345496.300,174604.100,202494.800,0.000
192929.200,206726.200,194839.500,240201.800,181554.100,344433.500,174018.800,200233.500,0.000
193595.000,206659.700,195091.700,240685.800,181708.000,344505.000,174383.500,200625.500,0.000
194669.300,207804.900,196221.800,242315.800,183291.700,345508.200,175059.000,202930.500,0.000
194705.400,208444.900,196587.100,242725.000,183954.800,345961.800,175108.000,203738.900,0.000
193915.600,208046.600,195986.100,241758.300,183198.800,345512.300,174615.400,202518.600,0.000
192947.200,206743.200,194858.600,240212.700,181570.100,344445.800,174030.800,200251.600,0.000
193604.200,206670.000,195104.700,240687.000,181713.600,344511.500,174395.600,200634.700,0.000
194664.800,207803.500,196222.600,242306.100,183283.400,345502.900,175059.200,202926.600,0.000
194697.700,208440.400,196584.200,242714.200,183942.600,345951.700,175105.000,203731.000,0.000
193908.400,208045.500,195983.100,241749.100,183191.700,345503.800,174617.100,202512.400,0.000
192935.900,206743.000,194853.100,240203.000,181564.900,344438.100,174028.800,200245.100,0.000
193595.700,206669.800,195102.000,240680.600,181708.800,344502.700,174393.600,200626.900,0.000
194660.600,207805.500,196225.000,242308.400,183285.600,345499.300,175063.200,202924.900,0.000
194680.800,208418.900,196570.100,242699.800,183923.200,345927.400,175092.300,203706.800,0.000
193902.100,208030.500,195976.000,241746.900,183179.100,345480.900,174606.400,202499.800,0.000
192935.800,206742.600,194855.200,240215.100,181569.800,344427.000,174023.500,200249.100,0.000
193586.700,206658.300,195091.200,240680.900,181701.700,344479.500,174378.100,200614.900,0.000
194665.400,207805.300,196220.300,242317.000,183286.500,345482.800,175057.300,202921.900,0.000
194701.700,208441.700,196583.000,242727.000,183948.300,345930.200,175106.900,203734.800,0.000
193910.800,208039.600,195982.000,241761.000,183194.400,345477.400,174614.400,202519.400,0.000
192941.500,206745.800,194857.800,240218.000,181572.100,344417.100,174030.200,200253.700,0.000
193593.000,206664.500,195096.700,240678.000,181699.000,344473.500,174390.400,200610.000,0.000
194670.200,207807.500,196227.200,242313.100,183278.500,345474.200,175067.800,202916.800,0.000
194702.400,208449.300,196590.600,242724.000,183939.500,345918.500,175108.000,203731.600,0.000
193917.100,208053.700,195995.700,241764.400,183192.800,345469.800,174612.800,202522.800,0.000
192938.600,206745.700,194859.100,240208.900,181558.100,344398.000,174014.200,200242.500,0.000
193582.600,206655.600,195090.300,240660.700,181677.000,344444.400,174365.600,200588.800,0.000
194662.500,207801.900,196221.800,242297.100,183260.300,345445.700,175045.200,202896.900,0.000
194703.200,208449.000,196591.000,242719.500,183936.100,345904.300,175100.600,203723.900,0.000
193920.900,208068.200,196001.000,241767.800,183200.000,345464.400,174616.200,202526.000,0.000
192941.400,206768.800,194869.100,240220.700,181574.200,344399.200,174029.000,200257.600,0.000
193571.600,206662.300,195083.600,240658.300,181679.400,344433.700,174373.500,200589.600,0.000
194654.000,207807.700,196212.500,242298.200,183261.600,345433.300,175052.500,202898.400,0.000
194700.800,208462.500,196589.000,242730.800,183944.500,345896.800,175111.900,203741.200,0.000
193913.700,208072.200,195997.400,241777.600,183206.600,345453.300,174623.300,202549.800,0.000
192931.200,206772.500,194861.100,240223.800,181575.500,344387.500,174032.800,200277.100,0.000
193565.000,206663.900,195080.800,240665.800,181682.000,344429.300,174382.800,200609.900,0.000
194650.500,207811.300,196211.900,242306.800,183263.300,345432.400,175062.200,202920.400,0.000
194702.800,208472.300,196592.500,242742.900,183949.400,345901.900,175121.500,203767.100,0.000
193928.400,208095.800,196008.900,241799.800,183222.800,345471.900,174637.700,202584.200,0.000
192942.800,206788.800,194871.700,240243.100,181591.200,344405.600,174043.600,200308.600,0.000
193573.200,206675.700,195082.100,240671.300,181685.100,344439.000,174387.000,200624.500,0.000
194661.900,207821.300,196214.400,242313.300,183269.800,345446.500,175064.900,202939.900,0.000
194707.200,208468.200,196588.100,242739.600,183946.000,345908.600,175115.100,203780.200,0.000
193928.100,208087.200,196001.200,241791.600,183209.600,345472.600,174631.300,202596.100,0.000
192939.400,206779.800,194864.800,240238.300,181578.400,344408.500,174039.700,200323.200,0.000
193567.100,206671.600,195074.600,240666.700,181670.100,344442.400,174383.600,200636.400,0.000
194646.800,207807.800,196199.500,242300.100,183243.600,345440.500,175059.900,202941.200,0.000
194694.800,208460.000,196577.300,242738.300,183930.200,345909.000,175115.400,203792.100,0.000
193918.900,208085.600,195993.300,241798.100,183205.100,345479.700,174629.000,202615.100,0.000
192930.900,206784.800,194857.200,240238.200,181571.600,344414.900,174032.200,200333.900,0.000
193546.100,206654.800,195055.300,240648.800,181648.300,344436.200,174365.900,200624.400,0.000
194634.800,207791.400,196189.800,242293.100,183233.000,345442.100,175051.900,202939.600,0.000
194688.400,208446.700,196571.200,242733.000,183921.900,345908.100,175109.400,203791.000,0.000
193916.100,208075.300,195988.100,241793.500,183197.500,345474.500,174622.100,202613.400,0.000
192930.800,206783.400,194852.900,240236.000,181570.500,344410.300,174026.900,200334.800,0.000
193555.800,206668.500,195058.900,240654.500,181657.100,344440.300,174371.600,200630.500,0.000
194655.200,207809.800,196196.700,242303.300,183244.400,345448.800,175067.000,202948.800,0.000
194714.600,208469.200,196584.100,242750.700,183938.200,345918.900,175132.900,203806.300,0.000
193947.300,208108.000,196012.100,241822.900,183225.600,345497.500,174657.200,202640.700,0.000
192954.000,206808.000,194874.200,240260.300,181593.300,344430.400,174056.700,200356.500,0.000
193563.100,206681.900,195070.000,240661.300,181663.100,344448.200,174385.100,200633.400,0.000
194649.000,207817.400,196197.400,242300.400,183237.500,345444.400,175063.100,202938.700,0.000
194700.900,208470.600,196578.100,242741.500,183925.000,345909.300,175120.700,203793.500,0.000
193937.800,208113.200,196012.200,241818.300,183219.500,345494.600,174648.600,202637.200,0.000
192942.500,206810.700,194871.000,240253.900,181586.100,344426.400,174044.500,200352.900,0.000
193546.700,206675.100,195053.800,240648.600,181644.500,344436.100,174367.100,200618.000,0.000
194636.600,207805.300,196180.600,242290.000,183218.100,345433.800,175047.100,202921.600,0.000
194695.400,208460.600,196567.300,242738.700,183915.300,345904.500,175108.600,203787.200,0.000
193929.800,208096.600,195995.800,241809.000,183204.300,345480.900,174626.800,202625.300,0.000
192937.000,206796.800,194859.700,240246.300,181573.400,344416.100,174029.300,200337.700,0.000
193545.600,206658.700,195053.500,240641.900,181638.400,344432.500,174364.700,200602.700,0.000
194643.800,207802.500,196189.100,242287.100,183221.800,345436.400,175052.100,202913.700,0.000
194694.300,208451.800,196568.800,242731.500,183913.300,345898.600,175106.400,203771.400,0.000
193924.500,208091.900,195995.000,241804.200,183205.300,345476.200,174626.400,202615.100,0.000
192930.000,206797.500,194857.700,240239.500,181574.900,344412.200,174026.400,200333.400,0.000
193535.300,206659.200,195045.800,240631.600,181635.300,344426.900,174355.200,200593.700,0.000
194637.000,207795.100,196185.100,242287.100,183224.000,345437.200,175050.100,202915.400,0.000
194705.500,208464.400,196580.000,242745.900,183929.300,345916.100,175116.800,203793.300,0.000
193941.300,208106.900,196011.700,241820.900,183222.300,345493.400,174634.100,202637.000,0.000
192942.300,206807.600,194870.800,240253.900,181587.300,344422.500,174028.700,200349.700,0.000
193542.800,206666.100,195054.700,240638.300,181641.800,344429.800,174358.600,200602.100,0.000
194635.700,207792.800,196182.100,242274.200,183213.700,345421.100,175039.900,202904.300,0.000
194695.100,208445.400,196569.700,242726.000,183911.600,345889.800,175100.200,203775.600,0.000
193929.500,208088.000,195996.600,241799.500,183203.200,345465.500,174620.000,202619.000,0.000
192938.400,206799.200,194865.800,240242.300,181580.900,344405.400,174025.700,200342.600,0.000
193528.000,206644.100,195039.500,240614.200,181623.000,344404.300,174347.000,200578.100,0.000
194621.100,207767.700,196162.500,242249.500,183189.900,345393.100,175029.500,202876.600,0.000
194680.000,208418.600,196545.500,242699.400,183881.500,345857.100,175093.500,203744.000,0.000
193932.100,208075.800,195992.000,241795.900,183194.100,345448.900,174627.100,202615.300,0.000
192932.000,206788.300,194857.300,240234.700,181574.800,344388.200,174028.800,200339.000,0.000
193516.000,206628.800,195027.600,240601.000,181613.400,344385.300,174352.700,200566.400,0.000
194614.300,207760.600,196159.500,242249.400,183193.700,345383.100,175040.400,202878.900,0.000
194681.300,208432.000,196555.300,242716.300,183906.200,345861.400,175105.300,203765.800,0.000
193928.900,208093.700,196000.500,241808.600,183221.800,345458.200,174632.800,202635.700,0.000
192939.400,206811.000,194872.100,240249.300,181601.800,344402.700,174039.200,200356.200,0.000
193525.800,206651.500,195040.300,240611.300,181633.500,344397.100,174359.300,200572.200,0.000
194619.000,207770.000,196159.600,242246.800,183198.300,345384.400,175036.500,202869.000,0.000
194686.400,208431.700,196551.800,242709.400,183906.200,345856.100,175097.200,203755.300,0.000
193940.400,208098.200,196003.700,241811.100,183226.600,345454.200,174627.300,202633.500,0.000
192929.200,206794.900,194855.300,240232.200,181583.100,344377.600,174013.200,200334.900,0.000
193503.600,206625.700,195010.500,240584.200,181601.500,344360.300,174326.500,200542.500,0.000
194602.700,207744.800,196136.800,242228.400,183174.700,345352.700,175015.900,202850.200,0.000
194680.100,208418.700,196539.300,242703.600,183895.500,345839.500,175091.000,203751.700,0.000
193934.700,208090.300,195993.900,241805.000,183219.200,345443.400,174628.100,202633.800,0.000
192935.400,206799.500,194859.400,240241.500,181593.600,344384.400,174031.000,200351.300,0.000
193501.000,206619.600,195005.500,240581.700,181601.900,344358.800,174332.300,200542.300,0.000
194606.100,207751.300,196138.400,242228.300,183176.400,345355.500,175018.700,202852.700,0.000
194689.000,208430.600,196551.100,242710.500,183903.100,345846.300,175095.700,203764.000,0.000
193946.700,208107.400,196009.500,241820.000,183234.600,345453.000,174633.800,202654.200,0.000
192938.500,206812.600,194864.400,240245.700,181596.400,344381.400,174025.600,200356.500,0.000
193500.200,206628.800,195006.500,240579.000,181597.100,344352.300,174327.700,200537.600,0.000
194606.300,207755.600,196138.100,242227.900,183172.500,345348.800,175017.500,202848.000,0.000
194679.700,208421.700,196536.100,242700.000,183889.400,345823.100,175085.200,203748.300,0.000
193930.800,208086.800,195985.900,241802.200,183214.700,345420.800,174620.200,202635.100,0.000
192930.200,206803.200,194851.800,240237.800,181591.300,344362.100,174022.000,200352.900,0.000
193492.500,206621.000,194995.600,240568.300,181592.100,344334.600,174326.000,200529.800,0.000
194604.800,207746.800,196131.900,242216.600,183166.800,345330.200,175018.400,202839.700,0.000
194688.400,208420.800,196543.200,242700.400,183897.600,345818.700,175097.700,203757.600,0.000
193950.600,208098.700,196002.800,241814.100,183233.300,345427.200,174637.600,202655.900,0.000
192944.100,206816.300,194864.300,240243.800,181604.300,344365.200,174032.600,200366.200,0.000
193489.100,206616.700,194991.700,240556.500,181589.000,344323.500,174323.800,200522.400,0.000
194605.700,207751.800,196132.400,242214.400,183174.400,345329.900,175026.400,202839.600,0.000
194689.400,208431.600,196544.100,242701.900,183907.800,345819.900,175100.400,203758.900,0.000
193945.900,208101.500,195996.900,241807.100,183234.300,345419.100,174626.800,202652.500,0.000
192936.300,206812.000,194854.700,240229.900,181601.600,344353.900,174018.100,200355.800,0.000
