EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
193089.200,215275.800,712125.600,371611.700,712089.700,178271.100,712603.700,188224.100,0.000
193151.400,215354.200,712131.400,371670.300,712095.100,178333.900,712609.400,188243.200,0.000
193521.700,215636.900,712145.800,371900.300,712109.300,178612.200,712623.300,188595.000,0.000
193682.000,215728.500,712148.300,371970.400,712112.100,178715.700,712625.800,188789.700,0.000
193411.700,215502.200,712138.100,371785.300,712102.000,178504.300,712616.000,188564.200,0.000
193089.600,215273.100,712129.500,371602.700,712093.600,178273.600,712607.600,188235.900,0.000
193156.000,215356.200,712133.700,371672.200,712097.800,178340.200,712612.000,188255.200,0.000
193524.600,215638.700,712146.600,371896.900,712110.600,178619.300,712624.900,188602.600,0.000
193678.900,215724.200,712146.200,371962.100,712110.000,178714.400,712624.200,188787.600,0.000
193410.600,215501.800,712137.100,371775.300,712100.800,178504.200,712615.100,188561.800,0.000
193087.900,215275.100,712129.800,371591.400,712094.200,178272.300,712607.900,188229.100,0.000
193154.800,215357.200,712137.300,371661.000,712101.400,178340.300,712615.100,188248.500,0.000
193525.400,215639.200,712148.600,371886.000,712112.400,178615.800,712626.500,188595.600,0.000
193681.700,215722.500,712147.000,371953.700,712110.700,178713.700,712624.900,188778.500,0.000
193406.600,215490.900,712131.400,371762.500,712095.100,178492.900,712609.400,188542.300,0.000
193093.400,215274.200,712126.900,371589.100,712090.900,178268.500,712604.900,188224.000,0.000
193157.600,215354.500,712134.300,371654.500,712098.400,178338.100,712612.400,188247.300,0.000
193521.100,215635.200,712144.800,371875.900,712108.900,178614.700,712622.800,188592.300,0.000
193684.000,215731.700,712146.600,371947.300,712110.800,178718.000,712624.500,188789.900,0.000
193410.700,215506.900,712136.000,371758.500,712099.900,178504.400,712613.700,188565.900,0.000
193085.800,215279.000,712127.000,371570.000,712090.900,178272.000,712604.900,188236.300,0.000
193152.300,215356.800,712133.700,371638.400,712097.400,178337.600,712611.300,188257.900,0.000
193519.700,215633.400,712144.300,371867.800,712108.400,178606.600,712622.300,188596.700,0.000
193677.800,215721.900,712145.000,371927.700,712109.200,178703.200,712622.800,188781.300,0.000
193414.600,215501.000,712137.700,371747.400,712101.800,178497.500,712615.300,188562.100,0.000
193094.300,215275.000,712129.800,371563.400,712093.600,178267.600,712607.100,188234.700,0.000
193163.200,215361.100,712137.400,371633.100,712101.400,178335.300,712614.900,188256.500,0.000
193533.800,215645.400,712151.800,371861.300,712115.700,178612.700,712629.500,188607.500,0.000
193688.200,215732.400,712150.100,371923.700,712114.100,178708.900,712628.100,188794.700,0.000
193403.200,215496.100,712132.500,371727.300,712096.500,178487.000,712610.600,188553.600,0.000
193071.700,215262.200,712122.100,371537.300,712085.800,178253.700,712599.800,188216.500,0.000
193147.300,215356.200,712131.800,371615.600,712095.700,178335.700,712609.400,188245.500,0.000
193522.200,215641.800,712147.000,371844.300,712111.100,178614.100,712624.400,188595.800,0.000
193679.800,215727.100,712147.400,371908.300,712111.900,178707.700,712625.400,188786.200,0.000
193406.800,215499.800,712133.800,371725.300,712097.800,178493.800,712611.800,188557.500,0.000
193087.400,215274.500,712127.800,371540.500,712091.200,178266.900,712605.000,188229.200,0.000
193147.500,215351.300,712133.400,371603.300,712097.200,178326.900,712611.000,188249.000,0.000
193514.200,215629.600,712145.000,371828.000,712109.000,178596.600,712622.600,188594.500,0.000
193680.500,215723.300,712147.300,371900.800,712111.600,178700.500,712624.700,188789.400,0.000
193414.100,215502.300,712136.400,371715.200,712100.700,178488.900,712614.000,188564.900,0.000
193088.600,215271.700,712130.300,371524.600,712094.100,178257.700,712607.900,188235.000,0.000
193148.000,215347.800,712138.300,371589.000,712102.400,178321.400,712616.300,188252.300,0.000
193514.400,215627.200,712150.200,371813.200,712114.400,178596.100,712628.000,188596.600,0.000
193674.300,215713.800,712149.300,371882.300,712113.500,178696.800,712627.000,188788.200,0.000
193399.800,215484.100,712136.700,371694.600,712100.600,178484.200,712614.100,188560.000,0.000
193077.000,215257.200,712130.300,371508.800,712094.300,178254.400,712607.900,188229.800,0.000
193139.000,215336.500,712136.200,371576.300,712100.000,178317.900,712613.300,188246.300,0.000
193509.900,215620.900,712148.400,371804.900,712112.100,178599.200,712625.400,188599.000,0.000
193671.300,215713.800,712150.100,371871.900,712113.600,178702.400,712627.500,188795.900,0.000
193386.500,215477.100,712134.800,371675.900,712098.800,178475.600,712612.100,188555.000,0.000
193057.800,215245.900,712123.600,371489.100,712087.800,178237.900,712600.800,188218.700,0.000
193126.100,215330.000,712131.300,371559.300,712095.500,178310.400,712608.600,188242.600,0.000
193491.600,215608.700,712143.000,371782.500,712107.400,178586.300,712620.500,188587.700,0.000
193647.900,215692.800,712141.300,371844.500,712105.400,178686.500,712618.900,188778.900,0.000
193376.800,215468.700,712130.600,371655.300,712094.300,178476.100,712608.300,188554.800,0.000
193051.700,215241.600,712125.700,371470.200,712089.100,178246.600,712603.000,188226.800,0.000
193116.500,215324.300,712133.100,371540.000,712097.200,178312.800,712610.900,188246.700,0.000
193484.000,215602.400,712142.500,371765.200,712106.600,178583.700,712620.500,188587.000,0.000
193657.600,215702.800,712145.600,371846.700,712109.400,178694.400,712623.400,188785.300,0.000
193399.400,215487.700,712137.900,371670.900,712101.900,178492.400,712615.600,188572.400,0.000
193071.000,215251.900,712128.300,371476.000,712092.300,178251.100,712606.100,188239.200,0.000
193132.800,215329.800,712134.200,371540.200,712098.100,178313.500,712611.900,188257.200,0.000
193496.100,215606.300,712143.400,371757.700,712107.700,178586.900,712621.100,188598.000,0.000
193661.400,215701.900,712145.900,371831.100,712109.800,178696.100,712623.900,188795.300,0.000
193395.700,215482.600,712134.900,371649.300,712098.700,178490.800,712612.600,188573.400,0.000
193077.300,215261.300,712130.300,371466.900,712094.100,178263.300,712607.700,188247.600,0.000
193136.000,215339.300,712136.100,371528.300,712100.100,178327.400,712613.700,188264.100,0.000
193490.200,215607.700,712143.900,371747.800,712108.100,178593.100,712621.500,188598.200,0.000
193650.000,215698.700,712142.600,371818.300,712106.400,178692.400,712619.700,188786.400,0.000
193384.600,215477.200,712134.300,371636.800,712097.800,178485.000,712611.400,188566.500,0.000
193059.900,215248.200,712128.400,371448.800,712092.000,178255.200,712605.000,188237.700,0.000
193125.900,215333.900,712137.300,371518.000,712101.300,178327.000,712614.100,188263.200,0.000
193496.100,215617.800,712149.800,371744.800,712113.400,178606.000,712627.100,188611.900,0.000
193653.600,215704.600,712148.200,371804.700,712111.900,178703.900,712625.600,188798.400,0.000
193377.100,215471.300,712134.100,371613.400,712098.400,178481.900,712611.800,188562.500,0.000
193049.200,215236.500,712123.800,371424.800,712088.100,178242.100,712601.600,188222.600,0.000
193112.500,215314.500,712129.100,371491.800,712093.200,178308.500,712607.000,188238.000,0.000
193494.900,215609.200,712146.900,371730.700,712110.800,178594.600,712624.800,188597.700,0.000
193664.700,215706.400,712150.400,371805.900,712114.600,178700.500,712628.100,188798.600,0.000
193392.700,215479.300,712137.100,371618.600,712101.400,178487.200,712614.900,188568.100,0.000
193060.400,215244.600,712128.300,371430.400,712092.400,178250.800,712606.200,188231.000,0.000
193116.300,215321.300,712131.800,371490.800,712095.800,178311.800,712609.800,188240.700,0.000
193484.500,215601.200,712140.800,371716.900,712104.800,178588.600,712618.800,188583.500,0.000
193653.600,215696.000,712141.200,371796.100,712105.100,178694.300,712619.100,188781.300,0.000
193387.200,215473.300,712131.000,371610.700,712095.100,178481.300,712608.500,188559.100,0.000
193062.100,215241.100,712124.200,371417.500,712088.100,178246.800,712601.800,188226.800,0.000
193121.700,215318.900,712130.000,371483.700,712093.700,178309.800,712607.600,188240.900,0.000
193490.200,215600.800,712141.800,371716.800,712105.700,178585.300,712619.500,188587.600,0.000
193659.300,215698.500,712142.500,371790.300,712106.900,178688.100,712620.700,188787.000,0.000
193391.400,215477.400,712134.300,371603.900,712098.400,178480.800,712612.100,188567.000,0.000
193065.500,215248.100,712126.400,371414.800,712089.800,178246.100,712603.600,188231.300,0.000
193119.300,215320.000,712130.800,371471.200,712094.500,178305.100,712608.000,188242.000,0.000
193484.700,215594.800,712141.100,371694.600,712104.700,178577.000,712618.400,188582.200,0.000
193652.200,215689.300,712143.500,371769.100,712107.200,178684.400,712620.700,188780.100,0.000
193387.800,215474.300,712136.300,371591.400,712100.300,178482.400,712613.400,188564.100,0.000
193071.500,215253.500,712129.600,371415.800,712093.800,178256.000,712607.100,188239.500,0.000
193132.000,215328.000,712134.800,371479.600,712099.300,178314.900,712612.400,188251.000,0.000
193491.800,215602.500,712143.100,371693.700,712107.100,178584.000,712620.600,188588.900,0.000
193660.100,215700.600,712145.500,371768.100,712109.800,178693.300,712623.200,188787.400,0.000
193395.600,215477.900,712138.900,371587.300,712103.000,178486.600,712616.000,188569.100,0.000
193067.100,215244.500,712130.300,371396.800,712094.100,178248.900,712607.200,188232.800,0.000
193126.100,215322.500,712134.600,371461.300,712098.600,178312.800,712612.000,188244.000,0.000
193488.300,215598.300,712143.500,371689.700,712107.300,178587.200,712621.100,188584.200,0.000
193643.700,215686.800,712141.400,371755.400,712104.800,178688.600,712618.500,188774.400,0.000
193382.300,215471.200,712132.300,371576.200,712095.900,178485.900,712609.300,188557.600,0.000
193066.900,215251.600,712127.000,371396.200,712090.800,178260.000,712604.100,188237.700,0.000
193120.600,215322.800,712133.900,371449.900,712097.900,178316.700,712611.000,188249.000,0.000
193491.100,215606.800,712147.300,371681.800,712111.400,178588.600,712624.500,188593.800,0.000
193651.800,215697.300,712146.600,371749.700,712110.600,178689.200,712624.200,188788.100,0.000
193382.100,215472.800,712135.000,371556.000,712099.000,178481.700,712612.400,188563.900,0.000
193061.300,215246.800,712129.800,371373.600,712093.200,178254.100,712606.900,188236.000,0.000
193122.600,215324.800,712137.000,371437.100,712100.900,178316.500,712614.300,188249.800,0.000
193494.000,215605.700,712149.600,371666.100,712113.600,178595.100,712627.300,188597.000,0.000
193664.700,215706.300,712151.900,371742.400,712115.800,178701.900,712629.600,188793.400,0.000
193392.800,215479.800,712141.000,371550.600,712104.600,178487.300,712618.400,188565.500,0.000
193064.600,215248.600,712130.900,371361.700,712094.900,178254.200,712608.200,188233.600,0.000
193125.200,215330.700,712138.600,371427.100,712102.800,178318.900,712615.900,188248.500,0.000
193493.200,215613.300,712150.400,371656.600,712114.400,178596.600,712627.200,188595.000,0.000
193658.100,215707.800,712150.200,371729.300,712113.900,178701.500,712627.400,188790.500,0.000
193394.100,215491.100,712142.400,371550.300,712106.100,178496.900,712619.500,188574.400,0.000
193067.000,215259.600,712135.800,371365.400,712099.000,178260.500,712612.900,188241.900,0.000
193122.400,215330.200,712140.800,371418.400,712103.800,178317.200,712618.000,188251.600,0.000
193479.000,215602.100,712148.100,371634.000,712111.600,178579.900,712625.300,188583.300,0.000
193646.000,215697.300,712147.300,371710.300,712110.800,178682.900,712624.600,188776.200,0.000
193385.400,215480.800,712134.900,371532.200,712098.600,178479.900,712612.200,188554.400,0.000
193064.400,215251.300,712127.300,371349.100,712091.100,178250.100,712604.700,188226.700,0.000
193129.300,215332.300,712136.700,371417.300,712100.500,178316.900,712614.100,188245.400,0.000
193495.900,215611.700,712149.100,371643.000,712112.700,178591.600,712626.400,188586.700,0.000
193662.900,215706.800,712149.300,371714.900,712112.400,178699.400,712626.300,188787.000,0.000
193394.400,215480.100,712137.400,371524.300,712100.800,178488.000,712614.900,188561.800,0.000
193067.800,215248.600,712129.900,371334.300,712093.400,178251.200,712607.200,188227.700,0.000
193127.200,215326.300,712137.900,371400.900,712101.900,178314.600,712615.300,188244.900,0.000
193490.100,215603.500,712148.000,371626.900,712111.900,178587.400,712625.400,188585.600,0.000
193651.400,215695.200,712148.300,371691.200,712111.700,178691.700,712625.400,188777.500,0.000
193385.500,215474.800,712138.900,371508.800,712102.300,178486.100,712615.900,188560.700,0.000
193060.500,215247.200,712133.400,371323.300,712096.800,178255.300,712610.300,188234.200,0.000
193113.500,215323.000,712140.800,371389.000,712103.900,178313.900,712617.900,188246.000,0.000
193476.900,215603.200,712150.800,371609.200,712114.000,178584.100,712627.600,188582.900,0.000
193646.000,215700.500,712152.600,371680.100,712115.800,178694.200,712629.800,188781.100,0.000
193385.200,215482.700,712143.100,371500.100,712106.700,178492.500,712620.400,188564.100,0.000
193059.700,215251.900,712134.400,371311.300,712097.800,178260.100,712611.200,188231.000,0.000
193114.700,215328.500,712140.100,371373.000,712103.400,178322.300,712617.200,188241.100,0.000
193477.600,215604.800,712151.800,371601.300,712115.400,178597.200,712628.600,188581.300,0.000
193652.900,215705.900,712152.800,371684.600,712116.500,178707.000,712629.900,188781.500,0.000
193393.500,215487.000,712141.600,371502.800,712105.400,178502.500,712619.000,188565.000,0.000
193064.000,215252.500,712132.100,371306.100,712095.800,178265.400,712609.500,188230.700,0.000
193113.000,215320.400,712137.600,371360.100,712100.900,178316.800,712614.600,188236.100,0.000
193479.200,215599.800,712149.100,371585.600,712112.200,178586.500,712626.100,188573.500,0.000
193648.500,215696.900,712148.900,371663.700,712112.600,178694.400,712626.100,188771.000,0.000
193388.500,215483.900,712138.500,371485.700,712102.400,178495.000,712616.000,188558.800,0.000
193073.400,215266.800,712133.900,371304.800,712097.600,178271.800,712611.300,188238.900,0.000
193130.000,215339.600,712140.100,371364.200,712103.100,178328.900,712617.300,188250.100,0.000
193492.700,215614.600,712151.600,371588.300,712114.400,178595.300,712628.800,188588.300,0.000
193662.900,215711.400,712151.800,371664.300,712115.000,178703.600,712628.800,188788.000,0.000
193405.700,215495.400,712140.600,371493.500,712104.500,178504.100,712617.800,188573.600,0.000
193076.300,215263.200,712132.100,371301.200,712095.900,178266.600,712609.500,188237.600,0.000
193128.600,215336.800,712136.600,371354.800,712100.100,178322.000,712613.500,188243.100,0.000
193493.000,215615.800,712148.600,371582.400,712112.100,178597.200,712625.600,188585.600,0.000
