EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
198265.300,205864.800,171051.500,251444.700,208168.900,189973.800,188230.100,196882.700,0.000
197971.700,205501.100,170626.600,251191.100,207713.100,189673.100,187885.400,196505.700,0.000
197986.000,205406.800,170497.600,251176.400,207504.000,189612.000,187764.500,196417.400,0.000
198282.200,205705.000,170836.900,251408.200,207823.400,189868.800,188029.500,196736.000,0.000
198456.400,205992.200,171186.500,251575.700,208237.000,190095.700,188320.500,197028.300,0.000
198257.400,205860.700,171056.100,251432.900,208169.300,189974.500,188230.500,196886.800,0.000
197961.200,205490.900,170623.800,251179.100,207709.300,189668.900,187883.500,196506.600,0.000
197981.200,205396.700,170493.800,251168.300,207504.500,189610.400,187766.200,196425.000,0.000
198283.100,205698.500,170838.200,251410.000,207832.200,189874.400,188035.900,196749.600,0.000
198454.900,205982.100,171184.100,251567.700,208244.000,190099.700,188322.000,197031.300,0.000
198262.500,205856.300,171056.700,251434.500,208176.400,189977.500,188233.600,196890.500,0.000
197964.300,205485.000,170620.900,251179.700,207711.000,189666.100,187882.200,196507.100,0.000
197973.000,205385.300,170486.300,251154.300,207499.100,189595.800,187760.200,196414.900,0.000
198278.700,205698.000,170838.200,251398.700,207832.000,189861.100,188034.700,196740.000,0.000
198452.300,205982.500,171187.200,251570.100,208249.100,190089.600,188328.400,197029.600,0.000
198253.400,205855.200,171056.600,251430.200,208180.200,189967.800,188240.900,196885.300,0.000
197953.200,205490.300,170621.900,251167.000,207719.100,189658.400,187891.100,196498.600,0.000
197965.800,205390.300,170482.800,251153.400,207502.800,189587.900,187762.300,196404.900,0.000
198274.200,205703.600,170832.600,251399.100,207836.700,189856.700,188036.800,196732.200,0.000
198446.800,205984.200,171174.900,251562.100,208249.000,190082.800,188324.900,197019.800,0.000
198255.300,205858.600,171042.800,251421.000,208179.900,189966.100,188235.900,196879.600,0.000
197965.100,205500.900,170617.600,251176.300,207725.400,189669.100,187892.700,196507.300,0.000
197971.700,205397.900,170475.100,251152.500,207506.700,189596.100,187764.600,196412.700,0.000
198275.500,205702.000,170817.700,251394.200,207831.700,189857.900,188033.900,196735.000,0.000
198450.000,205992.200,171165.300,251565.200,208245.400,190084.900,188324.500,197023.800,0.000
198246.700,205854.100,171030.100,251413.000,208168.900,189956.200,188230.800,196873.600,0.000
197956.100,205492.700,170606.200,251161.600,207712.100,189656.200,187889.900,196500.000,0.000
197969.800,205393.900,170470.100,251142.500,207497.900,189588.700,187765.300,196411.500,0.000
198275.100,205699.100,170818.900,251388.200,207831.000,189856.900,188037.900,196738.100,0.000
198452.800,205987.300,171168.700,251565.900,208244.600,190086.300,188325.400,197026.600,0.000
198265.600,205873.200,171048.300,251436.000,208180.200,189970.000,188238.700,196888.000,0.000
197972.200,205509.600,170626.400,251189.900,207725.300,189672.700,187896.700,196517.700,0.000
197978.700,205401.500,170484.800,251153.400,207504.600,189601.600,187767.500,196417.000,0.000
198291.100,205718.300,170840.400,251401.200,207840.000,189873.000,188049.100,196747.800,0.000
198463.500,206005.500,171191.800,251568.200,208255.100,190101.200,188343.200,197037.100,0.000
198259.600,205868.800,171055.300,251425.900,208177.100,189968.900,188244.100,196883.200,0.000
197961.300,205501.800,170623.300,251165.000,207713.300,189658.900,187890.200,196499.400,0.000
197977.400,205403.900,170492.000,251150.900,207504.800,189595.900,187767.500,196415.900,0.000
198283.300,205707.300,170839.100,251401.800,207837.100,189863.900,188041.000,196742.900,0.000
198447.100,205984.400,171171.800,251555.200,208237.200,190083.100,188316.900,197014.200,0.000
198253.900,205860.100,171039.500,251413.700,208162.300,189961.000,188222.500,196866.800,0.000
197964.000,205505.600,170625.300,251168.900,207718.400,189670.000,187888.700,196500.200,0.000
197978.700,205408.900,170498.100,251159.600,207514.800,189610.000,187771.800,196417.500,0.000
198279.100,205713.900,170836.100,251384.900,207837.300,189866.200,188034.200,196731.300,0.000
198447.500,205997.500,171177.900,251548.300,208244.200,190088.800,188317.600,197010.700,0.000
198247.600,205867.400,171043.400,251408.700,208166.000,189963.100,188223.300,196861.100,0.000
197956.800,205505.200,170618.200,251163.300,207709.800,189661.800,187880.200,196485.600,0.000
197975.900,205418.700,170495.400,251147.900,207512.900,189606.200,187766.500,196406.100,0.000
198272.000,205716.400,170835.600,251382.300,207835.700,189862.300,188030.500,196725.100,0.000
198434.400,205985.700,171168.500,251539.800,208230.700,190076.200,188305.300,197000.600,0.000
198250.800,205871.000,171049.200,251417.300,208169.200,189964.700,188224.100,196868.600,0.000
197961.200,205509.300,170629.100,251168.600,207717.400,189664.300,187882.700,196497.800,0.000
197985.400,205418.200,170505.900,251163.700,207517.500,189609.200,187771.100,196422.100,0.000
198277.100,205711.800,170838.800,251391.500,207834.200,189862.900,188031.900,196732.400,0.000
198440.300,205986.000,171172.300,251555.300,208233.600,190079.400,188308.000,197008.300,0.000
198248.200,205859.200,171044.300,251422.900,208163.200,189960.400,188213.800,196866.500,0.000
197956.200,205502.500,170622.600,251165.700,207706.000,189661.400,187869.500,196492.000,0.000
197976.500,205413.300,170498.000,251154.400,207500.700,189603.900,187755.400,196411.800,0.000
198279.100,205714.600,170840.200,251394.000,207822.900,189864.700,188023.500,196734.000,0.000
198445.000,205990.500,171176.500,251555.200,208226.600,190085.600,188301.500,197012.300,0.000
198251.500,205863.100,171048.200,251425.800,208156.100,189965.400,188212.300,196871.000,0.000
197953.900,205495.000,170618.300,251163.700,207696.600,189661.400,187865.400,196490.000,0.000
197972.500,205407.900,170491.800,251145.200,207492.000,189601.700,187746.200,196405.900,0.000
198277.300,205713.800,170840.000,251389.000,207825.300,189868.100,188019.500,196731.800,0.000
198446.100,205991.700,171181.400,251555.200,208233.200,190091.700,188304.600,197014.000,0.000
198254.800,205868.000,171056.000,251422.500,208163.600,189976.000,188219.000,196874.200,0.000
197957.900,205506.800,170629.000,251172.000,207707.900,189675.000,187876.600,196499.500,0.000
197967.500,205404.000,170491.300,251144.500,207495.000,189605.500,187750.400,196408.200,0.000
198273.700,205710.300,170839.200,251392.800,207825.800,189871.600,188025.500,196733.400,0.000
198434.700,205980.300,171169.900,251544.500,208220.900,190082.700,188298.600,197005.200,0.000
198243.400,205849.300,171040.700,251413.200,208147.000,189956.700,188203.300,196863.800,0.000
197950.900,205486.400,170617.000,251159.000,207694.500,189655.100,187860.600,196489.600,0.000
197965.700,205387.000,170481.600,251137.300,207483.600,189590.100,187738.900,196398.400,0.000
198271.900,205693.600,170827.000,251383.700,207811.900,189856.100,188012.400,196724.400,0.000
198440.500,205974.500,171170.700,251557.100,208218.700,190082.200,188301.500,197012.200,0.000
198249.000,205847.800,171042.200,251420.500,208145.000,189958.900,188211.400,196872.000,0.000
197953.300,205484.300,170612.600,251159.000,207684.600,189651.700,187863.600,196489.500,0.000
197962.600,205386.700,170473.200,251133.600,207470.100,189582.800,187738.500,196395.400,0.000
198264.500,205690.200,170812.100,251376.500,207796.400,189846.200,188007.200,196716.800,0.000
198433.300,205969.100,171152.500,251546.000,208203.000,190068.200,188290.600,197000.100,0.000
198239.400,205841.000,171025.100,251406.900,208131.200,189947.800,188201.200,196857.100,0.000
197951.800,205483.900,170606.200,251158.900,207681.300,189649.900,187860.900,196487.700,0.000
197968.300,205386.000,170475.000,251146.700,207471.300,189584.900,187738.800,196401.800,0.000
198268.100,205682.600,170815.100,251392.600,207797.300,189847.000,188009.000,196724.800,0.000
198436.800,205962.200,171153.900,251547.300,208202.800,190069.000,188290.700,197002.700,0.000
198242.700,205832.500,171025.500,251408.700,208130.200,189946.400,188198.300,196860.000,0.000
197947.400,205468.300,170596.800,251150.600,207670.900,189641.700,187850.200,196480.700,0.000
197953.500,205366.900,170454.800,251126.900,207455.100,189571.600,187723.900,196383.700,0.000
198254.700,205668.300,170793.700,251364.900,207777.300,189832.800,187991.900,196704.500,0.000
198430.000,205957.800,171143.000,251537.600,208193.900,190063.700,188285.700,196998.500,0.000
198241.800,205842.200,171025.100,251412.300,208135.300,189949.100,188204.200,196865.300,0.000
197949.200,205480.900,170602.900,251172.500,207682.500,189647.300,187864.300,196493.700,0.000
197958.200,205379.500,170463.800,251141.100,207467.100,189578.900,187739.000,196401.100,0.000
198264.400,205684.300,170807.800,251382.600,207794.300,189844.200,188011.100,196722.200,0.000
198430.800,205965.100,171148.000,251540.500,208201.600,190066.800,188293.200,197001.400,0.000
198232.900,205838.900,171018.300,251398.000,208133.000,189944.300,188201.700,196857.700,0.000
197943.600,205481.500,170596.000,251149.600,207682.200,189645.100,187861.900,196487.100,0.000
197957.000,205380.100,170459.400,251133.100,207465.200,189578.500,187736.400,196398.600,0.000
198255.900,205678.900,170799.000,251371.200,207783.900,189839.500,188001.800,196716.200,0.000
198432.500,205970.300,171147.900,251544.800,208196.800,190071.800,188293.800,197005.800,0.000
198246.500,205851.300,171025.000,251416.400,208132.000,189955.800,188208.300,196867.400,0.000
197946.300,205479.200,170594.400,251158.900,207670.400,189648.100,187861.100,196486.000,0.000
197957.900,205378.500,170460.600,251139.100,207458.000,189583.000,187739.600,196400.200,0.000
198263.300,205685.800,170805.200,251373.200,207782.600,189845.700,188007.800,196723.600,0.000
198434.200,205970.700,171151.300,251537.400,208192.000,190071.600,188293.800,197003.300,0.000
198243.800,205850.300,171029.600,251409.000,208129.600,189957.500,188209.800,196864.900,0.000
197950.700,205490.600,170607.800,251159.100,207680.900,189660.700,187869.400,196490.600,0.000
197964.700,205398.100,170476.900,251138.000,207473.300,189597.200,187747.200,196404.300,0.000
198263.500,205701.700,170821.700,251378.000,207801.100,189858.200,188015.500,196729.300,0.000
198430.000,205981.100,171165.800,251539.000,208212.400,190080.900,188303.200,197012.000,0.000
198241.300,205858.800,171042.700,251410.800,208151.600,189965.200,188217.700,196873.600,0.000
197943.200,205491.400,170616.100,251155.700,207695.900,189660.700,187871.200,196493.900,0.000
197941.600,205378.700,170466.200,251126.400,207468.900,189580.500,187730.600,196389.800,0.000
198242.000,205675.300,170799.900,251366.500,207783.900,189835.900,187990.200,196705.500,0.000
198409.400,205953.500,171139.100,251523.700,208188.500,190058.800,188274.500,196987.800,0.000
198215.700,205820.600,171012.100,251390.500,208120.300,189940.100,188185.500,196849.600,0.000
197931.200,205460.700,170591.300,251147.400,207666.900,189639.500,187842.400,196477.300,0.000
197951.800,205373.900,170467.500,251140.100,207466.300,189578.900,187729.300,196395.200,0.000
198249.600,205676.900,170807.800,251375.000,207788.200,189836.800,187994.400,196712.900,0.000
198418.100,205957.500,171145.400,251529.400,208189.600,190054.000,188272.800,196991.600,0.000
198226.900,205832.700,171023.300,251400.100,208126.900,189937.400,188188.900,196854.800,0.000
197938.900,205474.600,170607.200,251162.300,207681.100,189641.500,187853.400,196488.700,0.000
197948.500,205383.200,170473.900,251128.900,207470.300,189575.200,187730.200,196394.600,0.000
198241.000,205675.200,170804.300,251358.700,207779.800,189829.200,187986.600,196702.700,0.000
198423.700,205966.000,171158.500,251546.500,208197.800,190065.300,188283.600,196998.700,0.000
198242.700,205849.400,171045.300,251423.500,208145.200,189959.300,188208.500,196872.600,0.000
197945.600,205485.200,170617.500,251159.000,207688.700,189654.900,187861.400,196496.700,0.000
197948.800,205381.200,170474.800,251124.800,207468.800,189578.400,187727.500,196391.900,0.000
198246.700,205673.300,170805.100,251364.500,207780.800,189829.800,187984.300,196704.700,0.000
198420.300,205958.900,171148.600,251529.800,208189.500,190057.500,188271.300,196991.800,0.000
198234.400,205844.200,171033.400,251400.600,208134.600,189948.200,188192.700,196859.800,0.000
197933.600,205477.200,170608.200,251142.500,207680.300,189647.100,187851.300,196480.900,0.000
197945.300,205380.400,170472.800,251124.300,207469.300,189582.400,187728.500,196391.300,0.000
198254.300,205692.200,170815.400,251372.000,207794.000,189845.500,187996.600,196715.800,0.000
198423.500,205973.800,171157.000,251536.800,208199.900,190068.300,188277.800,196999.900,0.000
198234.100,205850.000,171032.700,251403.300,208135.300,189948.400,188189.100,196859.400,0.000
197935.300,205478.600,170602.000,251149.800,207675.800,189639.500,187838.900,196477.700,0.000
197944.700,205375.200,170462.200,251119.500,207460.400,189569.400,187713.200,196383.600,0.000
198247.600,205678.000,170804.700,251359.500,207783.100,189835.400,187987.000,196708.400,0.000
198421.500,205961.100,171150.100,251531.200,208194.700,190064.100,188276.400,196994.500,0.000
198226.500,205829.200,171023.300,251395.600,208127.500,189939.700,188186.600,196851.500,0.000
197935.300,205471.600,170600.800,251147.400,207676.000,189635.900,187842.600,196476.800,0.000
197949.400,205378.700,170469.000,251129.300,207468.100,189573.200,187720.800,196388.600,0.000
198252.700,205679.300,170809.500,251368.700,207789.900,189834.700,187987.800,196711.300,0.000
198420.800,205956.700,171146.100,251526.500,208192.600,190058.100,188270.600,196990.800,0.000
198227.100,205834.400,171023.400,251392.700,208128.200,189945.500,188186.900,196851.000,0.000
197937.100,205476.300,170606.900,251158.700,207682.000,189653.300,187854.200,196486.500,0.000
197942.600,205373.300,170464.100,251129.200,207463.200,189581.800,187728.700,196392.500,0.000
198247.300,205674.700,170804.100,251370.300,207783.900,189843.000,187997.300,196710.300,0.000
198424.200,205957.400,171149.500,251543.100,208191.500,190069.700,188280.700,196998.200,0.000
198233.000,205842.000,171034.000,251394.600,208134.300,189956.800,188197.000,196863.500,0.000
197936.000,205475.600,170608.600,251142.100,207679.700,189654.400,187853.100,196485.300,0.000
197940.900,205366.900,170466.300,251122.900,207458.400,189584.000,187725.900,196393.500,0.000
198237.300,205662.200,170798.500,251352.900,207772.300,189838.700,187986.500,196706.500,0.000
198414.800,205951.800,171145.600,251525.900,208186.900,190068.500,188275.700,196996.300,0.000
198227.500,205832.500,171027.200,251393.800,208128.200,189954.900,188191.500,196864.100,0.000
197932.800,205469.700,170603.200,251140.000,207675.600,189654.900,187849.000,196491.600,0.000
197930.700,205353.900,170451.800,251111.800,207446.800,189577.800,187713.500,196389.100,0.000
