EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
196932.2,185697.9,210371.1,290398.5,189737.5,194872.5,202549.5,200182.7,0.0
198751.1,186780.2,211895.1,292301.9,191400.0,195950.1,203899.4,202222.7,0.0
199673.4,187312.1,212777.7,293584.3,192374.4,196537.3,204653.8,203504.2,0.0
199129.5,187007.8,212370.5,293140.0,191915.1,196247.2,204255.9,202941.8,0.0
197424.7,185990.3,210890.1,291204.7,190307.3,195208.6,202957.8,200933.3,0.0
196921.0,185696.2,210350.5,290356.0,189736.0,194865.1,202540.9,200180.3,0.0
198753.9,186797.4,211885.7,292266.0,191408.9,195954.2,203903.2,202229.5,0.0
199690.9,187341.9,212781.8,293566.2,192397.3,196555.7,204673.1,203526.2,0.0
199137.6,187020.1,212366.3,293110.4,191922.1,196252.6,204260.4,202950.5,0.0
197431.7,186000.1,210888.6,291183.9,190316.0,195218.5,202969.8,200949.3,0.0
196901.7,185675.8,210317.9,290299.5,189707.5,194841.1,202520.6,200158.0,0.0
198721.7,186755.9,211841.3,292195.0,191361.4,195913.8,203866.5,202189.4,0.0
199665.7,187301.7,212742.6,293504.0,192352.7,196514.0,204638.0,203491.5,0.0
199135.5,187008.4,212348.6,293079.2,191905.3,196235.7,204251.6,202944.4,0.0
197420.8,185976.8,210858.0,291138.3,190287.2,195185.5,202942.9,200927.7,0.0
196885.9,185652.7,210283.1,290247.0,189674.5,194804.2,202489.0,200124.9,0.0
198716.9,186747.3,211816.4,292150.6,191339.5,195887.2,203843.4,202162.4,0.0
199686.3,187320.6,212742.5,293483.2,192358.2,196513.5,204638.9,203490.0,0.0
199142.3,187010.0,212336.6,293044.6,191898.9,196223.1,204239.6,202931.0,0.0
197438.8,185992.4,210860.4,291122.0,190297.0,195191.2,202948.4,200932.4,0.0
196884.1,185654.0,210266.7,290209.5,189663.8,194794.6,202476.1,200111.3,0.0
198717.1,186757.2,211804.6,292121.7,191340.3,195891.3,203843.3,202159.3,0.0
199670.3,187310.6,212714.5,293440.3,192343.8,196501.4,204623.3,203472.7,0.0
199126.6,186992.6,212301.9,292991.0,191871.2,196194.8,204210.3,202903.3,0.0
197433.1,185986.8,210836.3,291081.5,190278.5,195175.6,202932.5,200914.8,0.0
196886.7,185661.3,210254.5,290185.3,189662.4,194802.3,202480.3,200106.6,0.0
198710.0,186748.3,211778.4,292079.8,191323.2,195885.4,203832.5,202138.7,0.0
199690.8,187323.6,212713.2,293423.1,192349.2,196517.5,204636.3,203480.9,0.0
199155.1,187014.8,212312.1,292993.4,191893.6,196227.0,204242.7,202932.7,0.0
197433.6,185978.6,210817.1,291051.8,190271.6,195174.6,202930.1,200914.1,0.0
196882.0,185651.7,210232.0,290148.5,189650.5,194795.2,202471.4,200099.4,0.0
198715.0,186754.6,211768.0,292053.3,191322.3,195888.2,203835.5,202142.8,0.0
199669.0,187300.1,212673.8,293371.8,192323.5,196490.9,204612.5,203461.6,0.0
199141.5,186994.7,212278.9,292947.8,191874.6,196204.3,204220.8,202919.5,0.0
197448.3,185984.9,210811.6,291035.2,190282.2,195177.2,202934.6,200930.7,0.0
196868.6,185635.5,210203.3,290105.3,189637.1,194775.9,202454.3,200088.0,0.0
198676.8,186711.8,211714.2,291976.3,191278.1,195839.1,203788.8,202098.4,0.0
199663.5,187291.5,212655.9,293328.3,192314.7,196475.7,204600.2,203452.6,0.0
199159.2,187012.8,212286.7,292933.9,191896.6,196218.9,204236.6,202941.8,0.0
197463.7,186006.4,210823.4,291030.2,190307.7,195200.4,202959.2,200959.3,0.0
196872.8,185648.5,210204.7,290084.5,189649.0,194791.1,202468.7,200103.3,0.0
198686.8,186737.3,211723.0,291969.5,191303.5,195872.6,203817.2,202125.3,0.0
199665.3,187307.6,212656.7,293318.7,192331.2,196500.3,204620.8,203472.5,0.0
199161.0,187023.2,212286.7,292925.5,191906.8,196235.5,204254.2,202959.2,0.0
197463.9,186010.9,210817.9,291017.0,190311.6,195207.3,202968.5,200971.3,0.0
196859.9,185636.4,210181.5,290046.8,189630.7,194776.7,202455.0,200088.6,0.0
198677.4,186723.9,211697.6,291919.3,191279.0,195849.6,203794.2,202100.1,0.0
199670.0,187304.9,212643.2,293281.8,192323.0,196489.2,204610.0,203462.0,0.0
199174.6,187034.4,212282.7,292902.2,191913.2,196239.3,204256.1,202963.6,0.0
197479.1,186024.7,210816.4,290995.8,190323.0,195212.4,202972.9,200977.8,0.0
196883.4,185665.8,210195.8,290049.3,189662.3,194804.4,202481.8,200113.9,0.0
198673.0,186729.1,211686.5,291901.3,191285.0,195857.8,203801.1,202102.7,0.0
199656.3,187296.1,212618.2,293245.2,192310.2,196480.2,204598.3,203448.7,0.0
199171.9,187028.5,212265.9,292866.7,191904.3,196228.0,204247.3,202954.8,0.0
197495.8,186033.4,210819.0,290981.2,190330.9,195218.2,202983.6,200990.5,0.0
196882.5,185664.8,210187.3,290020.4,189661.8,194806.6,202485.9,200117.2,0.0
198664.6,186719.9,211671.4,291862.5,191281.0,195854.3,203799.3,202099.8,0.0
199656.4,187291.7,212607.0,293208.8,192309.6,196474.0,204597.0,203449.0,0.0
199173.6,187024.0,212255.0,292838.2,191907.7,196224.4,204245.7,202958.8,0.0
197496.6,186030.8,210811.1,290958.6,190341.0,195220.0,202984.8,201000.6,0.0
196864.1,185651.5,210163.7,289982.0,189655.2,194795.5,202474.3,200110.0,0.0
198658.7,186724.1,211658.4,291832.3,191281.5,195850.8,203796.7,202096.6,0.0
199678.3,187326.7,212624.4,293214.5,192343.8,196502.6,204626.8,203482.2,0.0
199207.8,187070.2,212287.3,292859.6,191959.8,196267.6,204292.4,203012.5,0.0
197504.0,186046.0,210812.6,290948.9,190361.3,195232.9,203001.8,201021.9,0.0
196855.9,185646.4,210145.2,289945.6,189652.0,194788.1,202470.1,200107.0,0.0
198654.3,186722.8,211641.2,291795.4,191280.3,195849.3,203798.8,202096.1,0.0
199668.0,187315.3,212601.4,293175.9,192340.0,196498.3,204626.8,203478.1,0.0
199167.0,187020.7,212227.2,292775.2,191908.3,196215.2,204244.6,202961.3,0.0
197515.8,186050.3,210808.8,290920.8,190366.8,195235.6,203008.4,201027.8,0.0
196867.8,185659.9,210148.0,289927.2,189666.3,194801.2,202487.5,200119.7,0.0
198647.5,186724.4,211629.5,291762.6,191283.0,195852.2,203806.3,202097.2,0.0
199656.7,187303.1,212582.6,293135.8,192339.0,196493.1,204628.2,203476.2,0.0
199175.9,187026.7,212227.7,292765.3,191935.9,196238.2,204272.5,202989.5,0.0
197503.4,186032.8,210784.3,290887.0,190369.3,195235.9,203010.3,201029.9,0.0
196845.8,185636.3,210110.3,289872.9,189653.3,194790.2,202472.3,200100.7,0.0
198636.2,186706.9,211602.9,291713.3,191279.9,195849.2,203794.9,202080.6,0.0
199675.7,187319.3,212583.4,293114.2,192360.1,196511.4,204637.5,203483.9,0.0
199194.9,187043.1,212234.6,292753.6,191961.6,196260.0,204286.4,203006.6,0.0
197495.6,186011.8,210761.2,290845.0,190362.2,195219.7,202986.2,201016.0,0.0
196836.3,185612.6,210085.7,289828.4,189640.8,194769.0,202445.8,200081.3,0.0
198621.0,186684.9,211571.9,291664.3,191258.0,195820.6,203767.5,202055.2,0.0
199664.3,187301.7,212564.9,293083.3,192353.2,196494.7,204629.6,203477.9,0.0
199204.5,187048.9,212242.9,292754.6,191982.2,196270.9,204311.3,203030.8,0.0
197533.1,186051.5,210798.0,290880.2,190414.2,195265.6,203047.1,201071.9,0.0
196835.1,185621.2,210084.9,289823.1,189656.9,194783.7,202469.9,200095.3,0.0
198599.5,186669.1,211552.9,291636.3,191252.4,195818.5,203770.2,202046.9,0.0
199647.9,187284.7,212539.4,293048.7,192337.2,196482.0,204620.9,203462.7,0.0
199194.2,187034.0,212215.3,292719.3,191968.8,196254.4,204299.3,203015.4,0.0
197520.1,186034.7,210765.7,290836.3,190393.6,195237.3,203023.5,201047.2,0.0
196846.1,185635.2,210079.6,289804.2,189662.9,194786.2,202473.8,200097.2,0.0
198621.5,186694.7,211553.2,291620.2,191266.4,195832.5,203778.0,202053.8,0.0
199672.1,187305.9,212540.9,293034.3,192354.9,196498.2,204626.6,203471.4,0.0
199218.1,187056.1,212219.3,292711.2,191991.6,196275.7,204307.9,203031.5,0.0
197523.5,186032.8,210750.0,290809.8,190396.9,195240.1,203013.8,201046.4,0.0
196838.4,185623.3,210053.0,289765.0,189653.8,194778.3,202457.2,200082.0,0.0
198624.3,186701.5,211539.6,291597.7,191273.4,195841.9,203782.7,202054.9,0.0
199675.8,187315.9,212532.5,293019.6,192369.8,196514.4,204639.5,203481.6,0.0
199218.1,187054.4,212204.2,292682.3,191991.9,196271.0,204303.7,203025.8,0.0
197554.0,186062.3,210768.1,290818.0,190432.8,195267.8,203045.8,201076.8,0.0
196845.7,185633.6,210050.4,289753.8,189670.1,194791.3,202473.2,200093.1,0.0
198608.5,186684.9,211514.6,291559.4,191265.1,195831.2,203773.5,202038.2,0.0
199656.0,187290.5,212500.1,292971.8,192353.7,196492.3,204619.5,203456.9,0.0
199210.2,187041.1,212181.4,292644.6,191985.5,196259.0,204291.4,203011.1,0.0
197547.5,186049.0,210747.7,290778.6,190425.2,195254.9,203030.9,201058.8,0.0
196818.9,185603.3,210014.0,289688.9,189642.9,194760.1,202437.7,200048.2,0.0
198586.2,186663.4,211483.2,291494.6,191240.2,195805.7,203741.2,201993.1,0.0
199652.4,187282.4,212485.7,292925.9,192346.1,196481.8,204604.4,203432.5,0.0
199210.9,187030.1,212170.3,292607.4,191985.5,196251.2,204283.2,202999.4,0.0
197562.1,186048.9,210745.8,290756.4,190438.1,195257.5,203031.5,201061.2,0.0
196835.5,185611.7,210009.8,289664.8,189653.5,194766.8,202437.6,200046.8,0.0
198585.8,186655.0,211460.4,291450.8,191232.6,195795.8,203722.7,201970.3,0.0
199659.8,187281.7,212470.2,292893.3,192347.7,196478.5,204591.3,203418.9,0.0
199222.3,187037.6,212162.5,292588.0,191994.1,196255.9,204278.1,202995.5,0.0
197556.3,186044.8,210727.6,290730.5,190433.6,195252.4,203020.5,201050.0,0.0
196808.3,185588.9,209978.0,289624.1,189632.0,194747.9,202416.9,200022.7,0.0
198565.0,186643.0,211433.5,291407.8,191211.3,195780.5,203706.0,201947.7,0.0
199645.6,187272.5,212447.0,292851.3,192327.3,196464.3,204577.8,203399.9,0.0
199227.7,187045.7,212157.4,292567.2,191996.9,196261.6,204285.1,203000.6,0.0
197564.0,186053.3,210723.6,290714.2,190442.8,195258.1,203026.2,201060.6,0.0
196810.9,185595.0,209969.0,289604.1,189637.8,194752.2,202415.7,200028.0,0.0
198557.5,186638.7,211418.5,291385.2,191215.7,195783.2,203704.3,201950.6,0.0
199633.5,187263.5,212421.8,292818.6,192325.2,196455.8,204568.3,203395.5,0.0
199210.1,187028.1,212126.2,292528.9,191987.2,196245.4,204271.1,202991.9,0.0
197540.1,186018.3,210681.5,290654.0,190414.8,195225.7,202992.5,201031.7,0.0
196778.0,185555.2,209914.6,289520.7,189592.4,194703.5,202366.4,199976.7,0.0
198551.5,186634.9,211392.3,291333.2,191199.4,195767.0,203689.1,201930.3,0.0
199646.3,187277.1,212423.2,292798.8,192336.0,196465.6,204582.8,203406.6,0.0
199219.3,187032.8,212120.8,292497.9,191988.3,196239.8,204270.8,202991.1,0.0
197563.1,186040.0,210689.5,290643.8,190432.6,195233.9,203008.6,201049.6,0.0
196799.6,185580.5,209925.6,289519.9,189620.0,194725.6,202394.4,200002.0,0.0
198549.6,186631.7,211378.0,291302.6,191201.2,195762.8,203688.3,201926.7,0.0
199645.4,187271.5,212407.3,292766.4,192334.6,196457.4,204576.8,203401.2,0.0
199237.3,187046.8,212123.6,292489.5,192007.7,196255.4,204287.0,203009.0,0.0
197603.2,186078.5,210713.1,290659.0,190471.4,195271.7,203047.5,201088.2,0.0
196828.0,185613.5,209940.8,289525.7,189647.0,194755.0,202426.2,200029.7,0.0
198586.3,186675.9,211399.3,291314.3,191233.1,195802.1,203731.9,201960.0,0.0
199681.0,187311.4,212427.1,292777.4,192363.5,196492.7,204620.6,203432.7,0.0
199230.6,187039.7,212103.0,292461.2,191993.4,196240.2,204288.1,203001.0,0.0
197584.1,186053.7,210679.4,290623.0,190445.0,195241.5,203036.2,201072.6,0.0
196804.7,185587.9,209902.7,289483.1,189616.5,194724.8,202408.7,200003.3,0.0
198545.1,186635.6,211343.0,291249.9,191184.8,195753.5,203691.9,201908.7,0.0
199661.7,187285.4,212385.8,292734.6,192333.5,196459.0,204592.6,203400.6,0.0
199265.5,187068.8,212113.6,292480.6,192020.4,196268.7,204314.5,203027.5,0.0
197615.8,186080.3,210688.4,290639.8,190467.6,195268.3,203059.3,201096.7,0.0
196826.2,185606.3,209904.4,289491.8,189627.9,194744.0,202428.8,200022.3,0.0
198563.3,186649.5,211342.7,291256.9,191192.3,195771.4,203713.0,201926.8,0.0
199663.0,187282.5,212372.8,292729.5,192331.4,196462.6,204602.2,203409.6,0.0
199267.1,187063.4,212101.8,292471.8,192017.2,196265.6,204322.1,203037.3,0.0
197626.5,186084.5,210684.7,290637.5,190471.4,195270.1,203072.0,201113.9,0.0
196822.7,185603.3,209888.8,289478.7,189621.5,194738.7,202430.5,200025.9,0.0
198552.4,186640.5,211316.8,291225.8,191174.8,195756.0,203702.9,201916.1,0.0
199685.0,187304.1,212375.2,292730.0,192344.4,196476.8,204622.7,203433.3,0.0
199276.5,187071.5,212092.5,292471.3,192025.1,196273.9,204339.0,203057.7,0.0
197633.9,186086.6,210676.1,290644.6,190486.6,195282.6,203093.2,201137.4,0.0
196809.7,185587.3,209859.6,289456.3,189614.7,194731.9,202427.6,200021.7,0.0
198529.0,186621.1,211280.6,291193.3,191161.2,195746.5,203690.4,201902.8,0.0
199666.5,187289.2,212345.5,292700.8,192333.7,196470.1,204611.7,203424.4,0.0
199279.1,187074.2,212082.5,292457.4,192030.0,196280.0,204339.0,203067.0,0.0
197645.4,186103.0,210675.2,290633.8,190497.5,195295.6,203096.9,201155.7,0.0
196829.4,185617.8,209864.9,289450.8,189632.8,194753.5,202439.7,200046.8,0.0
198520.3,186619.3,211257.2,291157.8,191146.6,195735.5,203676.3,201896.1,0.0
199650.2,187274.0,212312.4,292656.0,192310.0,196448.4,204588.5,203409.1,0.0
199290.7,187083.3,212075.2,292442.0,192034.9,196285.2,204345.6,203081.1,0.0
197635.0,186081.3,210647.4,290598.3,190478.5,195271.8,203081.2,201144.3,0.0
196783.5,185561.3,209806.3,289377.2,189578.4,194696.0,202389.4,199994.6,0.0
198506.7,186603.8,211231.3,291115.8,191129.2,195716.8,203660.0,201875.8,0.0
199652.7,187276.6,212306.5,292637.3,192317.5,196447.6,204592.3,203411.9,0.0
199277.9,187071.6,212055.3,292412.2,192030.5,196269.7,204333.8,203073.1,0.0
197631.7,186082.0,210637.6,290581.0,190484.6,195270.2,203079.4,201150.9,0.0
196796.3,185584.6,209815.3,289381.5,189601.5,194718.7,202409.9,200021.4,0.0
198500.9,186608.5,211222.3,291099.8,191127.4,195721.1,203662.4,201881.2,0.0
199637.8,187267.0,212284.6,292607.1,192294.7,196433.5,204576.9,203402.0,0.0
199263.9,187055.1,212028.7,292373.2,191998.2,196245.1,204310.0,203055.6,0.0
197661.0,186105.1,210650.5,290580.9,190493.2,195285.0,203095.5,201174.5,0.0
196786.7,185570.5,209789.4,289338.7,189572.1,194697.1,202387.1,200003.5,0.0
198481.8,186589.2,211190.5,291050.2,191094.5,195696.9,203635.7,201858.0,0.0
199650.6,187278.0,212282.2,292588.9,192296.5,196439.8,204581.8,203411.8,0.0
199268.0,187060.5,212019.6,292351.4,191996.9,196242.3,204305.7,203059.3,0.0
197637.5,186084.9,210614.3,290530.8,190464.7,195251.3,203060.6,201147.5,0.0
196782.6,185568.3,209773.7,289304.3,189564.9,194683.2,202371.7,199990.7,0.0
198482.5,186594.4,211175.2,291013.2,191091.2,195685.6,203621.1,201842.4,0.0
199635.3,187266.6,212251.5,292537.7,192280.8,196418.3,204554.6,203384.6,0.0
199273.3,187063.7,212006.2,292318.1,191998.2,196239.7,204296.7,203051.7,0.0
197653.9,186097.4,210614.2,290514.5,190479.1,195260.6,203064.2,201154.4,0.0
196786.2,185580.6,209768.1,289286.2,189573.7,194695.4,202375.6,199995.9,0.0
198487.0,186608.4,211172.0,290998.1,191102.8,195704.3,203630.8,201850.9,0.0
199645.3,187278.5,212249.8,292521.1,192287.5,196429.6,204560.3,203392.5,0.0
199277.4,187061.9,211998.8,292293.3,191996.8,196241.1,204293.5,203053.5,0.0
197666.3,186103.1,210613.2,290499.2,190486.1,195268.8,203068.9,201168.2,0.0
196767.7,185557.8,209735.0,289234.7,189548.2,194669.0,202347.4,199974.0,0.0
198451.3,186566.8,211120.3,290917.0,191053.2,195655.1,203578.9,201802.4,0.0
199621.7,187251.8,212211.0,292453.7,192254.2,196393.0,204521.4,203359.7,0.0
199283.3,187071.0,211992.4,292267.0,191999.2,196238.8,204290.6,203061.9,0.0
197680.1,186116.3,210613.9,290481.6,190497.3,195275.2,203073.6,201184.8,0.0
196769.8,185561.0,209723.7,289199.2,189545.5,194667.7,202339.6,199972.9,0.0
198449.6,186570.4,211105.0,290877.3,191045.6,195653.9,203567.9,201796.4,0.0
199610.4,187238.5,212184.3,292403.4,192234.1,196376.1,204496.0,203342.9,0.0
199272.2,187056.1,211968.3,292216.7,191982.3,196220.5,204264.0,203046.2,0.0
197680.6,186117.5,210607.1,290455.9,190500.4,195278.4,203069.3,201191.1,0.0
196768.5,185565.2,209721.6,289185.4,189555.6,194682.7,202348.4,199985.5,0.0
198451.8,186582.0,211107.7,290874.5,191067.0,195682.7,203592.3,201817.4,0.0
199643.1,187278.4,212213.2,292434.4,192283.4,196432.3,204550.3,203392.2,0.0
199317.3,187103.2,212006.0,292262.6,192036.9,196283.9,204329.2,203106.5,0.0
197679.1,186113.4,210594.5,290443.0,190494.5,195282.0,203076.0,201192.6,0.0
196757.2,185553.5,209698.0,289157.5,189537.1,194673.3,202342.6,199974.0,0.0
198449.8,186579.0,211092.9,290849.1,191051.9,195674.9,203591.1,201810.1,0.0
199618.2,187249.3,212179.8,292386.9,192250.3,196401.5,204530.0,203367.5,0.0
199275.8,187058.1,211952.3,292194.4,191988.3,196230.5,204287.6,203061.5,0.0
197700.0,186134.1,210601.5,290446.5,190517.8,195296.5,203101.1,201215.9,0.0
196784.6,185583.0,209714.7,289170.4,189571.0,194701.2,202378.8,200004.8,0.0
198431.1,186560.7,211064.4,290814.3,191041.9,195660.6,203580.0,201790.3,0.0
199618.2,187252.2,212168.2,292370.3,192258.3,196406.2,204531.3,203365.5,0.0
199280.2,187062.3,211950.7,292186.3,192003.5,196243.9,204297.0,203071.8,0.0
197697.1,186128.8,210593.9,290429.9,190521.5,195300.1,203103.6,201221.0,0.0
196767.0,185566.5,209693.5,289136.0,189556.6,194691.0,202366.7,199994.8,0.0
198416.5,186551.8,211045.5,290778.2,191024.7,195651.1,203572.2,201781.4,0.0
199607.9,187240.0,212148.9,292333.9,192239.4,196388.3,204523.8,203357.1,0.0
199295.7,187077.8,211957.5,292184.1,192013.7,196253.5,204321.0,203098.4,0.0
197702.2,186131.8,210590.3,290416.8,190521.5,195298.9,203113.3,201238.0,0.0
196762.0,185561.8,209675.8,289104.8,189545.8,194678.9,202360.3,199993.7,0.0
198407.8,186544.1,211023.1,290735.3,191012.8,195637.6,203560.0,201773.0,0.0
199617.2,187250.2,212145.3,292310.1,192250.4,196400.0,204533.0,203370.0,0.0
199308.8,187084.2,211954.8,292157.7,192024.2,196263.9,204326.2,203108.6,0.0
197727.9,186145.5,210600.6,290400.9,190540.4,195313.3,203125.6,201258.4,0.0
196760.7,185552.6,209662.1,289058.8,189535.6,194666.8,202344.5,199983.1,0.0
198418.0,186556.2,211022.5,290713.2,191023.1,195652.0,203567.4,201781.6,0.0
199612.4,187247.9,212128.0,292279.2,192247.8,196403.5,204526.0,203368.5,0.0
199290.7,187061.8,211919.4,292110.5,192005.5,196246.0,204297.1,203089.4,0.0
197729.4,186143.6,210583.3,290378.9,190548.0,195318.3,203120.1,201260.2,0.0
196770.1,185564.3,209658.6,289056.0,189558.2,194693.2,202363.6,200000.7,0.0
198410.2,186543.7,210998.0,290675.3,191015.3,195648.2,203555.2,201766.3,0.0
199596.7,187214.6,212090.9,292216.3,192222.5,196372.1,204491.3,203333.8,0.0
199298.4,187066.2,211914.8,292089.6,192019.2,196254.0,204307.7,203096.2,0.0
197724.7,186140.7,210571.0,290354.4,190556.6,195322.1,203124.8,201263.0,0.0
196740.1,185534.7,209619.9,288999.0,189538.6,194669.8,202336.8,199971.5,0.0
198364.0,186497.1,210940.4,290590.7,190971.4,195602.0,203506.5,201708.5,0.0
199611.9,187239.8,212094.4,292202.8,192243.3,196394.2,204509.2,203342.0,0.0
199315.2,187084.6,211915.9,292077.1,192038.4,196271.6,204319.3,203104.7,0.0
197730.4,186138.1,210559.1,290326.7,190559.5,195320.1,203119.1,201258.1,0.0
196734.2,185528.3,209601.5,288965.2,189532.2,194661.9,202326.2,199960.1,0.0
198375.2,186512.5,210939.1,290573.2,190979.3,195610.9,203513.8,201714.8,0.0
199628.2,187261.2,212100.7,292198.5,192264.4,196411.6,204529.5,203365.3,0.0
199306.2,187079.2,211895.5,292042.7,192031.7,196259.1,204309.2,203100.3,0.0
197715.9,186124.7,210530.0,290280.0,190543.4,195297.8,203097.0,201239.9,0.0
196736.0,185532.3,209588.7,288934.7,189539.8,194662.6,202324.3,199956.7,0.0
198379.5,186524.1,210930.2,290552.7,191003.4,195628.1,203524.6,201720.5,0.0
199636.8,187271.3,212091.5,292174.7,192284.1,196427.9,204536.4,203368.0,0.0
199307.3,187076.2,211879.3,292009.9,192038.2,196263.3,204304.8,203095.6,0.0
197729.1,186132.1,210526.9,290260.8,190560.0,195309.9,203102.6,201248.8,0.0
196734.8,185531.7,209575.0,288904.0,189541.6,194665.9,202320.7,199954.2,0.0
198351.3,186503.7,210896.8,290499.8,190980.7,195612.3,203503.1,201696.8,0.0
199589.9,187224.8,212043.0,292105.3,192244.5,196389.0,204497.1,203329.2,0.0
199290.3,187050.3,211859.0,291969.8,192027.3,196246.8,204293.7,203087.3,0.0
197736.3,186133.4,210527.4,290243.1,190571.7,195313.1,203110.6,201262.3,0.0
196726.6,185522.8,209556.9,288863.1,189532.1,194647.9,202306.2,199942.9,0.0
198329.3,186476.0,210858.3,290427.5,190941.0,195565.4,203461.1,201651.9,0.0
199600.3,187233.2,212038.9,292073.5,192243.3,196380.7,204494.7,203323.2,0.0
199321.9,187084.2,211873.6,291962.4,192052.1,196263.6,204312.8,203104.8,0.0
197769.7,186166.6,210544.0,290245.8,190602.4,195338.4,203137.8,201288.5,0.0
196747.8,185541.5,209560.0,288848.8,189546.5,194660.6,202316.5,199950.5,0.0
198354.4,186513.6,210874.1,290437.5,190980.3,195608.1,203496.4,201683.9,0.0
199598.7,187235.3,212026.2,292052.7,192252.4,196392.5,204498.6,203326.9,0.0
199305.2,187063.5,211842.8,291919.6,192037.2,196249.0,204292.2,203087.1,0.0
197758.0,186149.2,210517.6,290204.3,190587.6,195320.0,203117.6,201274.1,0.0
196738.1,185536.8,209540.4,288814.1,189541.5,194654.5,202312.9,199946.3,0.0
198319.3,186472.7,210823.6,290356.8,190934.5,195560.6,203453.2,201636.3,0.0
199560.2,187179.9,211963.3,291949.4,192183.7,196313.9,204427.1,203254.5,0.0
199325.2,187078.4,211847.0,291897.1,192041.6,196244.6,204296.1,203091.5,0.0
197764.3,186152.3,210509.5,290175.4,190583.1,195309.5,203113.9,201270.2,0.0
196735.7,185533.5,209528.7,288784.1,189533.5,194644.6,202306.4,199939.0,0.0
198329.5,186486.9,210828.0,290345.4,190945.9,195573.6,203463.6,201646.4,0.0
199598.7,187230.1,211996.7,291977.1,192235.3,196369.4,204476.7,203304.6,0.0
199322.0,187079.5,211835.5,291874.4,192046.6,196250.7,204298.0,203096.3,0.0
197781.2,186163.9,210509.9,290160.6,190596.4,195320.1,203122.2,201285.4,0.0
196747.4,185540.5,209519.7,288759.4,189535.7,194648.2,202306.7,199940.7,0.0
198331.2,186491.2,210810.8,290312.0,190939.5,195573.7,203463.9,201639.5,0.0
