EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
198434.2,205490.9,171330.7,252091.5,208458.1,189554.8,187985.3,196295.2,0.0
198762.1,205821.0,171702.0,252354.3,208817.7,189838.8,188281.8,196647.8,0.0
198932.5,206101.6,172042.5,252520.5,209229.4,190065.8,188571.3,196930.3,0.0
198717.1,205957.5,171889.3,252364.3,209131.5,189927.2,188459.9,196761.6,0.0
198412.8,205583.6,171450.3,252107.4,208659.3,189617.1,188102.5,196375.2,0.0
198437.3,205497.1,171331.6,252099.3,208464.8,189561.8,187992.1,196302.5,0.0
198757.0,205818.0,171696.1,252353.1,208817.7,189838.8,188280.3,196645.3,0.0
198922.8,206092.1,172032.5,252521.6,209219.5,190058.6,188563.0,196924.3,0.0
198712.8,205949.8,171888.0,252374.3,209129.8,189927.1,188460.9,196761.3,0.0
198411.9,205579.3,171453.7,252108.9,208664.6,189620.7,188107.3,196376.0,0.0
198432.6,205488.6,171327.3,252086.8,208462.5,189559.0,187991.9,196294.7,0.0
198757.7,205810.5,171692.3,252346.2,208815.5,189837.5,188281.5,196638.7,0.0
198927.8,206089.1,172031.8,252512.4,209224.0,190059.3,188565.7,196915.6,0.0
198715.9,205943.0,171878.4,252364.9,209128.0,189921.3,188455.3,196747.8,0.0
198413.6,205570.3,171439.0,252099.2,208655.6,189611.5,188099.3,196361.2,0.0
198446.9,205487.8,171326.4,252105.2,208465.8,189563.5,187997.1,196301.7,0.0
198775.3,205816.3,171698.2,252367.1,208822.8,189844.7,188294.1,196650.9,0.0
198938.7,206098.7,172038.5,252525.9,209232.5,190068.4,188585.1,196932.8,0.0
198717.2,205946.3,171882.6,252361.8,209130.5,189925.5,188470.6,196760.3,0.0
198411.8,205572.7,171445.3,252102.5,208660.6,189613.7,188113.1,196374.7,0.0
198438.2,205489.2,171327.6,252093.5,208467.0,189558.7,188004.9,196303.6,0.0
198764.6,205812.8,171697.0,252352.2,208822.9,189842.8,188299.2,196650.7,0.0
198938.8,206099.4,172042.1,252522.2,209236.0,190068.9,188586.1,196932.8,0.0
198710.1,205940.4,171878.2,252357.7,209128.8,189919.1,188461.3,196752.0,0.0
198398.0,205560.3,171435.8,252088.7,208655.1,189607.5,188103.5,196360.0,0.0
198413.0,205456.9,171305.6,252073.0,208448.4,189546.6,187985.2,196279.6,0.0
198738.1,205776.1,171664.5,252335.0,208789.7,189821.2,188272.6,196621.5,0.0
198918.1,206069.2,172012.7,252506.0,209205.0,190053.9,188569.1,196913.9,0.0
198707.7,205926.5,171866.4,252352.9,209113.2,189918.7,188463.8,196751.9,0.0
198408.5,205559.0,171435.2,252096.5,208646.0,189612.6,188112.4,196369.9,0.0
198434.8,205476.6,171317.5,252090.9,208452.0,189560.8,188005.5,196300.9,0.0
198753.9,205794.1,171678.8,252345.8,208798.7,189835.3,188291.2,196639.8,0.0
198928.8,206080.3,172028.1,252522.3,209213.1,190063.3,188585.1,196928.9,0.0
198711.4,205937.2,171874.7,252356.2,209116.7,189924.0,188474.2,196759.3,0.0
198407.1,205562.8,171433.3,252093.1,208645.0,189614.4,188115.7,196372.3,0.0
198424.8,205466.5,171304.8,252077.3,208440.8,189554.2,187999.1,196293.7,0.0
198750.2,205788.5,171668.7,252340.8,208790.7,189833.9,188288.3,196637.3,0.0
198924.2,206075.2,172015.6,252509.5,209202.8,190061.7,188575.3,196922.0,0.0
198714.8,205933.4,171868.2,252361.1,209111.5,189927.9,188465.7,196760.5,0.0
198405.3,205556.1,171426.6,252093.1,208638.7,189613.5,188101.9,196367.1,0.0
198430.4,205470.1,171306.9,252087.8,208442.7,189557.6,187989.7,196295.1,0.0
198750.2,205789.9,171668.6,252333.9,208786.2,189830.2,188273.0,196633.6,0.0
198928.6,206076.9,172014.5,252511.0,209196.3,190057.3,188561.9,196920.5,0.0
198718.6,205937.6,171869.8,252367.8,209108.0,189924.5,188457.2,196759.4,0.0
198410.1,205564.4,171433.2,252092.6,208637.3,189613.9,188101.2,196370.7,0.0
198431.5,205476.5,171313.1,252080.0,208441.5,189557.2,187989.5,196294.9,0.0
198750.5,205790.4,171671.3,252337.2,208784.3,189828.6,188271.1,196632.9,0.0
198924.1,206070.7,172013.0,252510.5,209188.6,190052.2,188557.5,196917.0,0.0
198714.6,205933.8,171868.7,252359.8,209099.8,189920.5,188454.5,196757.4,0.0
198405.7,205559.9,171427.5,252091.0,208626.4,189605.5,188093.8,196366.0,0.0
198422.9,205467.0,171300.9,252077.4,208422.0,189544.2,187975.4,196285.5,0.0
198746.3,205790.3,171666.1,252334.0,208772.0,189822.4,188262.3,196626.6,0.0
198918.7,206070.7,172009.9,252499.1,209183.5,190047.1,188548.9,196909.0,0.0
198720.7,205943.9,171876.7,252359.7,209109.0,189922.3,188457.3,196758.7,0.0
198407.8,205566.2,171436.2,252090.2,208637.7,189604.8,188096.4,196366.6,0.0
198414.9,205459.7,171301.5,252069.7,208424.2,189535.5,187970.0,196279.1,0.0
198740.9,205781.2,171662.0,252333.5,208766.7,189813.1,188256.6,196622.8,0.0
198925.4,206078.7,172011.7,252505.1,209186.0,190044.6,188551.0,196916.3,0.0
198716.3,205949.1,171875.0,252351.8,209108.1,189919.1,188454.5,196762.1,0.0
198410.1,205577.2,171441.2,252094.1,208642.9,189613.5,188101.7,196376.9,0.0
198423.2,205475.0,171311.9,252078.3,208438.2,189553.0,187985.0,196295.5,0.0
198744.0,205790.3,171669.8,252330.9,208777.8,189827.8,188267.5,196634.4,0.0
198925.3,206081.8,172019.8,252503.9,209190.4,190060.2,188560.0,196923.0,0.0
198719.9,205946.8,171880.3,252358.4,209108.3,189933.6,188462.7,196765.8,0.0
198411.5,205571.1,171446.4,252101.4,208640.0,189625.3,188110.8,196381.2,0.0
198427.1,205471.5,171321.8,252087.9,208438.4,189567.4,187995.9,196302.5,0.0
198749.3,205785.5,171683.0,252340.6,208783.3,189844.6,188281.1,196640.6,0.0
198929.9,206074.1,172028.8,252511.3,209191.8,190072.2,188570.6,196925.3,0.0
198727.3,205944.6,171891.0,252369.8,209108.0,189947.5,188475.4,196773.2,0.0
198419.1,205569.4,171453.4,252103.5,208637.7,189638.2,188120.4,196385.1,0.0
198431.6,205466.3,171318.0,252074.4,208424.3,189568.7,187993.7,196294.7,0.0
198758.3,205785.2,171678.3,252338.6,208767.2,189843.6,188277.1,196640.0,0.0
198926.8,206060.1,172016.1,252491.9,209173.1,190065.5,188562.7,196920.8,0.0
198723.0,205933.3,171879.4,252341.5,209094.0,189940.1,188467.1,196765.1,0.0
198417.7,205564.7,171444.7,252089.5,208625.9,189632.6,188113.0,196380.3,0.0
198427.5,205464.9,171310.8,252064.6,208415.8,189566.9,187991.5,196296.4,0.0
198753.8,205787.5,171676.3,252320.9,208766.7,189847.7,188283.3,196642.3,0.0
198936.3,206079.0,172028.3,252502.4,209188.5,190080.0,188581.9,196936.8,0.0
198726.6,205944.2,171887.3,252346.9,209107.4,189950.3,188482.8,196779.7,0.0
198413.1,205566.3,171446.7,252076.3,208633.6,189636.1,188122.2,196387.9,0.0
198432.5,205470.0,171318.3,252070.1,208429.8,189577.9,188006.3,196316.2,0.0
198750.5,205786.4,171670.9,252318.8,208766.3,189845.5,188283.1,196652.7,0.0
198935.5,206089.2,172027.5,252496.0,209189.2,190080.9,188582.1,196945.7,0.0
198724.5,205955.3,171887.4,252345.5,209105.8,189949.1,188479.8,196785.8,0.0
198418.2,205586.3,171453.4,252082.2,208641.1,189642.1,188125.8,196400.4,0.0
198431.9,205487.5,171319.2,252063.4,208431.3,189576.2,187998.5,196314.8,0.0
198748.2,205797.5,171672.0,252307.9,208767.0,189842.7,188271.7,196647.4,0.0
198927.9,206085.2,172019.5,252480.9,209183.5,190072.9,188561.0,196937.7,0.0
198726.2,205950.7,171883.9,252345.5,209108.7,189951.2,188468.4,196788.4,0.0
198423.6,205583.2,171452.3,252088.8,208644.1,189644.3,188120.6,196407.0,0.0
198436.1,205487.5,171321.3,252063.0,208438.3,189579.0,188002.8,196322.4,0.0
198753.4,205801.3,171674.7,252312.7,208778.2,189848.2,188282.7,196657.5,0.0
198927.9,206086.0,172017.2,252475.1,209187.2,190072.3,188571.3,196939.1,0.0
198720.7,205951.9,171876.5,252322.1,209103.3,189942.2,188470.6,196778.8,0.0
198413.6,205578.9,171439.6,252066.3,208635.6,189631.8,188115.8,196392.8,0.0
198430.0,205485.3,171309.6,252055.5,208426.5,189567.6,187993.6,196312.2,0.0
198755.8,205810.2,171672.8,252314.4,208772.6,189842.8,188278.4,196655.4,0.0
198934.5,206098.0,172023.8,252474.8,209189.6,190072.4,188569.5,196939.5,0.0
198729.5,205966.3,171886.2,252332.8,209111.8,189945.8,188472.5,196784.1,0.0
198417.2,205586.1,171441.3,252070.5,208636.4,189628.7,188109.7,196392.2,0.0
198434.1,205490.6,171315.6,252060.5,208430.3,189569.4,187994.6,196315.0,0.0
198753.8,205807.9,171677.1,252326.2,208773.3,189847.5,188278.9,196660.7,0.0
198927.5,206096.4,172021.3,252478.5,209185.2,190072.1,188566.5,196940.4,0.0
198730.4,205974.6,171894.1,252336.0,209117.9,189953.4,188478.4,196791.0,0.0
198410.5,205587.0,171445.8,252066.9,208640.8,189631.6,188113.1,196392.4,0.0
198423.9,205484.3,171308.5,252042.9,208426.2,189567.0,187988.6,196303.7,0.0
198751.6,205804.5,171670.4,252307.4,208769.7,189847.1,188274.1,196646.7,0.0
198933.2,206095.3,172024.9,252484.8,209189.9,190076.8,188568.3,196937.7,0.0
198719.8,205953.4,171885.0,252323.8,209107.9,189942.5,188466.3,196776.1,0.0
198408.5,205572.9,171443.1,252061.0,208637.2,189629.2,188109.3,196387.9,0.0
198423.3,205474.8,171307.9,252048.0,208425.4,189565.0,187986.6,196303.8,0.0
198736.3,205783.8,171657.9,252295.2,208757.5,189832.5,188262.0,196636.9,0.0
198913.5,206073.3,172009.1,252462.4,209171.4,190061.3,188551.8,196926.5,0.0
198715.4,205949.1,171884.0,252323.8,209100.8,189940.0,188461.0,196779.5,0.0
198410.5,205584.0,171450.9,252067.2,208639.5,189632.9,188111.5,196397.8,0.0
198421.9,205485.2,171312.4,252051.0,208424.5,189563.5,187986.5,196310.8,0.0
198737.8,205791.5,171666.6,252300.8,208760.2,189831.9,188262.9,196643.4,0.0
198919.5,206081.6,172016.9,252474.2,209181.1,190064.0,188557.0,196933.9,0.0
198723.4,205962.5,171892.5,252334.4,209119.0,189949.8,188474.5,196792.1,0.0
198412.6,205589.3,171456.3,252068.9,208650.2,189638.9,188120.5,196402.9,0.0
198417.9,205478.7,171309.4,252044.2,208426.4,189561.0,187987.7,196308.3,0.0
198737.8,205788.4,171662.4,252303.6,208759.9,189831.5,188266.3,196644.3,0.0
198911.5,206071.0,172007.9,252466.7,209171.9,190056.7,188554.6,196929.3,0.0
198715.2,205951.3,171882.0,252328.4,209106.9,189938.7,188467.3,196782.8,0.0
198407.1,205582.6,171446.9,252068.2,208642.6,189631.7,188114.0,196401.6,0.0
198417.6,205477.3,171308.2,252044.9,208427.1,189562.3,187987.8,196311.7,0.0
198735.8,205787.0,171658.7,252301.9,208758.3,189829.7,188261.9,196642.4,0.0
198917.5,206080.7,172009.8,252465.2,209175.6,190059.0,188554.1,196930.0,0.0
198718.4,205955.6,171880.9,252329.6,209105.0,189934.7,188463.4,196781.3,0.0
198411.0,205583.2,171444.4,252069.4,208637.4,189628.0,188109.1,196394.9,0.0
198420.4,205479.1,171304.1,252042.2,208419.6,189561.4,187980.2,196304.3,0.0
198724.6,205771.9,171643.7,252280.0,208743.7,189821.1,188247.6,196625.1,0.0
198910.2,206066.6,171997.8,252456.3,209162.5,190053.5,188544.8,196916.4,0.0
198709.3,205944.0,171869.8,252316.0,209095.0,189933.4,188457.3,196767.6,0.0
198400.0,205572.5,171434.8,252053.1,208632.3,189626.5,188108.2,196384.0,0.0
198415.8,205480.6,171304.8,252036.8,208424.8,189563.8,187989.2,196303.5,0.0
198731.0,205788.6,171656.5,252291.0,208759.2,189833.3,188265.4,196638.4,0.0
198906.7,206071.6,172003.8,252463.7,209173.5,190059.3,188553.4,196925.9,0.0
198712.5,205955.3,171879.6,252330.0,209109.2,189940.8,188467.0,196782.2,0.0
198398.6,205579.8,171440.5,252061.5,208641.9,189631.1,188112.6,196390.9,0.0
198400.5,205465.7,171289.9,252034.3,208413.8,189553.9,187972.6,196289.9,0.0
198718.4,205774.4,171641.1,252287.9,208745.3,189822.5,188246.8,196624.4,0.0
198910.5,206075.9,172005.7,252470.9,209177.6,190065.2,188553.3,196933.5,0.0
198711.0,205954.7,171873.2,252313.7,209105.7,189940.0,188458.2,196777.5,0.0
198398.2,205579.6,171434.6,252050.6,208640.3,189630.3,188105.5,196390.3,0.0
198398.7,205462.7,171285.8,252025.0,208414.7,189555.2,187972.3,196296.4,0.0
198709.3,205764.3,171628.7,252272.3,208735.4,189816.9,188240.7,196622.0,0.0
198898.3,206067.1,171990.3,252453.0,209160.8,190054.8,188543.6,196918.1,0.0
198708.0,205953.5,171874.1,252316.8,209105.6,189943.0,188466.3,196781.1,0.0
198398.9,205577.9,171435.4,252052.2,208640.7,189628.5,188110.7,196394.8,0.0
198406.4,205467.5,171287.1,252027.3,208416.4,189552.5,187974.4,196299.6,0.0
198724.6,205777.9,171639.0,252281.0,208747.7,189820.8,188250.5,196631.5,0.0
198911.2,206077.5,172001.0,252465.2,209171.0,190060.4,188552.0,196928.5,0.0
198714.5,205958.0,171879.3,252330.0,209107.4,189946.0,188471.2,196786.6,0.0
198405.0,205582.7,171441.5,252059.8,208641.1,189637.5,188119.4,196398.6,0.0
198412.8,205474.6,171298.7,252044.8,208424.0,189569.4,187991.8,196306.5,0.0
198724.3,205781.7,171645.2,252284.5,208750.0,189832.3,188262.4,196633.0,0.0
198918.7,206087.4,172010.4,252464.2,209180.0,190075.5,188568.2,196936.5,0.0
198721.4,205967.0,171886.4,252319.5,209114.5,189956.9,188478.8,196791.1,0.0
198409.7,205591.4,171451.0,252061.8,208649.6,189645.5,188127.9,196407.8,0.0
198415.5,205485.5,171312.5,252040.8,208431.4,189574.9,188003.6,196318.4,0.0
198724.3,205783.4,171655.4,252284.4,208749.8,189834.3,188268.0,196638.0,0.0
198906.0,206072.5,172007.0,252455.3,209167.1,190065.2,188561.2,196931.0,0.0
198717.3,205963.6,171894.2,252325.9,209115.6,189952.6,188484.9,196797.3,0.0
198413.7,205598.3,171465.5,252071.7,208656.8,189644.4,188134.8,196413.4,0.0
198415.5,205488.5,171315.8,252039.5,208429.8,189566.0,187997.7,196310.5,0.0
198723.0,205784.7,171655.4,252284.7,208748.9,189827.4,188264.6,196637.0,0.0
198904.6,206074.3,172007.8,252459.8,209165.8,190061.5,188558.3,196933.5,0.0
198709.2,205961.7,171884.8,252315.4,209102.7,189943.1,188469.9,196785.8,0.0
198400.0,205588.3,171448.5,252057.4,208637.2,189631.7,188118.5,196398.2,0.0
198406.5,205475.4,171303.6,252039.9,208414.7,189558.1,187987.8,196302.2,0.0
198718.1,205777.4,171649.1,252279.3,208740.9,189818.5,188257.0,196627.0,0.0
198906.5,206073.1,172006.7,252455.6,209166.5,190054.0,188557.4,196924.3,0.0
198711.4,205954.4,171882.3,252319.8,209105.7,189938.8,188473.6,196781.5,0.0
198397.0,205577.7,171444.2,252053.1,208638.4,189626.8,188120.9,196392.9,0.0
198406.2,205475.8,171300.4,252037.5,208415.5,189554.1,187991.8,196299.9,0.0
198718.0,205778.1,171641.8,252285.8,208737.0,189815.9,188260.1,196627.0,0.0
198906.7,206078.0,172001.7,252450.8,209163.0,190052.4,188559.5,196923.9,0.0
198714.9,205959.4,171881.9,252317.7,209102.5,189935.2,188473.8,196781.2,0.0
198398.1,205580.0,171442.3,252052.8,208633.7,189622.6,188114.8,196389.4,0.0
198401.6,205466.1,171294.3,252036.1,208406.9,189548.8,187978.9,196292.7,0.0
198723.3,205781.3,171644.9,252288.5,208734.8,189820.3,188253.8,196625.0,0.0
198911.7,206081.0,172004.5,252465.7,209157.4,190058.6,188554.6,196922.8,0.0
198714.8,205964.0,171884.5,252327.5,209096.7,189942.3,188470.7,196781.2,0.0
198404.2,205592.5,171450.2,252072.0,208637.3,189634.4,188122.0,196397.0,0.0
198401.4,205477.9,171299.3,252041.0,208411.5,189555.6,187989.0,196296.3,0.0
198718.5,205785.0,171645.4,252283.3,208739.7,189824.9,188264.3,196624.2,0.0
198912.4,206085.7,172004.4,252466.5,209166.1,190063.7,188568.8,196923.6,0.0
198720.0,205966.5,171882.8,252346.5,209104.1,189946.6,188485.0,196784.6,0.0
198409.1,205598.5,171450.3,252082.6,208643.6,189640.3,188135.4,196403.8,0.0
198397.0,205478.0,171289.8,252036.9,208405.8,189556.1,187989.9,196295.2,0.0
198711.0,205780.4,171631.4,252282.5,208727.2,189822.6,188257.0,196619.8,0.0
198905.6,206082.6,171997.1,252468.2,209155.7,190066.7,188562.1,196925.6,0.0
198714.0,205965.9,171878.0,252337.2,209095.0,189949.7,188478.0,196788.0,0.0
198403.1,205600.4,171447.7,252074.6,208639.2,189643.5,188132.1,196405.9,0.0
198397.1,205482.6,171294.6,252037.1,208406.9,189559.6,187993.9,196299.6,0.0
198709.3,205785.5,171638.5,252281.8,208727.2,189826.3,188265.4,196625.4,0.0
198903.2,206089.5,172005.4,252468.4,209157.8,190071.1,188573.1,196931.8,0.0
198709.6,205973.9,171890.0,252330.7,209105.4,189959.4,188496.4,196792.9,0.0
198399.3,205601.6,171454.3,252073.6,208643.4,189646.4,188143.8,196403.3,0.0
198397.8,205483.2,171297.9,252052.2,208407.9,189561.5,188000.0,196300.6,0.0
198705.3,205776.8,171633.1,252280.8,208721.0,189816.9,188260.8,196621.7,0.0
198894.6,206071.7,171992.0,252454.6,209144.0,190053.0,188558.1,196920.6,0.0
198701.9,205953.2,171874.2,252317.4,209089.0,189940.7,188475.2,196785.8,0.0
198386.7,205574.2,171432.9,252051.3,208621.7,189626.6,188115.5,196391.9,0.0
198384.3,205457.5,171277.9,252022.9,208389.9,189545.3,187974.5,196288.9,0.0
198701.8,205763.3,171625.3,252274.9,208713.0,189813.4,188248.1,196619.6,0.0
198902.6,206069.6,171995.3,252462.9,209145.1,190062.3,188557.9,196926.4,0.0
198705.6,205946.8,171874.9,252325.0,209084.1,189944.4,188473.0,196784.6,0.0
198393.2,205575.5,171436.4,252058.4,208616.7,189630.3,188116.6,196396.3,0.0
198388.5,205455.0,171280.8,252027.0,208383.6,189550.9,187978.5,196294.3,0.0
198707.2,205761.5,171626.2,252281.5,208704.6,189816.3,188246.5,196622.0,0.0
198905.6,206068.3,171995.0,252471.7,209136.2,190060.6,188551.8,196926.8,0.0
198716.3,205960.0,171885.0,252334.5,209087.8,189952.2,188476.4,196791.7,0.0
198394.6,205580.0,171439.5,252056.8,208616.1,189631.1,188114.3,196394.6,0.0
198397.2,205466.9,171287.1,252030.3,208388.5,189555.0,187977.4,196293.2,0.0
198713.5,205771.2,171631.2,252281.3,208711.3,189822.6,188247.7,196622.1,0.0
198904.2,206066.4,171986.6,252459.4,209131.8,190054.9,188544.2,196922.5,0.0
198715.3,205950.8,171872.2,252332.0,209079.2,189941.0,188465.9,196787.7,0.0
198402.5,205577.7,171435.8,252065.9,208616.8,189630.3,188114.2,196398.9,0.0
198401.2,205460.7,171282.1,252036.4,208385.6,189552.7,187976.3,196296.7,0.0
198718.8,205767.6,171629.4,252290.8,208711.8,189820.7,188251.3,196627.8,0.0
198914.8,206077.6,172002.3,252472.7,209145.8,190066.5,188563.4,196936.8,0.0
198721.1,205966.6,171892.3,252331.9,209098.6,189959.9,188492.1,196804.2,0.0
198407.4,205596.3,171456.9,252073.5,208638.4,189650.1,188141.2,196417.2,0.0
198400.5,205475.7,171297.1,252040.6,208402.5,189565.5,187998.3,196310.3,0.0
198707.8,205770.5,171631.9,252278.2,208717.7,189826.3,188262.3,196634.8,0.0
198906.2,206074.0,171994.8,252470.9,209145.5,190068.6,188567.2,196942.2,0.0
198711.1,205958.5,171872.7,252333.7,209086.8,189952.2,188481.7,196801.6,0.0
198392.8,205582.8,171429.8,252061.2,208619.2,189636.1,188122.7,196406.3,0.0
198379.2,205456.0,171265.0,252017.2,208374.4,189545.1,187973.4,196287.3,0.0
198681.9,205747.4,171594.5,252255.2,208680.7,189795.4,188229.2,196599.3,0.0
198873.7,206046.5,171958.9,252439.9,209109.6,190038.0,188533.8,196905.8,0.0
198702.8,205951.7,171863.4,252327.2,209073.8,189944.0,188474.5,196790.0,0.0
198391.3,205581.8,171429.0,252062.5,208611.7,189635.0,188124.0,196405.3,0.0
198380.9,205459.9,171273.3,252025.7,208379.6,189555.6,187985.2,196303.3,0.0
198694.9,205763.3,171611.3,252276.9,208697.4,189814.1,188250.5,196627.3,0.0
198883.4,206057.4,171963.8,252451.5,209114.7,190046.2,188543.0,196921.4,0.0
198700.6,205949.5,171854.5,252319.9,209067.9,189938.7,188468.3,196791.7,0.0
198384.9,205575.3,171420.2,252049.1,208609.6,189630.3,188119.9,196402.8,0.0
198380.6,205456.7,171262.7,252012.9,208373.6,189547.5,187980.0,196294.7,0.0
198694.6,205760.3,171603.7,252263.9,208687.2,189808.8,188246.3,196619.2,0.0
198890.8,206067.5,171976.0,252454.1,209123.6,190057.3,188557.9,196931.2,0.0
198697.6,205953.3,171861.6,252317.6,209072.1,189942.3,188478.9,196794.4,0.0
198381.7,205576.5,171422.6,252048.0,208608.1,189628.2,188122.2,196404.6,0.0
198378.3,205456.1,171263.2,252014.2,208370.5,189545.8,187977.2,196298.0,0.0
198690.1,205750.0,171597.8,252262.7,208682.5,189804.9,188241.1,196621.5,0.0
198885.0,206053.9,171960.9,252449.0,209108.0,190044.5,188543.6,196925.9,0.0
198702.4,205953.1,171859.3,252326.0,209068.9,189942.4,188476.4,196802.3,0.0
198381.5,205576.6,171416.3,252056.3,208603.1,189625.5,188117.6,196407.4,0.0
198370.2,205451.4,171249.8,252016.2,208359.8,189537.4,187971.5,196293.8,0.0
198679.7,205747.0,171587.9,252269.9,208673.1,189802.0,188242.6,196619.5,0.0
198878.9,206056.0,171961.0,252456.2,209108.6,190053.6,188561.0,196933.0,0.0
198695.6,205955.2,171853.9,252321.4,209063.6,189949.4,188492.8,196801.6,0.0
198385.2,205591.4,171422.0,252053.8,208610.9,189643.9,188147.0,196417.2,0.0
198376.6,205470.0,171260.1,252025.9,208372.5,189558.0,188003.6,196310.6,0.0
198678.9,205752.6,171584.3,252262.8,208673.8,189805.1,188255.9,196620.0,0.0
198880.8,206060.2,171955.4,252447.9,209106.5,190048.1,188562.5,196927.0,0.0
198692.8,205949.0,171848.0,252322.7,209061.2,189939.6,188486.3,196798.5,0.0
198376.2,205572.6,171411.9,252045.1,208601.3,189626.7,188130.7,196407.0,0.0
198371.4,205453.6,171251.8,252005.2,208362.3,189544.2,187986.8,196296.2,0.0
198680.3,205750.0,171586.0,252249.4,208672.2,189805.2,188247.6,196615.0,0.0
198879.2,206052.5,171952.7,252440.8,209105.9,190051.9,188554.0,196922.9,0.0
198699.1,205945.9,171847.3,252319.1,209063.9,189946.8,188481.5,196797.8,0.0
198385.2,205579.1,171414.5,252052.4,208604.9,189637.0,188130.2,196414.4,0.0
198372.8,205455.4,171249.8,252008.9,208365.1,189548.9,187984.7,196302.2,0.0
198687.4,205754.2,171585.2,252255.6,208678.8,189806.5,188248.5,196618.4,0.0
198893.2,206066.2,171962.5,252453.0,209118.5,190059.4,188562.6,196933.2,0.0
198713.3,205964.5,171865.2,252329.3,209083.0,189962.9,188499.8,196815.1,0.0
198389.1,205583.1,171422.2,252043.9,208615.5,189643.0,188143.3,196416.7,0.0
198379.2,205457.1,171255.9,252014.3,208372.4,189554.3,187997.0,196302.8,0.0
198678.3,205742.4,171581.4,252252.9,208676.3,189809.3,188252.6,196616.1,0.0
198878.0,206052.4,171953.0,252432.7,209111.1,190057.9,188559.9,196925.0,0.0
198697.9,205954.3,171853.3,252305.9,209073.4,189957.6,188490.4,196801.7,0.0
198381.5,205580.2,171415.0,252037.0,208612.3,189645.8,188135.6,196413.5,0.0
198369.2,205450.8,171246.8,252002.4,208366.1,189555.7,187983.4,196300.0,0.0
198675.6,205740.1,171576.7,252241.5,208670.6,189813.5,188240.0,196617.6,0.0
