EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
194931.8,206167.8,174686.6,246354.6,203448.1,192003.8,187579.7,200154.3,0.0
194437.8,205650.3,174163.3,245925.6,203002.0,191506.2,187108.8,199585.8,0.0
193885.1,204708.8,172966.8,245378.9,201599.3,190764.4,186147.8,198678.4,0.0
194024.1,204619.0,172728.4,245462.2,201156.9,190775.9,186004.0,198666.7,0.0
194674.5,205531.8,173788.5,246060.2,202298.2,191545.8,186888.2,199581.3,0.0
194932.8,206173.7,174679.2,246349.1,203447.0,192005.3,187577.2,200155.8,0.0
194445.6,205659.4,174172.3,245927.6,203019.0,191515.8,187118.8,199595.4,0.0
193883.6,204709.4,172973.5,245373.1,201611.8,190763.9,186155.0,198680.9,0.0
194019.2,204624.7,172730.9,245450.7,201161.2,190782.8,186009.3,198668.6,0.0
194670.2,205534.5,173794.1,246062.6,202302.6,191558.3,186897.5,199589.6,0.0
194929.0,206169.5,174681.4,246357.2,203447.3,192010.3,187583.6,200163.1,0.0
194451.5,205661.9,174186.4,245945.3,203033.0,191527.4,187134.5,199612.6,0.0
193893.8,204713.0,172989.5,245392.4,201626.6,190772.1,186167.5,198697.0,0.0
194023.1,204628.4,172743.7,245459.8,201173.8,190786.4,186018.9,198676.0,0.0
194664.0,205523.2,173790.3,246055.8,202302.3,191547.4,186896.6,199582.4,0.0
194928.1,206169.4,174682.2,246352.3,203454.6,192004.9,187586.5,200156.7,0.0
194440.9,205658.0,174179.1,245930.1,203033.1,191517.2,187129.3,199598.2,0.0
193875.6,204687.3,172966.8,245372.6,201612.4,190757.9,186151.9,198673.4,0.0
194019.3,204615.8,172723.6,245454.6,201160.3,190786.6,186008.8,198661.5,0.0
194665.7,205534.9,173782.8,246058.8,202301.8,191556.5,186891.3,199575.1,0.0
194928.8,206180.0,174676.1,246357.3,203456.7,192013.8,187580.1,200152.9,0.0
194446.9,205668.8,174174.1,245938.0,203037.3,191520.1,187124.5,199596.3,0.0
193890.0,204720.6,172975.2,245390.5,201631.3,190771.8,186159.5,198681.5,0.0
194017.4,204627.2,172721.1,245453.3,201166.1,190778.7,186002.7,198655.7,0.0
194660.0,205522.9,173772.6,246048.4,202294.8,191537.0,186880.3,199565.3,0.0
194925.0,206186.4,174665.8,246347.6,203442.0,192004.4,187569.7,200144.3,0.0
194446.9,205684.4,174174.9,245934.6,203032.3,191532.9,187123.9,199598.9,0.0
193889.6,204724.3,172976.1,245380.4,201625.6,190782.5,186153.9,198683.4,0.0
194015.0,204640.4,172721.8,245446.1,201167.1,190793.3,186000.0,198659.2,0.0
194663.7,205542.7,173781.6,246052.3,202311.3,191542.9,186885.3,199574.0,0.0
194918.9,206159.9,174668.3,246345.7,203457.6,191986.0,187569.7,200146.0,0.0
194429.8,205645.1,174160.7,245918.5,203030.7,191496.8,187109.8,199583.6,0.0
193868.4,204687.3,172954.1,245360.9,201617.1,190746.3,186141.6,198663.7,0.0
194013.4,204613.5,172709.7,245443.7,201163.0,190773.3,185999.0,198652.3,0.0
194658.6,205520.4,173760.3,246046.3,202292.1,191534.3,186878.9,199561.8,0.0
194929.0,206186.3,174661.7,246353.9,203449.5,192005.8,187577.5,200146.5,0.0
194443.8,205682.2,174164.3,245925.4,203033.3,191518.2,187124.0,199590.5,0.0
193879.8,204712.5,172958.7,245357.8,201621.0,190761.7,186153.3,198670.6,0.0
194019.8,204635.4,172715.9,245434.1,201169.2,190785.5,186011.4,198658.6,0.0
194663.4,205549.4,173773.0,246035.8,202308.0,191548.9,186897.6,199570.5,0.0
194927.5,206184.5,174668.3,246332.9,203461.1,191999.2,187586.1,200148.7,0.0
194449.4,205679.8,174174.9,245915.8,203049.9,191529.3,187137.8,199601.4,0.0
193887.4,204727.6,172969.4,245354.0,201637.2,190775.5,186162.8,198678.8,0.0
194009.2,204615.1,172701.7,245413.2,201158.5,190767.0,185995.2,198645.3,0.0
194665.6,205529.0,173756.6,246018.9,202287.4,191534.9,186876.5,199560.8,0.0
194937.3,206184.5,174663.5,246322.3,203448.5,192003.9,187577.8,200149.7,0.0
194458.7,205683.4,174178.7,245906.2,203045.8,191533.1,187135.3,199607.2,0.0
193892.1,204721.3,172974.7,245343.0,201637.2,190767.1,186158.3,198680.7,0.0
194018.3,204625.5,172708.7,245406.6,201158.4,190761.6,185989.7,198647.4,0.0
194670.6,205550.3,173772.6,246017.6,202299.9,191555.3,186884.0,199571.0,0.0
194933.8,206184.8,174668.0,246313.9,203452.9,191998.0,187571.1,200149.2,0.0
194459.2,205684.4,174181.3,245902.6,203048.4,191519.5,187125.8,199604.9,0.0
193900.0,204744.6,172976.8,245345.1,201635.1,190775.4,186151.2,198682.8,0.0
194036.5,204658.0,172726.2,245423.2,201173.2,190797.3,186001.7,198665.4,0.0
194680.2,205547.3,173784.0,246022.9,202309.6,191552.1,186885.0,199579.0,0.0
194943.9,206181.5,174676.8,246317.9,203457.5,192006.0,187570.6,200155.2,0.0
194447.8,205658.0,174168.6,245885.7,203032.8,191510.7,187110.6,199594.8,0.0
193889.5,204712.6,172972.2,245327.8,201630.2,190761.5,186148.6,198679.9,0.0
194021.6,204621.8,172708.8,245394.4,201159.3,190770.8,185991.1,198651.2,0.0
194688.0,205550.6,173772.0,246018.6,202297.7,191555.7,186885.5,199574.2,0.0
194966.7,206225.3,174684.5,246333.8,203466.1,192034.0,187593.5,200170.7,0.0
194459.4,205689.6,174181.9,245889.7,203047.6,191525.0,187132.0,199608.9,0.0
193894.2,204743.7,172975.5,245330.0,201637.1,190772.2,186159.5,198688.4,0.0
194025.3,204666.1,172712.0,245397.8,201163.4,190790.4,185999.9,198656.8,0.0
194672.3,205549.3,173762.6,246004.5,202297.3,191538.4,186880.3,199567.2,0.0
194945.2,206205.0,174678.8,246322.1,203472.5,192017.8,187593.8,200167.4,0.0
194468.1,205710.2,174198.7,245919.1,203075.0,191551.9,187158.1,199631.3,0.0
193894.9,204762.6,172986.4,245337.9,201661.7,190801.6,186181.4,198700.7,0.0
194012.0,204677.4,172712.1,245393.3,201177.1,190784.9,186011.9,198661.2,0.0
194652.5,205536.6,173764.3,245994.9,202306.9,191523.9,186893.5,199571.5,0.0
194924.5,206188.4,174667.1,246304.2,203462.0,191998.9,187591.3,200159.3,0.0
194436.3,205687.6,174176.2,245877.3,203059.2,191517.7,187143.5,199610.9,0.0
193865.9,204706.8,172960.5,245307.9,201644.7,190746.5,186161.8,198681.6,0.0
193994.6,204615.6,172684.1,245376.7,201155.5,190753.5,185991.3,198646.8,0.0
194645.5,205542.9,173735.6,245991.2,202281.2,191535.6,186874.7,199563.9,0.0
194915.0,206193.1,174638.3,246294.2,203440.5,192004.5,187573.4,200152.4,0.0
194444.8,205714.2,174166.2,245888.7,203051.6,191539.2,187140.5,199616.4,0.0
193880.9,204765.2,172965.5,245324.5,201645.9,190775.2,186166.2,198689.5,0.0
193997.1,204640.3,172681.4,245379.8,201149.7,190760.3,185987.0,198644.4,0.0
194653.7,205556.8,173737.9,245997.4,202281.2,191540.5,186877.4,199565.6,0.0
194923.9,206177.8,174649.1,246295.8,203453.5,191981.6,187582.0,200155.0,0.0
194458.3,205696.6,174166.9,245892.3,203049.5,191525.0,187141.0,199613.2,0.0
193892.5,204752.5,172972.0,245336.6,201651.9,190782.3,186181.5,198701.1,0.0
194004.3,204639.2,172686.7,245393.7,201156.4,190778.9,186003.8,198656.9,0.0
194648.9,205552.9,173727.6,245993.9,202270.2,191527.7,186874.1,199560.3,0.0
194919.4,206190.7,174644.6,246308.2,203450.0,192000.2,187587.0,200160.4,0.0
194447.1,205680.0,174171.9,245895.8,203064.7,191519.3,187150.1,199620.6,0.0
193885.7,204734.0,172967.0,245338.5,201654.7,190762.4,186171.7,198697.5,0.0
194002.1,204635.4,172680.1,245394.4,201157.8,190755.4,185989.9,198653.5,0.0
194649.8,205543.4,173726.2,245998.2,202281.2,191540.0,186872.0,199566.3,0.0
194933.7,206192.0,174649.2,246315.7,203464.9,192006.5,187588.5,200166.2,0.0
194471.4,205705.9,174172.8,245927.4,203069.5,191548.5,187153.2,199632.4,0.0
193890.7,204749.4,172966.8,245346.0,201666.0,190786.5,186182.6,198702.7,0.0
193996.8,204617.4,172674.9,245380.2,201162.7,190738.4,185991.2,198642.5,0.0
194658.5,205570.3,173717.5,246002.1,202265.7,191529.6,186863.9,199553.2,0.0
194923.8,206211.5,174634.6,246308.5,203446.6,192009.6,187580.1,200156.0,0.0
194452.9,205702.5,174170.6,245901.2,203072.6,191532.9,187151.9,199626.6,0.0
193877.6,204718.6,172961.8,245336.2,201662.5,190754.0,186172.1,198694.7,0.0
194004.8,204610.0,172677.2,245400.3,201163.1,190735.9,185991.3,198649.2,0.0
194646.4,205527.1,173718.2,246000.6,202277.8,191514.1,186864.5,199557.8,0.0
194923.7,206187.3,174631.8,246307.1,203446.2,191995.6,187569.0,200151.8,0.0
194486.8,205785.6,174173.6,245917.4,203062.1,191577.2,187147.0,199628.9,0.0
193911.1,204825.3,172983.2,245364.0,201678.7,190834.0,186191.5,198718.5,0.0
193999.0,204650.0,172677.7,245401.7,201168.2,190754.6,185984.4,198651.5,0.0
194650.1,205532.2,173721.1,245998.9,202287.0,191506.9,186857.5,199560.8,0.0
194929.3,206201.4,174628.6,246311.5,203445.7,191982.2,187556.2,200149.3,0.0
194451.3,205709.2,174175.0,245894.1,203085.5,191527.1,187145.7,199626.6,0.0
193875.1,204709.3,172956.2,245334.2,201664.8,190750.8,186158.8,198691.5,0.0
193985.1,204596.5,172646.3,245377.3,201140.8,190742.3,185959.7,198628.3,0.0
194652.0,205527.3,173689.1,246000.5,202250.5,191527.3,186838.9,199544.0,0.0
194945.1,206206.3,174631.8,246350.7,203452.8,192025.9,187576.3,200169.6,0.0
194476.5,205755.3,174167.7,245938.1,203074.5,191559.9,187148.4,199641.0,0.0
193897.6,204830.5,172949.0,245335.1,201654.7,190803.1,186163.5,198696.8,0.0
193998.4,204669.0,172670.5,245377.1,201173.6,190782.8,185995.2,198657.3,0.0
194638.7,205499.8,173701.6,245989.3,202279.5,191513.6,186857.5,199560.5,0.0
194912.2,206149.8,174600.6,246280.3,203431.4,191983.5,187549.3,200147.3,0.0
194448.7,205689.3,174148.5,245869.7,203068.8,191537.5,187135.9,199627.4,0.0
193886.8,204728.3,172945.6,245319.6,201663.4,190764.7,186162.5,198704.4,0.0
193995.5,204619.9,172649.1,245361.0,201151.9,190751.9,185970.2,198645.4,0.0
194635.8,205516.7,173680.6,245952.3,202252.3,191526.5,186836.9,199545.5,0.0
194938.1,206201.4,174627.0,246295.8,203450.9,192028.2,187572.8,200170.7,0.0
194487.7,205772.8,174174.9,245911.9,203078.5,191578.8,187152.0,199650.6,0.0
193901.8,204823.0,172954.1,245326.0,201658.4,190794.5,186162.1,198710.2,0.0
193991.9,204651.5,172655.1,245374.4,201157.0,190763.6,185977.8,198654.8,0.0
194642.8,205525.6,173688.3,245990.7,202260.8,191523.1,186848.4,199559.5,0.0
194945.8,206210.8,174622.5,246339.3,203451.0,192028.6,187577.3,200179.2,0.0
194470.0,205733.3,174159.3,245912.2,203081.3,191568.9,187152.4,199647.0,0.0
193896.8,204765.8,172964.6,245357.5,201689.4,190782.1,186183.3,198722.8,0.0
193984.3,204600.8,172640.1,245384.0,201150.6,190745.5,185966.8,198647.1,0.0
194662.5,205510.2,173683.7,246025.7,202256.6,191526.2,186841.3,199563.5,0.0
194951.7,206222.2,174614.4,246358.9,203437.2,192007.8,187560.8,200177.3,0.0
194452.8,205704.3,174154.6,245911.8,203080.3,191538.2,187144.4,199646.2,0.0
193886.5,204746.3,172944.9,245347.1,201668.4,190778.4,186164.7,198710.3,0.0
194008.7,204653.4,172661.8,245411.4,201169.4,190783.2,185990.1,198665.1,0.0
194670.8,205527.5,173700.9,246077.4,202274.7,191543.7,186861.3,199580.0,0.0
194951.8,206200.9,174627.5,246394.6,203458.0,192020.1,187576.6,200188.2,0.0
194472.6,205733.3,174160.4,245916.0,203085.5,191560.4,187146.5,199643.4,0.0
193923.4,204803.6,172972.4,245387.6,201696.4,190810.7,186184.8,198728.3,0.0
194030.7,204656.8,172677.9,245446.6,201188.8,190774.4,185995.4,198675.4,0.0
194677.7,205549.9,173707.2,246088.3,202280.7,191544.7,186857.8,199580.3,0.0
194977.7,206283.7,174644.7,246434.1,203465.6,192058.1,187586.5,200200.8,0.0
194491.8,205778.7,174190.0,245951.6,203111.5,191583.4,187172.3,199671.1,0.0
193914.0,204773.9,172970.1,245393.8,201695.5,190790.8,186185.7,198733.5,0.0
194007.2,204623.2,172641.9,245433.2,201151.5,190750.1,185969.7,198655.1,0.0
194685.5,205546.0,173689.5,246087.4,202264.3,191536.2,186852.8,199579.9,0.0
194990.6,206259.0,174640.3,246469.8,203467.3,192052.5,187595.9,200219.8,0.0
194520.6,205765.8,174195.3,246029.6,203120.7,191579.3,187185.9,199700.1,0.0
193880.5,204728.8,172929.7,245351.2,201662.6,190756.9,186154.4,198706.8,0.0
193998.9,204624.9,172625.2,245372.0,201142.1,190755.9,185959.8,198641.6,0.0
194673.0,205583.2,173676.3,246016.9,202257.3,191563.3,186845.2,199563.5,0.0
194956.3,206235.8,174613.6,246336.6,203455.3,192030.1,187569.0,200177.0,0.0
194513.3,205768.7,174184.2,245961.8,203116.7,191579.8,187168.0,199671.4,0.0
193936.6,204823.3,172997.7,245403.5,201738.5,190824.4,186211.0,198750.2,0.0
194019.3,204623.4,172667.6,245433.9,201200.4,190760.2,185990.4,198663.1,0.0
194634.9,205481.1,173649.5,246015.5,202241.9,191483.7,186806.0,199525.6,0.0
194940.6,206217.4,174597.2,246335.5,203442.0,192009.5,187546.7,200158.9,0.0
194529.2,205809.4,174203.3,246011.8,203139.5,191598.1,187181.5,199691.8,0.0
193956.3,204870.3,173017.1,245498.8,201756.2,190851.3,186226.3,198787.9,0.0
193971.4,204600.8,172641.7,245389.4,201182.8,190732.6,185968.2,198641.7,0.0
194663.0,205506.3,173679.7,246064.1,202275.1,191513.7,186842.7,199563.5,0.0
194949.3,206221.0,174606.1,246392.9,203450.5,192024.2,187564.0,200179.4,0.0
194463.6,205738.9,174177.1,245928.6,203129.1,191555.7,187167.3,199659.3,0.0
193915.8,204741.9,172982.7,245400.3,201734.6,190785.5,186197.5,198733.2,0.0
194011.7,204607.3,172645.3,245488.2,201168.9,190759.5,185973.8,198652.0,0.0
194638.5,205523.5,173642.5,245976.6,202229.9,191518.7,186816.4,199520.4,0.0
194931.5,206217.4,174601.4,246317.8,203451.8,192016.8,187566.3,200161.3,0.0
194478.9,205748.4,174164.2,245958.0,203108.2,191561.6,187161.9,199660.4,0.0
193905.1,204805.1,172958.1,245403.0,201705.2,190808.2,186191.2,198736.6,0.0
193995.4,204626.0,172630.0,245425.9,201157.0,190757.9,185973.9,198641.1,0.0
194647.8,205512.0,173667.2,245998.5,202256.8,191520.8,186848.6,199544.7,0.0
194935.7,206205.4,174616.6,246324.1,203469.0,192019.4,187586.5,200169.6,0.0
194477.8,205737.4,174177.3,245948.9,203126.0,191567.3,187176.7,199658.8,0.0
193921.6,204786.1,172982.4,245444.8,201729.8,190799.7,186209.3,198746.0,0.0
193983.9,204596.0,172633.1,245426.3,201170.2,190742.0,185978.5,198647.2,0.0
194622.5,205491.2,173640.7,245980.0,202238.5,191500.3,186823.2,199530.0,0.0
194921.2,206195.3,174580.6,246324.9,203425.3,192000.6,187548.4,200149.2,0.0
194476.0,205771.8,174159.5,245931.0,203095.4,191605.7,187165.7,199654.2,0.0
193911.2,204784.7,172978.0,245385.4,201726.0,190805.3,186209.8,198740.9,0.0
193986.2,204586.1,172639.3,245394.1,201174.6,190726.8,185981.1,198643.5,0.0
194629.0,205473.2,173653.9,246011.6,202255.2,191494.7,186840.1,199540.8,0.0
194910.6,206158.6,174567.2,246302.0,203421.4,191982.5,187550.4,200135.6,0.0
194490.5,205764.3,174153.9,245926.3,203093.0,191576.3,187166.5,199647.0,0.0
193930.2,204816.9,172982.8,245410.6,201730.6,190822.0,186224.5,198753.6,0.0
194005.1,204627.9,172642.6,245448.0,201177.4,190762.9,185999.5,198671.0,0.0
194674.6,205558.8,173668.4,246070.8,202262.1,191544.8,186861.4,199568.8,0.0
194925.6,206203.7,174596.6,246342.7,203456.6,192010.3,187583.1,200173.1,0.0
194452.0,205709.2,174149.3,245879.8,203108.9,191539.9,187167.6,199644.5,0.0
193903.1,204789.7,172955.9,245354.9,201713.2,190807.0,186204.7,198732.0,0.0
193978.5,204610.1,172610.6,245377.7,201152.2,190758.1,185976.0,198635.7,0.0
194634.4,205502.3,173634.5,245984.5,202242.4,191519.1,186841.5,199537.0,0.0
194935.7,206186.0,174589.8,246337.3,203457.1,192021.4,187589.1,200176.7,0.0
194470.7,205714.4,174156.8,245950.1,203125.2,191569.8,187191.0,199673.5,0.0
193884.8,204735.1,172936.3,245344.0,201713.2,190784.9,186203.1,198729.8,0.0
193989.5,204588.6,172606.3,245386.5,201160.2,190747.2,185984.5,198646.6,0.0
194628.2,205479.2,173620.5,245993.6,202233.2,191511.5,186838.1,199541.1,0.0
194925.3,206190.7,174566.2,246313.9,203430.4,192006.0,187568.7,200163.7,0.0
194472.6,205739.9,174146.8,245923.7,203110.8,191574.0,187180.4,199670.0,0.0
193893.5,204746.3,172931.6,245351.8,201703.3,190785.9,186194.3,198727.5,0.0
194001.3,204611.8,172609.5,245410.8,201161.3,190759.9,185984.3,198653.0,0.0
194647.1,205504.4,173626.1,246015.7,202239.6,191520.6,186841.7,199552.2,0.0
194939.1,206171.5,174569.5,246332.9,203440.6,192021.9,187576.6,200173.7,0.0
194481.8,205743.1,174138.7,245932.8,203100.7,191582.9,187175.2,199666.6,0.0
193895.5,204811.0,172932.7,245359.2,201699.0,190800.0,186200.0,198736.5,0.0
193980.6,204619.8,172610.3,245389.3,201168.8,190758.6,185998.8,198661.3,0.0
194628.1,205458.4,173625.7,245985.4,202243.9,191504.2,186850.8,199550.8,0.0
194933.7,206148.5,174571.0,246319.9,203435.4,191992.7,187575.2,200173.2,0.0
194493.5,205736.6,174162.4,245951.7,203118.8,191573.4,187192.7,199688.1,0.0
193923.8,204782.5,172960.8,245414.4,201724.6,190823.2,186228.6,198768.3,0.0
193997.4,204612.2,172619.5,245419.3,201171.9,190777.2,186008.1,198678.2,0.0
194617.5,205459.6,173599.1,245956.2,202205.8,191483.7,186825.8,199526.5,0.0
194943.1,206188.4,174570.8,246311.4,203426.6,192010.1,187582.2,200175.2,0.0
194501.8,205749.7,174169.4,245949.5,203124.9,191592.0,187208.8,199697.8,0.0
193921.4,204790.3,172965.2,245386.1,201729.5,190829.2,186233.8,198765.2,0.0
194016.4,204646.4,172613.0,245400.0,201154.6,190781.9,185989.7,198656.0,0.0
194645.7,205542.3,173623.7,245973.6,202232.3,191524.6,186842.5,199545.2,0.0
194931.5,206182.4,174572.1,246302.6,203442.2,191996.2,187581.3,200175.5,0.0
194505.8,205736.1,174168.3,245943.2,203129.2,191569.2,187202.0,199690.8,0.0
193928.8,204777.0,172955.8,245365.1,201721.8,190797.8,186219.6,198748.2,0.0
194032.5,204626.0,172629.1,245430.8,201177.6,190766.1,186009.6,198673.8,0.0
194692.3,205524.2,173644.0,246080.1,202242.0,191538.0,186857.3,199578.8,0.0
194987.0,206253.5,174593.1,246346.5,203447.9,192063.0,187593.1,200199.0,0.0
194533.0,205795.4,174192.8,245965.5,203157.2,191606.4,187220.3,199717.0,0.0
193895.0,204745.9,172946.0,245325.3,201727.0,190784.1,186205.4,198744.5,0.0
193994.1,204593.0,172606.3,245355.4,201159.2,190741.8,185978.5,198649.1,0.0
194656.5,205517.0,173628.1,245972.8,202234.6,191517.2,186842.3,199552.5,0.0
194965.7,206202.7,174585.7,246321.2,203447.7,192035.3,187592.1,200193.3,0.0
194540.5,205741.2,174193.2,245961.4,203150.3,191590.8,187225.0,199716.3,0.0
193982.9,204798.5,173002.9,245399.1,201764.6,190848.4,186263.9,198794.7,0.0
194025.1,204619.3,172628.0,245373.8,201171.8,190778.1,186007.2,198669.5,0.0
194675.5,205508.0,173651.9,245982.0,202258.7,191536.2,186871.7,199577.0,0.0
194986.3,206210.8,174618.4,246334.0,203486.5,192055.0,187624.0,200224.1,0.0
194541.9,205777.7,174200.2,245970.1,203162.0,191612.3,187225.9,199719.4,0.0
193957.1,204814.7,172991.6,245369.9,201757.0,190841.3,186249.4,198784.2,0.0
194051.7,204648.8,172658.2,245417.9,201209.9,190803.8,186037.7,198707.4,0.0
194705.3,205557.2,173669.0,246029.3,202277.3,191570.0,186887.2,199603.4,0.0
195008.5,206257.2,174648.8,246359.0,203514.8,192077.4,187650.1,200248.8,0.0
194548.5,205798.9,174214.7,245957.0,203173.4,191622.0,187238.4,199732.7,0.0
193971.0,204847.8,173012.1,245425.4,201771.3,190856.4,186264.0,198801.4,0.0
193995.7,204605.0,172639.4,245359.0,201190.9,190753.3,186011.9,198672.1,0.0
194642.9,205473.9,173637.3,245942.4,202240.9,191505.5,186853.3,199553.9,0.0
194945.5,206164.9,174581.6,246282.3,203433.9,192015.9,187590.3,200184.7,0.0
194496.9,205724.5,174174.7,245908.7,203126.8,191571.7,187206.6,199696.2,0.0
193921.6,204760.9,172972.6,245336.6,201734.6,190803.3,186232.4,198764.2,0.0
194042.0,204619.9,172647.2,245413.0,201186.6,190795.3,186026.3,198693.3,0.0
194663.0,205484.1,173642.0,246015.5,202242.0,191531.1,186861.0,199577.8,0.0
194937.3,206169.5,174583.1,246269.4,203443.9,192011.6,187586.0,200181.7,0.0
194498.0,205736.5,174182.2,245883.8,203143.4,191581.5,187209.3,199695.0,0.0
193923.4,204772.5,172971.6,245317.4,201739.2,190813.2,186228.9,198758.5,0.0
194011.3,204600.5,172627.5,245351.3,201174.1,190766.7,186005.8,198666.7,0.0
194674.8,205490.9,173640.5,245967.5,202241.3,191521.9,186860.3,199562.7,0.0
194982.0,206196.5,174599.0,246306.9,203456.3,192031.7,187606.6,200202.0,0.0
194555.9,205774.6,174215.3,245945.2,203174.8,191620.0,187247.7,199736.6,0.0
193982.9,204817.2,173016.8,245387.3,201787.9,190861.9,186280.3,198809.5,0.0
194036.2,204629.3,172637.5,245382.7,201188.7,190800.7,186029.2,198688.2,0.0
194672.3,205502.8,173635.9,245978.5,202236.5,191538.9,186871.0,199570.0,0.0
194982.4,206206.2,174607.0,246314.2,203456.4,192036.4,187618.0,200211.0,0.0
194567.5,205809.6,174235.2,245967.5,203185.6,191639.8,187264.5,199751.4,0.0
193995.0,204872.6,173039.0,245435.8,201796.4,190893.8,186299.5,198825.3,0.0
194084.9,204716.9,172687.8,245480.2,201218.3,190831.4,186061.6,198721.8,0.0
194733.7,205630.8,173689.5,246090.3,202260.9,191585.7,186896.2,199601.8,0.0
194971.8,206298.2,174608.6,246284.9,203444.6,192059.0,187610.9,200192.1,0.0
194499.8,205803.1,174212.5,245881.4,203166.2,191601.0,187242.8,199709.8,0.0
193903.5,204742.6,172992.6,245311.9,201765.1,190789.0,186253.3,198763.3,0.0
194017.5,204579.1,172639.6,245378.9,201184.3,190750.8,186020.1,198669.6,0.0
194650.2,205462.8,173606.5,245958.5,202197.8,191503.8,186837.2,199530.7,0.0
194973.2,206238.5,174579.1,246304.6,203419.8,192069.9,187604.5,200190.2,0.0
194543.0,205821.7,174236.7,245949.0,203194.4,191647.3,187280.5,199751.3,0.0
193931.7,204784.0,173005.0,245346.9,201778.3,190817.7,186276.0,198786.0,0.0
194004.0,204591.2,172624.0,245368.6,201171.9,190751.9,186018.3,198664.2,0.0
194636.9,205460.7,173611.9,245959.3,202210.7,191506.9,186854.2,199544.0,0.0
194956.6,206170.9,174583.9,246306.2,203438.8,192024.7,187612.0,200199.1,0.0
194513.5,205745.8,174192.8,245924.0,203154.1,191597.9,187242.7,199721.5,0.0
193938.9,204792.0,172995.7,245367.1,201770.0,190839.5,186276.5,198796.1,0.0
194006.6,204611.1,172624.2,245376.8,201175.9,190775.4,186025.9,198679.9,0.0
194636.0,205473.8,173610.1,245947.8,202210.8,191511.1,186852.2,199542.2,0.0
194974.5,206202.5,174598.8,246312.5,203453.4,192044.8,187623.7,200207.6,0.0
194565.9,205798.2,174233.1,245986.4,203191.6,191641.9,187279.0,199759.7,0.0
