EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
192753.9,214894.6,712151.6,366602.3,712114.9,178235.6,712516.7,188160.4,0.0
193114.5,215164.9,712160.3,366822.4,712123.1,178502.7,712525.8,188502.5,0.0
193264.4,215246.5,712161.1,366878.4,712124.3,178591.3,712527.8,188679.0,0.0
192988.9,215018.8,712150.7,366691.6,712113.6,178377.7,712516.6,188445.3,0.0
192673.9,214795.5,712142.7,366512.4,712105.7,178152.1,712507.1,188121.3,0.0
192759.0,214891.5,712151.9,366594.7,712115.3,178232.7,712516.4,188155.9,0.0
193125.1,215170.3,712163.6,366814.8,712126.9,178504.5,712528.8,188499.7,0.0
193267.5,215247.5,712161.3,366872.6,712124.9,178588.9,712527.3,188675.5,0.0
192993.3,215023.8,712151.4,366689.4,712114.8,178376.7,712516.8,188445.9,0.0
192684.7,214809.3,712147.7,366514.7,712110.7,178158.0,712511.8,188130.5,0.0
192756.2,214896.8,712155.3,366587.5,712118.6,178231.1,712519.3,188162.3,0.0
193116.9,215173.7,712164.8,366809.3,712128.3,178500.2,712530.4,188504.0,0.0
193269.4,215256.1,712165.6,366876.6,712128.9,178594.4,712531.8,188686.5,0.0
192994.6,215027.2,712154.1,366686.3,712117.1,178377.8,712519.2,188451.0,0.0
192680.6,214805.7,712147.1,366502.8,712110.1,178152.2,712511.1,188127.3,0.0
192757.1,214895.0,712152.2,366575.2,712115.4,178229.0,712516.0,188159.0,0.0
193122.5,215171.6,712162.6,366799.1,712125.8,178502.0,712527.4,188502.9,0.0
193266.4,215248.3,712162.1,366860.8,712125.6,178590.8,712527.7,188680.7,0.0
192994.2,215025.9,712152.4,366677.2,712115.7,178376.6,712516.7,188451.4,0.0
192678.4,214803.0,712145.8,366496.6,712109.3,178150.4,712508.6,188128.5,0.0
192749.8,214884.7,712152.6,366561.3,712116.1,178219.4,712515.3,188154.1,0.0
193117.5,215159.4,712162.3,366789.1,712126.3,178492.9,712527.0,188500.0,0.0
193265.6,215238.2,712162.6,366849.7,712126.7,178585.2,712527.5,188677.7,0.0
192987.9,215007.8,712152.3,366659.9,712115.8,178370.7,712515.6,188442.2,0.0
192676.9,214791.9,712144.6,366480.7,712108.0,178145.6,712506.7,188117.6,0.0
192757.6,214886.9,712154.0,366556.4,712117.5,178225.0,712515.9,188150.2,0.0
193128.3,215169.3,712167.1,366782.8,712130.3,178501.4,712530.1,188497.0,0.0
193270.5,215244.1,712164.1,366838.9,712127.1,178585.6,712528.1,188671.8,0.0
192989.7,215014.5,712149.9,366648.8,712112.9,178366.0,712513.2,188435.6,0.0
192667.7,214789.7,712142.6,366470.2,712105.5,178139.5,712503.8,188108.2,0.0
192739.4,214877.3,712149.3,366536.7,712112.4,178211.2,712510.0,188136.3,0.0
193111.4,215160.3,712161.8,366767.1,712125.1,178488.0,712524.1,188487.0,0.0
193261.7,215239.8,712162.6,366831.4,712126.0,178579.8,712525.6,188673.0,0.0
192980.3,215006.5,712151.6,366634.7,712114.8,178365.0,712513.6,188440.8,0.0
192661.7,214782.8,712144.1,366455.5,712107.7,178144.1,712504.7,188117.0,0.0
192740.4,214875.9,712152.4,366533.1,712115.7,178223.1,712512.3,188149.7,0.0
193106.4,215153.9,712164.6,366758.3,712128.3,178495.8,712525.6,188493.9,0.0
193258.4,215238.1,712165.1,366819.4,712128.6,178587.7,712527.0,188674.0,0.0
192988.5,215014.9,712154.6,366633.8,712118.0,178379.5,712515.9,188445.7,0.0
192673.4,214797.0,712146.8,366452.6,712110.4,178155.4,712507.2,188120.9,0.0
192740.7,214881.3,712152.4,366518.7,712116.1,178224.1,712512.1,188141.3,0.0
193106.0,215159.9,712163.6,366742.3,712127.3,178494.5,712524.1,188482.1,0.0
193264.1,215248.4,712164.5,366811.0,712128.1,178591.3,712525.9,188668.0,0.0
192993.7,215023.9,712154.4,366630.2,712117.9,178382.3,712515.4,188441.8,0.0
192675.4,214797.4,712144.3,366445.6,712107.8,178151.4,712503.4,188112.0,0.0
192743.0,214877.4,712149.3,366504.8,712112.4,178216.2,712507.4,188132.0,0.0
193107.1,215154.3,712161.8,366727.0,712125.4,178486.6,712521.8,188470.2,0.0
193264.0,215243.1,712162.8,366797.3,712126.4,178583.4,712523.6,188656.9,0.0
192997.8,215023.5,712153.3,366615.9,712116.9,178377.1,712513.2,188436.7,0.0
192682.7,214802.0,712149.7,366437.3,712113.8,178152.4,712507.8,188118.7,0.0
192748.7,214880.0,712155.8,366501.9,712119.8,178216.6,712513.6,188140.5,0.0
193105.9,215148.6,712163.1,366719.5,712127.1,178482.1,712522.1,188475.3,0.0
193261.7,215237.1,712162.3,366790.9,712126.7,178582.0,712523.3,188665.5,0.0
192986.7,215013.0,712152.3,366601.2,712116.5,178370.1,712512.3,188436.9,0.0
192667.0,214791.2,712143.0,366416.0,712107.3,178143.1,712501.1,188107.5,0.0
192742.0,214880.8,712152.8,366490.3,712116.6,178221.1,712510.5,188138.6,0.0
193106.8,215156.8,712165.1,366714.4,712129.2,178491.9,712524.1,188483.1,0.0
193261.6,215241.6,712164.9,366784.4,712128.9,178587.9,712525.3,188668.8,0.0
192990.2,215015.5,712152.8,366594.8,712116.4,178375.5,712511.7,188438.3,0.0
192667.5,214786.5,712141.8,366407.6,712105.5,178140.6,712499.2,188104.2,0.0
192739.5,214873.0,712147.3,366478.4,712110.9,178210.8,712504.0,188128.1,0.0
193107.5,215152.6,712161.7,366703.3,712125.6,178486.1,712519.1,188476.4,0.0
193269.2,215244.1,712163.2,366774.3,712127.0,178589.2,712521.3,188668.0,0.0
192998.8,215020.9,712151.9,366586.2,712115.4,178376.9,712509.2,188440.8,0.0
192679.5,214797.5,712145.8,366403.8,712109.1,178148.3,712501.8,188117.5,0.0
192741.8,214873.2,712153.9,366469.0,712117.1,178213.8,712509.4,188138.0,0.0
193107.7,215151.7,712164.3,366691.8,712127.3,178485.0,712520.6,188480.3,0.0
193270.4,215245.2,712165.9,366763.1,712129.1,178585.3,712523.7,188672.4,0.0
192996.1,215016.3,712154.9,366578.3,712118.4,178370.1,712511.8,188444.3,0.0
192675.8,214791.3,712149.3,366398.4,712112.4,178146.2,712504.0,188122.0,0.0
192744.9,214877.6,712158.8,366473.4,712122.1,178220.2,712513.6,188148.1,0.0
193119.0,215164.1,712172.8,366710.3,712135.8,178501.2,712528.3,188497.6,0.0
193274.7,215251.2,712170.1,366768.9,712133.1,178600.8,712527.3,188680.7,0.0
192998.5,215024.3,712157.3,366573.9,712120.6,178385.6,712513.6,188450.2,0.0
192674.2,214795.5,712148.7,366386.3,712112.1,178150.3,712503.3,188119.8,0.0
192727.8,214864.1,712152.6,366444.8,712116.3,178207.8,712506.6,188130.0,0.0
193089.5,215138.8,712163.4,366671.6,712126.4,178478.7,712518.6,188467.1,0.0
193249.4,215228.4,712162.6,366738.8,712125.6,178576.5,712518.4,188654.4,0.0
192993.2,215016.3,712151.4,366560.5,712114.9,178373.9,712506.3,188437.0,0.0
192671.8,214787.2,712145.3,366375.6,712109.0,178147.4,712499.1,188110.5,0.0
192731.3,214865.5,712154.3,366441.3,712117.6,178214.1,712507.3,188129.1,0.0
193098.4,215148.6,712165.9,366667.4,712128.9,178490.8,712520.0,188472.0,0.0
193258.4,215238.5,712164.0,366737.0,712126.8,178589.0,712519.0,188659.4,0.0
192991.5,215013.1,712150.7,366559.3,712113.9,178376.9,712505.1,188436.5,0.0
192670.8,214785.2,712144.1,366373.2,712107.6,178147.9,712496.9,188110.3,0.0
192735.9,214867.0,712152.6,366438.4,712115.7,178212.8,712504.6,188128.9,0.0
193100.5,215143.0,712164.5,366665.0,712127.7,178483.1,712517.7,188472.3,0.0
193256.7,215229.1,712164.1,366732.6,712127.1,178580.1,712518.5,188665.5,0.0
192991.5,215009.6,712152.1,366552.3,712115.0,178374.9,712505.4,188445.9,0.0
192669.2,214782.4,712144.8,366368.2,712107.6,178148.4,712496.4,188118.0,0.0
192730.0,214862.5,712153.1,366433.4,712116.3,178216.7,712504.6,188136.3,0.0
193096.0,215143.5,712164.0,366662.0,712127.4,178491.1,712516.7,188478.4,0.0
193262.4,215238.2,712164.6,366737.1,712128.1,178592.8,712518.5,188671.8,0.0
193001.7,215019.3,712153.2,366551.0,712116.4,178383.8,712505.7,188452.4,0.0
192677.7,214791.8,712147.2,366361.3,712110.2,178153.2,712497.6,188124.5,0.0
192735.2,214866.7,712154.6,366426.8,712117.7,178216.1,712504.6,188138.4,0.0
193100.2,215144.2,712165.3,366655.7,712128.8,178484.8,712517.1,188474.6,0.0
193272.3,215247.1,712168.6,366726.5,712132.3,178595.1,712521.4,188673.4,0.0
193009.3,215028.5,712156.8,366544.6,712120.2,178389.8,712508.9,188457.9,0.0
192680.6,214795.6,712147.0,366356.7,712110.3,178153.3,712497.0,188124.5,0.0
192734.1,214869.7,712153.5,366418.5,712116.6,178216.1,712503.2,188133.1,0.0
193094.4,215144.7,712165.3,366643.4,712128.8,178487.9,712516.3,188468.4,0.0
193253.0,215232.2,712162.8,366710.7,712126.1,178585.7,712514.8,188656.7,0.0
192996.4,215017.9,712153.2,366532.1,712117.1,178382.8,712504.6,188443.3,0.0
192679.0,214793.7,712149.1,366352.4,712112.8,178157.8,712498.4,188122.0,0.0
192734.7,214861.0,712153.4,366413.1,712116.7,178208.2,712502.1,188131.8,0.0
193089.8,215128.7,712161.5,366625.4,712124.8,178471.0,712511.4,188462.2,0.0
193265.9,215234.2,712165.3,366706.1,712128.8,178589.2,712516.7,188667.4,0.0
193002.7,215010.7,712154.3,366529.1,712117.8,178383.7,712504.3,188447.9,0.0
192680.6,214784.0,712147.0,366343.0,712110.3,178151.7,712494.9,188119.3,0.0
192733.9,214856.8,712154.8,366393.8,712118.1,178208.9,712502.2,188129.5,0.0
193091.9,215132.1,712165.1,366614.8,712128.4,178478.6,712513.8,188465.7,0.0
193262.7,215229.8,712165.6,366692.4,712129.1,178586.5,712515.6,188668.3,0.0
193008.8,215017.4,712157.8,366520.4,712121.3,178385.0,712506.9,188460.2,0.0
192685.8,214788.0,712153.7,366339.4,712117.3,178158.4,712500.8,188133.6,0.0
192731.8,214856.2,712159.5,366390.8,712123.1,178209.4,712506.4,188134.9,0.0
193097.5,215139.8,712170.7,366616.1,712133.8,178476.9,712518.5,188475.1,0.0
193267.6,215236.0,712171.9,366689.9,712135.0,178583.5,712521.2,188677.4,0.0
192998.8,215008.1,712158.5,366503.0,712121.9,178372.4,712507.1,188454.6,0.0
192670.5,214776.4,712150.5,366320.9,712114.0,178142.7,712496.7,188124.5,0.0
192724.3,214850.5,712158.3,366376.9,712121.7,178206.1,712503.8,188138.8,0.0
193088.1,215132.4,712170.8,366602.1,712134.2,178479.3,712518.1,188481.0,0.0
193259.7,215235.3,712172.6,366683.2,712136.1,178590.6,712521.1,188679.9,0.0
192993.0,215010.9,712157.8,366498.7,712121.3,178382.1,712505.3,188455.1,0.0
192670.1,214781.6,712149.4,366310.8,712112.5,178150.9,712494.6,188124.9,0.0
192723.5,214854.6,712154.5,366370.0,712117.8,178211.5,712499.2,188132.7,0.0
193078.5,215124.8,712166.9,366592.4,712130.3,178474.1,712513.3,188470.2,0.0
193251.3,215222.3,712170.1,366670.9,712133.5,178583.1,712517.5,188675.9,0.0
192997.6,215009.5,712160.1,366493.9,712123.8,178382.5,712506.6,188466.9,0.0
192672.2,214779.8,712152.1,366304.5,712115.7,178149.8,712496.4,188138.5,0.0
192718.8,214848.1,712158.4,366359.7,712122.1,178204.6,712502.1,188139.9,0.0
193084.5,215130.4,712171.4,366588.1,712135.4,178478.7,712516.7,188477.2,0.0
193260.5,215233.4,712171.4,366671.3,712135.2,178589.7,712517.9,188679.1,0.0
193005.8,215019.0,712160.1,366485.8,712123.3,178386.4,712505.2,188465.5,0.0
192676.3,214785.9,712153.8,366294.1,712117.3,178150.2,712496.7,188131.9,0.0
192720.0,214851.1,712157.8,366350.8,712121.5,178203.8,712499.9,188131.1,0.0
193075.7,215122.4,712164.9,366568.4,712128.1,178466.5,712508.5,188455.9,0.0
193259.7,215230.4,712168.9,366654.2,712132.1,178584.3,712514.1,188667.6,0.0
193005.6,215016.0,712159.3,366477.8,712122.4,178385.6,712503.6,188462.9,0.0
192676.7,214781.8,712150.2,366288.4,712113.9,178149.9,712492.6,188129.5,0.0
192723.6,214849.5,712155.6,366344.1,712119.3,178201.2,712497.5,188129.2,0.0
193083.6,215125.5,712166.8,366568.5,712130.3,178471.2,712510.0,188464.0,0.0
193249.3,215219.0,712167.2,366636.8,712130.6,178577.8,712511.8,188660.7,0.0
192995.4,215003.5,712157.8,366465.0,712121.1,178379.3,712501.3,188451.7,0.0
192663.8,214764.8,712148.2,366267.4,712111.7,178138.7,712489.3,188115.2,0.0
192710.8,214833.4,712153.4,366321.9,712117.1,178193.8,712493.6,188119.1,0.0
193073.1,215111.6,712164.3,366548.6,712127.9,178466.4,712506.5,188456.2,0.0
193247.8,215215.7,712163.6,366631.0,712127.1,178579.5,712507.2,188659.5,0.0
193000.2,215012.1,712156.4,366458.9,712120.0,178389.6,712499.0,188458.1,0.0
192672.8,214781.6,712150.2,366268.3,712113.6,178157.3,712489.9,188126.3,0.0
192717.5,214844.5,712158.1,366320.2,712121.5,178208.7,712496.9,188125.9,0.0
193073.4,215114.7,712167.2,366540.6,712130.6,178477.9,712508.1,188460.6,0.0
193251.7,215219.5,712167.3,366622.0,712130.4,178592.9,712509.4,188667.9,0.0
193004.5,215012.3,712157.6,366447.1,712120.3,178393.2,712498.3,188460.9,0.0
192674.8,214775.5,712150.2,366258.2,712113.0,178152.0,712488.4,188125.2,0.0
192711.3,214835.2,712154.9,366307.6,712117.9,178200.7,712492.3,188119.7,0.0
193076.3,215117.0,712167.9,366536.1,712130.9,178477.4,712507.1,188461.9,0.0
193258.2,215224.4,712170.3,366625.8,712133.7,178595.9,712511.3,188673.6,0.0
193007.2,215011.8,712159.5,366444.9,712123.1,178395.9,712499.3,188464.0,0.0
192679.6,214772.9,712151.9,366245.9,712115.7,178156.9,712489.3,188129.5,0.0
192715.3,214829.4,712155.3,366295.5,712118.9,178202.7,712492.1,188121.5,0.0
193068.8,215102.7,712164.4,366519.0,712127.9,178469.5,712502.8,188449.7,0.0
193251.3,215211.7,712163.8,366603.1,712127.3,178584.5,712504.1,188657.3,0.0
193009.6,215006.6,712154.3,366433.0,712118.2,178389.4,712493.4,188460.4,0.0
192675.9,214770.0,712144.8,366237.5,712108.6,178148.4,712480.6,188122.3,0.0
192715.1,214833.4,712151.1,366288.7,712115.1,178198.2,712486.1,188117.7,0.0
193076.6,215110.4,712164.1,366515.5,712127.4,178467.2,712500.9,188454.2,0.0
193267.1,215227.7,712168.3,366601.2,712132.0,178588.8,712507.1,188668.7,0.0
193020.6,215018.1,712157.4,366427.9,712121.1,178395.4,712495.5,188464.4,0.0
192686.2,214776.2,712148.3,366239.3,712111.8,178152.4,712482.8,188122.1,0.0
192720.2,214835.3,712152.4,366287.8,712116.0,178196.4,712486.0,188110.9,0.0
193079.6,215111.6,712162.4,366507.5,712126.4,178468.5,712498.8,188446.6,0.0
193255.9,215215.2,712161.7,366590.7,712125.4,178580.1,712499.7,188653.5,0.0
193013.2,215015.1,712155.1,366424.1,712118.4,178393.0,712491.4,188461.3,0.0
192688.3,214783.5,712150.1,366239.4,712113.3,178162.0,712482.8,188133.4,0.0
192718.9,214834.8,712155.9,366284.4,712119.4,178201.4,712487.6,188119.3,0.0
193075.6,215107.5,712167.1,366508.3,712130.9,178471.6,712501.5,188452.8,0.0
193261.6,215221.1,712167.1,366596.3,712130.6,178592.8,712503.3,188665.0,0.0
193012.2,215012.8,712155.3,366418.4,712118.8,178395.2,712490.6,188462.4,0.0
192675.0,214771.8,712147.1,366222.3,712110.6,178153.6,712478.8,188125.2,0.0
192704.0,214824.1,712149.3,366267.2,712113.6,178194.3,712480.1,188109.3,0.0
193062.1,215099.6,712161.4,366489.2,712125.7,178461.8,712494.9,188442.5,0.0
193247.9,215210.5,712161.5,366573.5,712125.6,178579.2,712496.7,188652.9,0.0
193001.4,215003.0,712151.6,366404.5,712115.7,178384.8,712484.9,188455.3,0.0
192673.7,214772.5,712145.1,366210.0,712109.6,178149.8,712475.0,188125.3,0.0
192708.3,214830.9,712151.0,366256.9,712115.2,178195.6,712479.9,188114.2,0.0
193061.2,215101.9,712162.2,366478.8,712126.3,178461.5,712493.6,188441.1,0.0
193252.2,215217.2,712164.0,366570.8,712127.6,178585.8,712497.5,188654.9,0.0
193013.7,215017.4,712153.7,366401.2,712117.3,178394.6,712485.8,188459.8,0.0
192681.6,214780.4,712146.2,366205.2,712110.2,178157.2,712474.4,188128.7,0.0
192705.1,214828.9,712151.1,366244.9,712115.0,178193.8,712478.0,188111.4,0.0
193059.5,215102.6,712162.1,366466.5,712126.0,178460.7,712491.4,188441.0,0.0
193251.0,215220.6,712164.4,366561.9,712128.1,178588.9,712496.1,188663.0,0.0
193011.3,215019.6,712155.3,366393.3,712119.4,178403.5,712485.9,188472.1,0.0
192669.2,214776.0,712148.3,366197.3,712112.1,178160.9,712474.4,188133.4,0.0
192701.0,214835.4,712154.1,366242.2,712117.6,178203.8,712478.9,188120.1,0.0
193059.5,215109.7,712162.8,366459.5,712127.0,178471.9,712490.7,188447.9,0.0
193246.6,215219.7,712162.6,366543.7,712126.7,178592.1,712492.9,188659.2,0.0
193005.7,215015.8,712151.4,366374.8,712115.4,178401.6,712480.1,188465.9,0.0
192674.1,214778.5,712143.5,366182.2,712107.6,178162.3,712467.6,188134.4,0.0
192706.0,214837.2,712152.8,366232.5,712116.9,178206.8,712475.2,188126.5,0.0
193060.4,215112.4,712164.6,366458.5,712128.9,178475.4,712491.1,188456.0,0.0
193247.9,215224.9,712164.0,366543.2,712127.8,178594.6,712493.0,188666.4,0.0
193005.2,215018.3,712152.4,366369.1,712116.6,178398.9,712479.6,188466.8,0.0
192674.5,214779.5,712145.8,366178.5,712109.7,178160.3,712467.8,188132.9,0.0
192701.9,214830.8,712152.0,366222.5,712115.7,178201.9,712471.4,188117.0,0.0
193056.6,215105.3,712165.4,366445.1,712129.1,178468.2,712488.6,188446.2,0.0
193239.3,215213.3,712164.1,366523.8,712127.9,178584.6,712490.6,188656.4,0.0
193002.0,215010.0,712153.4,366357.1,712117.6,178397.2,712478.0,188462.0,0.0
192664.8,214764.8,712143.1,366157.7,712107.3,178155.5,712461.7,188122.5,0.0
192692.1,214817.1,712148.9,366201.9,712112.8,178191.7,712465.6,188105.7,0.0
193051.9,215096.1,712162.3,366430.1,712126.7,178459.4,712483.7,188439.4,0.0
193244.8,215215.1,712164.3,366519.3,712128.5,178585.5,712489.2,188662.0,0.0
193001.9,215008.9,712156.6,366347.3,712120.6,178393.5,712478.5,188466.9,0.0
192665.1,214767.3,712148.0,366152.3,712112.1,178149.7,712463.6,188126.8,0.0
192685.4,214813.1,712150.4,366192.7,712114.1,178187.5,712463.6,188104.1,0.0
193038.8,215084.0,712160.7,366414.8,712124.4,178453.5,712478.2,188432.0,0.0
193234.3,215203.7,712163.4,366511.1,712126.9,178581.6,712484.7,188656.0,0.0
192999.3,215005.4,712153.5,366348.3,712117.1,178397.4,712472.7,188468.9,0.0
192662.6,214763.3,712145.6,366145.5,712109.4,178154.9,712457.7,188133.1,0.0
192685.2,214812.6,712152.6,366183.2,712116.7,178189.7,712462.2,188109.7,0.0
193041.8,215090.1,712162.9,366405.1,712127.0,178457.9,712478.2,188437.2,0.0
193232.0,215206.6,712162.8,366491.8,712126.9,178584.7,712482.3,188655.3,0.0
192996.2,215004.7,712152.9,366327.7,712116.9,178394.4,712469.3,188463.3,0.0
192663.4,214765.2,712145.8,366136.4,712109.6,178153.3,712453.1,188130.9,0.0
192681.5,214810.6,712151.6,366178.0,712115.9,178185.6,712455.6,188111.0,0.0
193029.0,215076.7,712162.2,366395.4,712126.1,178445.0,712473.1,188435.1,0.0
193234.1,215202.7,712165.9,366494.1,712129.8,178580.5,712482.4,188665.1,0.0
192999.6,215001.7,712155.3,366326.3,712119.2,178393.4,712468.1,188473.8,0.0
192659.6,214758.2,712144.9,366126.3,712108.8,178148.6,712446.0,188129.5,0.0
192682.0,214808.0,712150.6,366171.0,712114.4,178187.0,712445.7,188109.4,0.0
193041.0,215085.9,712163.4,366390.0,712127.3,178461.1,712469.1,188439.5,0.0
193241.8,215210.9,712168.4,366481.7,712132.6,178594.1,712481.4,188664.6,0.0
193011.9,215017.4,712159.0,366321.0,712122.9,178411.4,712467.1,188479.8,0.0
192667.0,214767.6,712147.6,366120.5,712111.4,178158.0,712438.3,188132.9,0.0
192683.8,214811.9,712154.3,366156.6,712118.2,178188.3,712435.4,188105.7,0.0
193044.1,215093.4,712167.8,366384.3,712131.9,178462.6,712465.9,188438.5,0.0
193236.0,215210.6,712167.4,366471.0,712131.8,178590.5,712476.1,188658.7,0.0
192996.3,215006.5,712154.3,366302.3,712118.6,178399.1,712456.7,188468.0,0.0
192656.8,214762.5,712145.2,366105.3,712109.1,178153.3,712413.9,188130.5,0.0
192677.8,214812.3,712152.4,366145.6,712116.7,178190.4,712396.8,188110.9,0.0
193034.8,215088.5,712164.7,366368.3,712128.8,178460.9,712449.0,188439.8,0.0
193232.8,215207.9,712165.1,366461.6,712129.1,178590.0,712468.3,188662.0,0.0
193005.8,215013.3,712154.9,366307.4,712118.8,178407.2,712447.3,188476.3,0.0
192666.2,214772.6,712146.4,366103.8,712110.4,178164.3,712355.5,188137.2,0.0
192680.4,214819.0,712153.4,366140.2,712117.3,178199.1,712287.4,188114.0,0.0
193033.3,215090.8,712165.1,366361.5,712128.9,178461.1,712410.3,188436.7,0.0
193233.3,215210.7,712164.9,366457.4,712128.9,178588.9,712459.5,188663.0,0.0
192997.0,215008.0,712153.0,366289.8,712116.7,178399.2,712421.8,188474.3,0.0
192654.7,214759.5,712142.7,366090.6,712106.5,178149.8,712231.1,188129.5,0.0
192670.4,214805.6,712150.7,366130.4,712114.4,178186.1,712116.7,188101.7,0.0
193027.1,215084.0,712164.7,366353.2,712128.8,178454.7,712322.9,188428.7,0.0
193235.4,215215.8,712169.4,366454.6,712133.3,178595.2,712446.9,188666.5,0.0
193007.0,215017.2,712160.8,366294.9,712124.2,178415.8,712387.4,188488.3,0.0
192670.5,214775.3,712153.3,366101.8,712117.5,178171.8,712109.1,188151.2,0.0
192674.2,214811.3,712153.9,366118.0,712118.8,178192.2,711959.3,188109.5,0.0
193015.3,215076.0,712159.5,366329.8,712123.6,178447.5,712190.4,188419.4,0.0
193215.2,215196.3,712161.1,366426.4,712124.6,178579.3,712390.4,188640.3,0.0
192992.0,215002.9,712151.9,366266.5,712115.4,178400.8,712278.5,188460.9,0.0
192651.4,214757.7,712141.6,366068.3,712105.5,178155.8,711910.4,188120.7,0.0
192673.3,214809.8,712148.9,366112.8,712113.3,178196.5,711771.1,188102.3,0.0
193024.6,215081.8,712160.5,366333.8,712124.4,178463.5,712028.6,188429.7,0.0
193229.4,215208.5,712164.3,366432.9,712128.1,178598.1,712287.4,188662.2,0.0
193003.8,215014.0,712156.0,366269.7,712119.8,178415.5,712148.6,188482.1,0.0
192657.7,214763.7,712145.2,366067.6,712109.4,178165.7,711745.5,188133.6,0.0
192665.0,214802.8,712149.6,366097.7,712113.9,178192.1,711591.4,188097.7,0.0
193023.4,215082.1,712163.6,366321.2,712127.9,178462.5,711856.9,188426.0,0.0
193224.4,215207.4,712166.9,366423.0,712130.6,178597.7,712117.7,188656.4,0.0
192995.5,215011.6,712156.3,366255.9,712120.3,178414.0,711976.7,188475.3,0.0
192657.6,214766.5,712148.6,366056.0,712113.6,178168.3,711578.3,188134.4,0.0
192674.8,214810.2,712155.5,366093.7,712120.6,178198.3,711430.3,188107.4,0.0
193024.9,215080.5,712166.9,366311.8,712131.7,178458.1,711693.3,188427.5,0.0
193230.3,215210.1,712166.1,366405.1,712130.6,178590.5,711952.2,188653.6,0.0
193003.6,215020.2,712154.8,366247.2,712119.2,178413.2,711809.5,188474.2,0.0
192664.4,214778.3,712147.0,366049.4,712111.7,178169.3,711401.6,188136.1,0.0
192666.1,214806.0,712151.0,366076.3,712115.4,178187.3,711235.1,188096.6,0.0
193022.3,215082.3,712164.9,366304.2,712129.1,178459.2,711511.1,188428.6,0.0
