EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
203334.5,211004.8,388335.6,465776.6,219270.1,238643.4,286140.9,255905.8,0.0
203270.6,210961.9,387922.4,465526.0,219252.6,238620.0,286120.5,255898.3,0.0
203199.8,210924.6,387501.8,465268.5,219236.3,238607.4,286102.9,255889.5,0.0
203223.5,210948.5,387132.1,465038.0,219244.0,238624.4,286101.3,255889.8,0.0
203296.8,210982.7,386791.2,464821.1,219258.2,238642.4,286096.0,255885.4,0.0
203324.6,210987.8,386434.6,464600.1,219266.1,238647.4,286087.3,255885.2,0.0
203268.1,210956.5,386036.4,464362.7,219255.9,238633.1,286074.9,255888.0,0.0
203185.6,210908.5,385616.7,464103.6,219229.0,238611.4,286050.0,255873.8,0.0
203194.3,210916.1,385241.5,463862.0,219220.6,238614.4,286032.3,255858.1,0.0
203271.9,210955.1,384913.8,463650.8,219238.2,238634.0,286028.0,255857.1,0.0
203308.3,210969.5,384572.2,463438.7,219250.0,238640.6,286024.1,255863.4,0.0
203236.7,210920.0,384169.6,463194.6,219230.5,238616.8,286003.0,255856.5,0.0
203162.2,210879.2,383759.3,462943.6,219210.6,238598.6,285983.8,255844.0,0.0
203189.5,210901.6,383408.5,462726.8,219223.8,238620.3,285987.8,255846.4,0.0
203275.1,210946.8,383092.6,462528.2,219246.2,238647.3,285993.6,255850.5,0.0
203308.3,210957.3,382755.8,462322.3,219256.5,238652.2,285989.3,255856.1,0.0
203244.9,210917.3,382366.7,462090.1,219244.2,238631.6,285972.8,255855.3,0.0
203172.8,210877.9,381965.7,461845.7,219226.3,238613.6,285955.5,255846.9,0.0
203198.5,210902.3,381621.6,461632.9,219239.0,238634.8,285960.1,255851.8,0.0
203284.4,210952.4,381314.0,461438.0,219260.9,238663.4,285966.3,255855.5,0.0
203298.5,210947.8,380965.1,461213.9,219250.2,238646.2,285940.6,255836.3,0.0
203232.8,210906.3,380583.3,460983.4,219236.7,238624.8,285921.4,255831.7,0.0
203171.3,210879.8,380201.2,460755.9,219231.8,238620.7,285914.8,255835.5,0.0
203198.5,210905.3,379864.9,460548.3,219243.4,238640.6,285918.1,255838.8,0.0
203265.5,210936.9,379547.9,460342.8,219251.0,238651.8,285905.5,255826.6,0.0
203279.5,210931.5,379205.9,460124.1,219240.6,238636.0,285880.4,255810.1,0.0
203225.8,210900.1,378838.8,459905.4,219231.6,238621.7,285870.7,255814.0,0.0
203162.6,210870.2,378464.0,459679.6,219222.0,238617.1,285862.7,255814.2,0.0
203167.9,210872.3,378119.5,459459.7,219219.8,238624.0,285852.1,255803.8,0.0
203242.1,210910.3,377812.8,459262.0,219231.2,238639.6,285844.8,255795.8,0.0
203278.5,210923.8,377497.5,459069.9,219240.6,238643.8,285840.3,255800.0,0.0
203225.5,210892.1,377135.2,458855.2,219232.5,238629.1,285831.5,255803.8,0.0
203158.1,210859.0,376759.6,458629.0,219218.8,238620.6,285821.5,255800.3,0.0
203171.8,210870.9,376428.1,458420.7,219222.2,238634.7,285818.1,255794.1,0.0
203248.6,210909.8,376137.3,458231.3,219240.0,238657.3,285815.7,255791.0,0.0
203283.4,210926.0,375829.1,458039.1,219249.5,238659.9,285806.7,255790.1,0.0
203222.3,210890.3,375469.2,457822.7,219236.1,238639.8,285789.6,255786.8,0.0
203153.1,210852.7,375099.6,457598.0,219218.2,238625.4,285775.0,255780.0,0.0
203171.8,210866.5,374776.5,457393.5,219220.1,238639.2,285772.2,255774.6,0.0
203246.5,210902.4,374485.3,457204.3,219232.4,238656.6,285766.7,255767.1,0.0
203276.0,210908.0,374175.4,457010.4,219235.6,238655.2,285755.6,255763.5,0.0
203228.7,210882.3,373830.5,456809.4,219230.3,238644.5,285748.1,255770.9,0.0
203157.3,210848.8,373465.2,456590.6,219212.6,238630.3,285731.8,255763.3,0.0
203162.0,210851.9,373137.4,456383.3,219206.8,238633.6,285717.5,255748.1,0.0
203226.0,210878.3,372843.3,456191.4,219209.5,238640.4,285700.1,255731.1,0.0
203262.0,210892.7,372547.9,456010.8,219218.8,238644.0,285693.2,255733.7,0.0
203218.8,210871.1,372217.0,455818.2,219219.0,238640.6,285692.7,255745.9,0.0
203126.9,210812.2,371840.0,455577.5,219180.7,238605.7,285656.3,255718.0,0.0
203129.6,210811.9,371512.4,455363.3,219168.3,238601.8,285634.0,255695.1,0.0
203204.4,210848.5,371236.1,455185.0,219181.8,238618.4,285628.8,255689.6,0.0
203237.8,210858.0,370951.0,455010.4,219193.2,238623.3,285626.9,255695.8,0.0
203182.5,210822.7,370615.5,454810.4,219181.1,238604.7,285614.3,255696.7,0.0
203121.1,210795.2,370273.6,454605.0,219173.5,238596.6,285607.4,255699.3,0.0
203135.2,210807.2,369965.0,454410.3,219176.1,238605.6,285600.3,255692.3,0.0
203208.6,210843.7,369691.2,454232.9,219188.2,238623.6,285591.4,255683.8,0.0
203240.8,210852.5,369405.3,454055.6,219194.1,238626.6,285580.0,255684.4,0.0
203184.4,210817.1,369073.0,453856.5,219180.6,238605.7,285562.0,255683.6,0.0
203110.6,210778.6,368724.6,453645.1,219162.1,238587.2,285542.4,255673.2,0.0
203115.3,210780.6,368413.4,453445.1,219156.4,238589.3,285524.3,255654.9,0.0
203193.6,210818.9,368149.3,453273.2,219171.8,238608.4,285518.6,255646.8,0.0
203235.0,210837.0,367875.4,453107.8,219187.5,238617.4,285516.6,255650.7,0.0
203188.5,210809.0,367556.5,452922.0,219183.7,238606.0,285508.1,255657.1,0.0
203120.4,210770.5,367216.4,452714.9,219164.4,238590.6,285490.8,255648.2,0.0
203114.1,210761.3,366899.3,452507.5,219145.5,238580.1,285461.4,255619.4,0.0
203188.0,210797.3,366639.0,452338.3,219157.5,238594.4,285454.4,255613.0,0.0
203222.9,210810.9,366370.5,452173.8,219170.0,238601.8,285450.9,255617.9,0.0
203165.7,210775.5,366050.3,451984.0,219159.9,238585.0,285434.1,255615.5,0.0
203098.5,210743.3,365715.7,451783.1,219145.5,238570.9,285418.3,255608.9,0.0
203119.3,210764.3,365430.8,451606.2,219152.1,238588.2,285419.4,255606.2,0.0
203191.5,210797.1,365172.3,451438.5,219160.4,238604.7,285411.8,255597.4,0.0
203217.0,210801.2,364897.0,451264.4,219159.4,238600.1,285396.1,255591.4,0.0
203142.1,210750.2,364569.4,451065.8,219138.1,238571.4,285371.8,255580.9,0.0
203078.2,210719.5,364245.1,450872.2,219126.5,238560.4,285362.2,255578.9,0.0
203096.3,210731.7,363961.4,450691.9,219127.4,238569.3,285357.0,255573.1,0.0
203170.9,210770.0,363709.8,450527.9,219137.8,238584.1,285349.1,255565.8,0.0
203201.2,210778.0,363443.8,450360.7,219142.1,238581.5,285334.0,255562.8,0.0
203138.8,210734.0,363125.0,450167.6,219122.6,238552.9,285309.5,255554.0,0.0
203075.7,210702.2,362806.2,449974.3,219108.6,238540.8,285296.6,255551.1,0.0
203088.1,210710.9,362525.3,449791.5,219108.1,238546.8,285285.1,255541.5,0.0
203162.1,210745.9,362280.2,449628.9,219119.8,238560.5,285273.9,255530.5,0.0
203205.0,210768.1,362028.4,449474.2,219133.1,238567.2,285265.8,255533.5,0.0
203148.6,210737.2,361723.5,449290.5,219120.3,238548.2,285247.3,255530.6,0.0
203078.2,210701.2,361403.1,449092.9,219100.2,238529.8,285227.0,255518.5,0.0
203095.7,210714.4,361127.3,448914.6,219098.8,238535.9,285216.5,255507.8,0.0
203171.6,210749.1,360887.2,448755.9,219110.7,238551.2,285207.9,255500.8,0.0
203204.1,210755.7,360634.0,448597.1,219117.4,238551.2,285197.2,255501.3,0.0
203136.3,210706.0,360322.8,448408.5,219094.8,238521.6,285169.3,255491.5,0.0
203078.8,210683.3,360019.4,448227.6,219084.4,238513.8,285162.3,255492.9,0.0
203082.2,210683.1,359740.3,448046.7,219076.6,238513.0,285146.7,255476.3,0.0
203156.9,210720.3,359503.3,447889.9,219084.9,238523.3,285134.6,255464.1,0.0
203198.9,210738.3,359263.5,447743.4,219099.7,238531.8,285131.9,255472.8,0.0
203131.3,210693.1,358959.8,447560.1,219083.7,238506.3,285107.8,255463.4,0.0
203062.8,210659.8,358651.5,447372.3,219067.8,238490.8,285088.3,255453.5,0.0
203077.4,210671.2,358383.4,447200.8,219067.3,238498.6,285077.3,255443.9,0.0
203145.2,210699.5,358148.9,447043.3,219074.5,238510.6,285064.3,255433.9,0.0
203182.5,210713.3,357914.4,446898.5,219086.7,238518.2,285059.2,255442.0,0.0
203138.8,210692.2,357635.0,446733.8,219080.6,238506.4,285048.7,255447.9,0.0
203064.1,210653.1,357330.3,446550.8,219061.8,238489.5,285030.8,255440.9,0.0
203075.4,210666.0,357068.1,446385.7,219064.9,238496.6,285022.3,255434.7,0.0
203151.1,210703.9,356840.4,446237.0,219078.0,238509.6,285014.2,255426.5,0.0
203184.2,210711.9,356600.1,446089.5,219083.0,238509.5,285003.3,255425.1,0.0
203125.9,210677.5,356313.0,445920.6,219068.2,238488.3,284985.0,255422.3,0.0
203054.1,210640.2,356011.3,445736.3,219047.6,238470.5,284964.7,255413.0,0.0
203065.3,210649.3,355752.5,445570.1,219046.0,238475.5,284954.4,255406.1,0.0
203137.8,210683.2,355533.7,445425.2,219057.1,238490.6,284948.6,255401.2,0.0
203184.4,210704.5,355309.0,445289.8,219070.8,238499.2,284948.6,255408.1,0.0
203140.4,210679.4,355039.4,445131.7,219070.2,238490.5,284943.9,255418.1,0.0
203059.9,210634.1,354737.0,444942.9,219046.0,238470.2,284920.8,255407.9,0.0
203070.1,210644.1,354481.3,444776.4,219044.0,238474.8,284908.4,255400.5,0.0
203152.2,210687.5,354273.8,444639.9,219064.8,238496.5,284908.4,255405.1,0.0
203187.4,210699.5,354048.1,444498.8,219075.1,238497.4,284901.1,255412.3,0.0
203124.9,210659.0,353763.6,444327.5,219056.1,238468.1,284877.4,255407.9,0.0
203048.5,210618.0,353474.8,444153.5,219038.7,238453.0,284863.4,255405.3,0.0
203058.5,210629.7,353229.0,443997.4,219040.9,238466.1,284859.1,255402.8,0.0
203135.2,210670.6,353021.3,443862.1,219055.5,238486.2,284857.4,255403.4,0.0
203170.6,210681.4,352799.6,443725.6,219064.8,238489.4,284853.4,255409.5,0.0
203117.8,210650.8,352532.4,443571.0,219057.7,238474.3,284845.5,255418.0,0.0
203036.6,210605.6,352240.6,443393.1,219032.2,238448.4,284823.7,255407.7,0.0
203042.4,210611.5,351989.8,443232.3,219025.2,238448.9,284812.3,255398.3,0.0
203121.6,210652.1,351788.3,443101.1,219043.0,238471.1,284815.2,255403.2,0.0
203162.1,210668.7,351571.2,442966.9,219049.6,238474.4,284813.4,255407.7,0.0
203114.0,210640.0,351310.7,442816.1,219042.1,238459.8,284806.0,255414.4,0.0
203041.1,210601.4,351027.2,442645.7,219022.6,238440.7,284791.1,255409.0,0.0
203048.5,210608.0,350785.3,442491.9,219020.4,238445.7,284785.6,255402.8,0.0
203126.2,210645.8,350590.6,442363.7,219038.4,238465.0,284787.9,255404.8,0.0
203161.5,210652.9,350376.8,442230.6,219046.0,238463.0,284781.4,255407.4,0.0
203116.4,210627.7,350120.7,442081.4,219039.4,238447.0,284772.4,255411.7,0.0
203046.7,210596.3,349848.0,441918.9,219026.0,238433.8,284761.9,255408.4,0.0
203056.8,210605.5,349613.5,441770.5,219025.6,238443.6,284757.3,255403.4,0.0
203125.3,210637.8,349411.3,441634.4,219034.3,238454.0,284747.6,255395.3,0.0
203157.1,210645.2,349196.8,441498.2,219038.0,238448.3,284736.1,255392.9,0.0
203103.1,210610.5,348941.5,441347.4,219030.2,238430.4,284727.1,255395.3,0.0
203030.7,210574.9,348668.1,441181.5,219013.0,238412.4,284711.0,255388.4,0.0
203036.5,210579.7,348435.0,441031.0,219011.4,238417.3,284699.6,255380.2,0.0
203116.0,210621.2,348248.2,440907.3,219029.7,238438.7,284698.9,255381.1,0.0
203157.1,210639.8,348046.3,440784.2,219041.4,238444.4,284697.8,255386.5,0.0
203101.2,210603.5,347791.6,440632.8,219028.0,238423.9,284682.6,255384.7,0.0
203029.9,210564.3,347526.4,440473.2,219013.5,238411.0,284670.8,255380.1,0.0
203038.3,210570.0,347296.7,440327.0,219011.8,238418.2,284662.8,255370.8,0.0
203113.3,210604.4,347106.2,440201.0,219021.1,238434.0,284657.9,255363.2,0.0
203151.3,210618.2,346907.1,440076.7,219029.4,238435.8,284654.3,255364.0,0.0
203105.1,210592.3,346666.1,439935.9,219025.5,238424.7,284650.1,255371.5,0.0
203040.8,210563.2,346410.1,439783.8,219017.5,238416.1,284646.5,255373.6,0.0
203049.9,210570.6,346189.5,439645.4,219022.1,238424.4,284645.4,255370.6,0.0
203124.7,210605.7,346009.0,439527.1,219037.5,238441.3,284647.8,255368.3,0.0
203171.5,210629.9,345822.8,439413.0,219052.4,238450.7,284652.3,255377.3,0.0
203118.0,210598.0,345581.1,439267.5,219042.2,238432.0,284642.4,255378.1,0.0
203045.0,210559.6,345320.1,439109.7,219025.2,238415.4,284630.3,255369.0,0.0
203060.6,210576.2,345110.7,438978.5,219035.4,238433.0,284635.3,255371.1,0.0
203128.9,210607.7,344925.8,438853.5,219042.1,238443.4,284629.0,255360.9,0.0
203164.2,210620.4,344732.9,438732.8,219049.7,238445.4,284625.7,255361.6,0.0
203109.5,210586.8,344491.4,438589.0,219040.0,238426.6,284614.4,255360.6,0.0
203034.4,210549.0,344236.6,438437.3,219028.9,238412.9,284607.8,255357.8,0.0
203039.3,210553.8,344019.7,438298.9,219031.6,238421.5,284606.4,255350.6,0.0
203118.7,210592.9,343847.6,438185.6,219048.6,238442.9,284610.2,255348.0,0.0
203174.7,210623.3,343677.8,438084.2,219074.3,238461.7,284623.1,255363.8,0.0
203125.4,210591.0,343443.8,437945.6,219065.8,238445.6,284613.9,255363.2,0.0
203048.3,210548.1,343186.1,437786.8,219043.9,238426.3,284598.6,255349.7,0.0
203063.2,210565.9,342983.8,437659.9,219052.8,238444.0,284607.8,255352.7,0.0
203131.7,210597.3,342805.9,437537.5,219060.8,238456.2,284601.9,255342.8,0.0
203164.5,210604.8,342617.2,437417.2,219067.1,238455.4,284593.3,255339.3,0.0
203121.6,210577.8,342394.2,437287.8,219065.3,238446.9,284592.4,255346.4,0.0
203055.1,210541.9,342149.6,437141.7,219051.4,238437.9,284585.7,255345.1,0.0
203060.8,210544.1,341937.1,437005.2,219049.5,238446.8,284580.3,255336.6,0.0
203141.9,210585.8,341773.0,436899.4,219069.3,238471.9,284586.7,255341.3,0.0
203188.7,210606.2,341599.3,436792.9,219086.4,238483.8,284593.3,255352.2,0.0
203142.0,210578.4,341380.6,436666.8,219084.1,238472.5,284592.6,255363.1,0.0
203066.9,210538.6,341139.5,436521.6,219070.5,238458.1,284582.7,255361.5,0.0
203071.9,210545.3,340933.5,436390.7,219072.6,238468.3,284581.0,255357.3,0.0
203148.0,210584.6,340772.1,436282.7,219092.6,238493.9,284589.0,255359.4,0.0
203173.5,210583.0,340588.8,436163.6,219095.7,238490.7,284584.0,255353.1,0.0
203127.2,210556.8,340368.4,436037.7,219091.2,238479.5,284585.0,255359.2,0.0
203061.5,210530.3,340137.1,435906.3,219086.6,238477.8,284592.6,255366.0,0.0
203062.8,210537.6,339938.0,435782.2,219093.2,238492.0,284598.2,255363.0,0.0
203145.5,210587.1,339785.0,435683.0,219119.4,238521.4,284609.4,255369.0,0.0
203193.2,210614.6,339620.8,435584.7,219139.0,238537.7,284619.8,255382.6,0.0
203146.3,210588.8,339407.5,435461.3,219135.7,238530.9,284622.4,255393.9,0.0
203075.7,210555.3,339176.9,435324.7,219124.8,238523.2,284622.6,255397.6,0.0
203093.2,210575.2,338994.9,435211.6,219139.4,238547.8,284637.4,255406.5,0.0
203167.2,210612.0,338838.3,435105.3,219156.8,238570.4,284643.1,255405.8,0.0
203205.7,210627.0,338668.3,434997.3,219166.7,238577.5,284645.5,255409.9,0.0
203158.4,210599.8,338458.1,434876.8,219165.1,238569.7,284648.8,255419.9,0.0
203095.8,210575.2,338239.4,434751.8,219162.4,238570.7,284660.2,255429.9,0.0
203096.3,210580.1,338050.8,434633.6,219169.1,238589.6,284671.8,255434.5,0.0
203180.4,210628.0,337905.9,434540.1,219195.9,238623.4,284691.7,255445.8,0.0
203227.5,210651.3,337748.5,434445.0,219214.6,238640.5,284705.4,255458.8,0.0
203167.6,210613.6,337531.8,434315.5,219202.4,238622.9,284698.2,255457.9,0.0
203095.4,210576.5,337309.1,434183.5,219194.3,238618.2,284703.4,255463.7,0.0
203095.7,210577.5,337120.5,434062.0,219198.1,238631.6,284710.6,255462.0,0.0
203175.9,210623.7,336974.9,433962.3,219216.9,238656.7,284720.7,255464.8,0.0
203212.0,210635.9,336812.1,433858.0,219225.6,238663.3,284722.2,255467.8,0.0
203162.2,210603.3,336607.0,433738.7,219218.4,238654.0,284720.8,255473.8,0.0
203096.4,210575.8,336387.3,433608.3,219211.0,238652.1,284723.0,255476.5,0.0
203103.6,210585.2,336199.4,433489.2,219213.9,238665.3,284728.3,255474.4,0.0
203172.7,210615.7,336050.2,433387.6,219227.2,238685.9,284734.7,255472.3,0.0
203223.0,210640.2,335905.2,433299.4,219247.0,238705.5,284748.4,255487.7,0.0
203180.4,210617.5,335705.0,433183.8,219242.2,238696.7,284748.9,255496.0,0.0
203097.5,210571.1,335474.0,433045.4,219220.4,238680.0,284739.8,255488.9,0.0
203095.2,210573.7,335285.4,432922.7,219219.4,238690.6,284740.1,255483.5,0.0
203177.0,210620.9,335149.4,432832.1,219243.8,238721.9,284755.3,255489.6,0.0
203227.2,210645.0,334999.8,432740.1,219257.6,238735.6,284764.4,255497.6,0.0
203175.1,210612.3,334798.8,432622.2,219250.4,238724.8,284762.5,255503.3,0.0
203103.9,210578.3,334585.6,432496.0,219241.7,238721.1,284765.1,255506.5,0.0
203104.4,210582.9,334397.6,432369.8,219234.7,238725.4,284758.9,255494.6,0.0
203173.9,210614.5,334255.9,432270.9,219248.4,238746.2,284763.2,255491.2,0.0
203208.8,210625.6,334099.4,432167.8,219252.6,238749.2,284759.0,255489.1,0.0
203168.4,210605.0,333912.2,432062.3,219254.4,238745.9,284764.9,255502.2,0.0
203111.6,210585.2,333709.9,431947.1,219253.0,238747.6,284775.5,255512.0,0.0
203111.0,210588.6,333527.9,431826.0,219249.0,238754.7,284773.5,255503.5,0.0
203180.9,210623.2,333387.1,431728.3,219262.8,238775.7,284776.3,255498.7,0.0
203222.3,210641.0,333242.9,431638.5,219277.2,238790.0,284784.2,255506.9,0.0
203175.0,210613.7,333052.7,431527.3,219273.2,238782.7,284784.5,255515.2,0.0
203105.2,210579.3,332845.3,431404.9,219265.3,238777.8,284784.4,255519.5,0.0
203112.0,210588.2,332669.3,431289.5,219264.7,238790.6,284786.1,255515.8,0.0
203179.6,210618.1,332526.4,431187.6,219271.6,238805.9,284785.4,255506.1,0.0
203213.7,210626.8,332374.4,431087.0,219275.3,238808.2,284780.7,255500.8,0.0
203164.1,210597.8,332183.3,430973.8,219268.1,238795.0,284777.0,255505.0,0.0
203094.8,210567.0,331977.9,430852.9,219258.8,238789.1,284775.9,255507.8,0.0
203091.3,210567.2,331803.4,430740.5,219257.8,238799.9,284775.5,255504.5,0.0
203173.3,210612.4,331675.8,430652.8,219275.7,238821.6,284783.3,255505.2,0.0
203227.3,210641.3,331543.3,430572.3,219297.7,238840.0,284798.0,255520.2,0.0
203181.3,210614.3,331359.2,430466.3,219293.5,238832.7,284800.9,255529.1,0.0
203118.6,210587.4,331164.6,430354.1,219289.9,238833.4,284810.2,255539.5,0.0
203129.4,210602.0,331004.0,430252.5,219301.1,238854.2,284822.7,255545.6,0.0
203192.8,210628.5,330866.6,430153.5,219308.1,238872.5,284823.3,255539.3,0.0
203228.2,210640.0,330720.0,430058.2,219310.5,238875.4,284821.1,255537.8,0.0
203178.4,210611.4,330532.9,429949.0,219301.7,238862.5,284820.5,255542.0,0.0
203101.5,210570.7,330325.2,429823.7,219285.0,238848.2,284815.7,255535.4,0.0
203105.7,210576.7,330160.8,429716.8,219289.5,238861.8,284822.8,255532.5,0.0
203184.8,210621.9,330041.7,429636.3,219313.5,238892.7,284838.7,255538.2,0.0
203232.5,210645.4,329914.3,429556.7,219333.8,238909.8,284852.2,255552.2,0.0
203183.3,210614.8,329730.8,429449.3,219327.0,238895.7,284851.8,255559.1,0.0
203117.1,210585.7,329534.3,429333.8,219317.4,238891.4,284858.3,255565.3,0.0
203121.8,210596.6,329372.6,429231.1,219322.8,238908.4,284869.5,255568.1,0.0
203193.2,210633.3,329248.7,429145.1,219339.0,238932.5,284879.8,255569.6,0.0
203235.1,210649.0,329120.0,429062.9,219354.3,238946.1,284889.4,255580.9,0.0
203188.9,210621.8,328942.7,428958.1,219349.3,238938.0,284890.2,255589.6,0.0
203125.8,210597.1,328754.5,428848.8,219345.5,238938.8,284899.6,255601.5,0.0
203121.1,210598.5,328588.5,428739.8,219341.3,238946.5,284902.6,255594.7,0.0
203188.5,210630.6,328462.2,428651.6,219351.7,238962.2,284905.7,255588.7,0.0
203231.3,210645.8,328330.8,428566.5,219361.5,238968.2,284908.9,255592.8,0.0
203188.1,210617.9,328157.3,428465.9,219357.6,238959.8,284909.9,255600.8,0.0
203105.9,210568.5,327951.2,428336.9,219333.5,238939.4,284895.7,255589.4,0.0
203096.3,210559.5,327776.0,428217.7,219318.8,238935.9,284881.8,255570.1,0.0
203175.0,210602.4,327659.5,428136.4,219336.3,238960.1,284889.1,255570.3,0.0
203219.5,210622.1,327533.4,428052.5,219348.0,238968.8,284891.2,255575.8,0.0
203176.4,210595.1,327362.2,427950.4,219344.8,238958.5,284890.3,255582.5,0.0
203097.0,210553.7,327163.5,427826.0,219324.7,238939.0,284878.6,255574.2,0.0
203094.8,210558.1,327001.2,427717.1,219319.4,238943.2,284873.5,255565.1,0.0
203164.8,210593.9,326885.0,427631.7,219333.8,238963.6,284877.8,255564.2,0.0
203207.9,210611.4,326759.5,427549.4,219341.6,238970.8,284881.0,255569.1,0.0
203158.5,210579.0,326584.3,427444.6,219330.3,238955.3,284873.4,255570.5,0.0
203081.2,210538.7,326389.9,427325.1,219313.5,238941.3,284864.2,255566.1,0.0
203078.6,210540.7,326226.8,427216.9,219307.3,238945.9,284858.3,255556.4,0.0
203150.9,210578.5,326109.4,427132.2,219317.4,238964.6,284857.5,255550.9,0.0
203204.5,210607.4,325994.5,427059.3,219334.7,238979.6,284862.3,255560.2,0.0
203153.6,210574.3,325819.9,426952.8,219320.1,238960.4,284847.3,255556.0,0.0
203055.6,210513.5,325604.4,426809.3,219275.3,238920.4,284810.2,255524.8,0.0
203052.8,210516.3,325445.1,426701.2,219268.7,238924.6,284800.5,255513.2,0.0
203134.7,210564.3,325338.8,426626.3,219288.4,238949.6,284803.8,255513.2,0.0
203168.3,210573.8,325209.3,426538.4,219289.9,238944.0,284790.2,255504.8,0.0
203118.5,210540.7,325040.6,426436.9,219278.8,238925.6,284775.9,255503.2,0.0
203049.9,210508.8,324855.0,426324.1,219262.8,238914.0,284763.1,255500.4,0.0
203040.4,210501.9,324688.5,426209.5,219246.7,238907.9,284740.9,255481.3,0.0
203105.6,210532.3,324571.1,426124.8,219251.5,238919.5,284731.6,255471.2,0.0
203155.5,210558.0,324455.5,426050.7,219260.3,238925.0,284727.5,255473.8,0.0
203106.1,210527.3,324287.1,425949.4,219245.2,238902.9,284711.3,255470.1,0.0
203020.5,210476.5,324089.9,425823.9,219216.3,238874.8,284684.9,255453.5,0.0
203017.2,210472.5,323934.8,425718.8,219210.4,238878.0,284673.4,255444.1,0.0
203083.6,210499.5,323817.4,425630.7,219215.5,238888.1,284663.0,255432.7,0.0
203131.3,210519.6,323698.7,425549.9,219220.9,238888.6,284654.5,255431.9,0.0
203087.5,210488.5,323531.7,425446.6,219204.9,238863.8,284634.2,255429.6,0.0
203013.4,210450.0,323345.5,425330.8,219180.7,238839.4,284614.2,255421.3,0.0
203011.4,210451.3,323193.0,425226.0,219171.6,238838.6,284599.5,255409.9,0.0
203079.9,210480.3,323080.9,425140.4,219175.7,238847.8,284588.6,255398.9,0.0
203130.7,210499.7,322968.7,425064.2,219185.4,238852.3,284582.3,255401.9,0.0
203090.7,210474.1,322805.1,424960.9,219171.0,238830.5,284562.8,255399.2,0.0
