EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
193787.2,199278.3,292641.5,375711.8,202240.9,229259.8,369944.3,230124.3,0.0
193546.4,199127.5,292342.6,375208.3,201929.8,228924.6,369521.2,229742.8,0.0
194050.0,199514.3,292729.7,375540.1,202331.5,229297.7,369887.5,230135.3,0.0
194604.6,199908.1,293240.8,376111.2,202892.2,229865.6,370534.5,230758.4,0.0
194446.0,199766.5,293141.2,375998.0,202837.4,229846.9,370569.2,230751.5,0.0
193791.1,199283.8,292533.9,375215.0,202232.7,229259.0,369936.4,230115.1,0.0
193541.2,199124.1,292223.8,374709.7,201913.2,228912.8,369510.7,229727.0,0.0
194046.5,199517.7,292614.0,375053.3,202326.7,229290.5,369889.3,230125.3,0.0
194604.1,199913.2,293130.7,375633.3,202894.0,229861.9,370544.9,230750.2,0.0
194442.6,199767.5,293029.9,375518.4,202836.6,229838.7,370578.3,230738.0,0.0
193787.0,199280.7,292426.6,374741.0,202237.3,229253.3,369951.4,230105.9,0.0
193547.7,199132.4,292125.9,374244.1,201924.7,228912.6,369534.1,229727.8,0.0
194058.8,199530.0,292522.9,374592.8,202339.6,229296.5,369917.2,230135.1,0.0
194616.1,199925.9,293042.8,375176.7,202908.9,229871.1,370574.9,230769.5,0.0
194439.5,199759.0,292925.9,375040.8,202829.9,229822.5,370583.3,230738.0,0.0
193776.5,199261.0,292310.0,374247.0,202217.3,229222.3,369938.3,230092.0,0.0
193523.0,199096.7,291999.6,373740.8,201900.9,228877.8,369509.9,229707.2,0.0
194033.2,199497.6,292395.5,374088.8,202315.5,229261.3,369887.9,230114.6,0.0
194591.3,199899.1,292917.8,374676.3,202883.6,229837.7,370544.7,230752.1,0.0
194425.1,199744.8,292811.8,374555.3,202816.0,229804.0,370564.7,230736.3,0.0
193772.9,199264.6,292207.4,373780.3,202215.5,229221.7,369933.3,230107.9,0.0
193519.6,199105.7,291898.3,373283.0,201897.1,228881.6,369508.8,229731.8,0.0
194012.7,199485.6,292282.5,373622.1,202300.5,229252.7,369875.3,230131.8,0.0
194570.4,199881.9,292803.6,374209.9,202868.8,229827.4,370529.6,230766.8,0.0
194432.2,199758.3,292720.5,374120.7,202824.7,229820.6,370578.2,230777.6,0.0
193785.6,199280.0,292120.6,373358.6,202228.8,229245.4,369957.0,230159.0,0.0
193531.5,199116.1,291809.9,372860.6,201907.4,228899.7,369530.3,229778.8,0.0
194022.9,199490.8,292189.4,373196.7,202305.6,229260.7,369891.1,230172.4,0.0
194573.6,199880.3,292701.3,373779.1,202866.6,229824.1,370538.3,230801.2,0.0
194424.4,199742.9,292615.3,373691.4,202819.5,229816.9,370586.5,230811.2,0.0
193769.8,199257.3,292010.4,372920.8,202213.1,229228.8,369956.6,230181.4,0.0
193523.6,199103.8,291707.6,372429.2,201899.1,228887.1,369539.4,229802.9,0.0
194030.3,199497.4,292101.6,372782.7,202311.9,229264.4,369918.6,230206.9,0.0
194579.2,199883.8,292610.8,373370.1,202872.2,229828.2,370571.8,230833.1,0.0
194426.8,199741.6,292519.9,373277.8,202820.5,229809.5,370616.0,230832.6,0.0
193775.2,199260.2,291923.6,372516.5,202225.8,229229.0,369996.2,230210.3,0.0
193511.0,199083.3,291608.3,372008.8,201898.0,228872.6,369561.4,229814.6,0.0
194012.2,199473.8,291994.2,372348.2,202299.1,229237.2,369922.0,230200.7,0.0
194577.4,199878.4,292521.8,372943.9,202873.8,229815.1,370579.5,230833.5,0.0
194434.8,199746.3,292441.0,372857.2,202830.7,229808.8,370629.4,230839.4,0.0
193780.3,199259.1,291840.3,372089.5,202229.5,229226.1,370001.9,230208.5,0.0
193526.8,199097.0,291534.2,371590.5,201907.0,228878.8,369573.3,229817.9,0.0
194016.6,199472.4,291915.7,371922.9,202299.9,229236.9,369926.4,230199.2,0.0
194576.2,199866.1,292438.1,372512.6,202865.1,229806.2,370576.3,230825.0,0.0
194434.1,199733.7,292361.3,372428.3,202823.5,229798.3,370624.0,230828.7,0.0
193791.1,199259.5,291775.3,371674.2,202236.9,229226.7,370008.1,230208.1,0.0
193521.9,199087.7,291455.3,371163.1,201903.3,228868.4,369565.6,229804.0,0.0
194008.1,199464.8,291831.9,371495.8,202295.5,229227.5,369920.8,230183.5,0.0
194572.2,199864.8,292357.7,372094.2,202868.7,229805.5,370580.6,230816.4,0.0
194433.5,199737.3,292282.9,372018.7,202834.8,229805.4,370637.2,230826.8,0.0
193772.5,199245.1,291673.9,371245.9,202228.0,229210.0,370000.6,230185.5,0.0
193500.5,199065.9,291346.2,370726.3,201887.8,228837.7,369548.7,229774.3,0.0
193999.0,199455.3,291733.6,371066.1,202290.3,229204.6,369908.9,230162.3,0.0
194572.8,199865.4,292269.4,371672.6,202871.1,229787.4,370571.9,230800.9,0.0
194431.0,199734.1,292192.1,371594.9,202832.8,229781.9,370623.1,230806.6,0.0
193781.5,199257.9,291599.8,370845.1,202240.9,229206.1,370005.6,230182.9,0.0
193516.0,199088.9,291282.5,370344.2,201908.5,228848.3,369567.9,229783.0,0.0
193997.1,199460.4,291654.2,370674.9,202295.2,229199.8,369912.0,230152.0,0.0
194561.6,199862.7,292181.4,371275.5,202868.7,229772.8,370565.9,230777.9,0.0
194433.6,199744.0,292116.7,371217.4,202843.3,229780.8,370635.7,230798.8,0.0
193782.3,199260.8,291520.5,370466.9,202251.3,229205.8,370019.5,230176.0,0.0
193511.0,199083.7,291199.7,369963.2,201918.2,228846.4,369580.0,229772.6,0.0
194008.1,199472.3,291583.5,370307.0,202316.2,229210.3,369937.8,230154.0,0.0
194578.1,199879.7,292111.7,370915.9,202891.4,229789.3,370597.9,230784.9,0.0
194425.7,199737.5,292023.8,370838.4,202847.1,229778.3,370645.8,230785.0,0.0
193778.3,199257.9,291430.8,370089.6,202259.3,229205.4,370031.1,230161.4,0.0
193520.3,199098.5,291121.1,369595.0,201935.2,228856.9,369598.8,229764.9,0.0
193997.7,199470.5,291487.0,369917.7,202316.7,229205.6,369938.0,230129.6,0.0
194555.2,199862.9,292002.8,370509.8,202881.3,229772.6,370585.5,230751.3,0.0
194429.9,199744.6,291938.2,370452.3,202856.8,229782.5,370653.4,230773.8,0.0
193781.4,199262.8,291344.2,369703.4,202265.0,229204.8,370035.5,230149.5,0.0
193510.0,199085.6,291021.6,369197.6,201926.9,228843.3,369594.1,229744.5,0.0
193997.1,199463.0,291400.8,369535.4,202320.0,229201.1,369947.4,230122.6,0.0
194567.4,199867.4,291931.2,370142.0,202896.7,229777.8,370604.2,230755.7,0.0
194444.1,199751.8,291873.0,370094.3,202876.5,229792.9,370678.0,230785.4,0.0
193790.3,199264.3,291275.3,369345.3,202280.3,229212.0,370057.6,230159.1,0.0
193522.1,199093.1,290958.3,368846.3,201947.8,228855.7,369620.2,229760.2,0.0
194007.5,199469.0,291334.3,369182.5,202338.5,229212.3,369971.1,230137.4,0.0
194580.3,199879.2,291868.5,369795.9,202915.8,229792.8,370632.7,230774.9,0.0
194453.6,199756.6,291801.9,369740.8,202886.0,229800.0,370698.8,230796.2,0.0
193794.2,199261.9,291198.1,368988.1,202284.9,229216.7,370074.4,230167.7,0.0
193529.2,199091.8,290880.2,368488.1,201954.1,228860.3,369636.7,229767.6,0.0
194010.0,199468.0,291252.4,368821.5,202340.2,229214.3,369985.2,230139.7,0.0
194583.2,199879.3,291789.6,369438.2,202922.5,229800.6,370653.3,230781.1,0.0
194449.2,199747.7,291718.3,369376.5,202887.5,229802.6,370714.3,230797.3,0.0
193799.4,199262.8,291122.2,368626.3,202291.4,229222.6,370093.6,230170.9,0.0
193528.5,199090.5,290802.3,368126.7,201954.6,228862.1,369655.7,229769.3,0.0
194001.7,199458.3,291167.0,368453.2,202328.9,229204.6,369992.4,230133.0,0.0
194575.2,199867.0,291695.8,369064.1,202900.1,229781.3,370646.8,230763.8,0.0
194462.9,199758.8,291645.0,369031.2,202888.8,229809.7,370732.0,230803.0,0.0
193821.6,199285.0,291062.6,368305.7,202310.8,229249.8,370131.0,230194.5,0.0
193534.0,199097.7,290727.6,367795.8,201963.6,228876.2,369676.3,229777.0,0.0
194000.3,199457.0,291082.4,368117.1,202335.8,229211.6,370003.3,230130.8,0.0
194575.4,199865.2,291617.2,368736.8,202912.8,229792.6,370665.8,230766.8,0.0
194464.3,199754.5,291569.8,368703.1,202897.3,229812.5,370748.8,230802.4,0.0
193824.3,199279.9,290987.4,367976.7,202315.3,229249.4,370147.8,230191.8,0.0
193544.1,199099.2,290660.5,367472.1,201976.0,228885.0,369701.1,229781.6,0.0
194018.0,199469.5,291024.4,367794.3,202350.9,229223.8,370029.6,230139.5,0.0
194585.6,199875.5,291552.9,368404.9,202921.8,229796.7,370685.2,230770.2,0.0
194472.0,199763.5,291500.7,368365.1,202903.5,229815.2,370764.0,230803.1,0.0
193829.3,199287.4,290917.2,367635.3,202319.7,229250.6,370161.4,230191.1,0.0
193548.6,199103.5,290591.3,367131.2,201977.2,228884.5,369717.0,229781.2,0.0
194021.5,199470.0,290958.3,367462.5,202357.4,229230.1,370057.8,230149.1,0.0
194591.1,199875.3,291488.1,368075.2,202930.1,229805.1,370717.2,230782.7,0.0
194488.7,199778.2,291445.8,368052.1,202923.7,229836.8,370810.8,230827.9,0.0
193839.2,199292.9,290856.7,367317.2,202333.6,229264.9,370201.3,230210.3,0.0
193548.4,199099.3,290517.8,366795.8,201979.0,228881.8,369738.8,229785.0,0.0
194009.9,199458.4,290870.6,367108.0,202345.1,229208.9,370057.6,230131.7,0.0
194589.9,199874.7,291410.8,367731.3,202931.0,229795.1,370724.2,230773.1,0.0
194474.3,199760.3,291363.3,367701.4,202920.6,229820.3,370810.8,230811.9,0.0
193842.9,199297.4,290785.1,366978.9,202339.3,229257.9,370209.0,230201.2,0.0
193552.2,199107.7,290446.9,366466.2,201985.1,228881.2,369750.1,229777.7,0.0
194029.5,199483.3,290817.6,366804.5,202368.6,229236.0,370094.9,230145.4,0.0
194600.2,199887.5,291348.2,367417.9,202942.5,229812.4,370749.4,230774.6,0.0
194482.4,199767.7,291292.8,367382.1,202923.1,229829.0,370825.2,230803.3,0.0
193831.9,199283.3,290703.9,366652.0,202334.6,229260.0,370217.4,230187.1,0.0
193549.0,199102.0,290371.8,366144.9,201984.4,228888.2,369761.9,229769.2,0.0
194023.3,199474.8,290739.3,366474.3,202358.9,229229.2,370091.5,230128.0,0.0
194591.5,199880.6,291267.2,367087.5,202927.5,229800.2,370741.3,230755.6,0.0
194481.5,199773.7,291221.6,367065.6,202920.0,229829.3,370831.4,230797.5,0.0
193822.5,199282.5,290626.3,366328.6,202326.0,229251.7,370216.4,230170.9,0.0
193537.2,199100.7,290294.2,365821.6,201976.9,228881.7,369763.5,229751.8,0.0
194011.5,199471.6,290658.3,366150.5,202352.5,229224.2,370093.3,230108.4,0.0
194590.7,199890.5,291198.6,366778.7,202939.4,229813.2,370757.6,230746.0,0.0
194478.0,199777.9,291146.2,366750.5,202926.4,229837.4,370839.9,230779.3,0.0
193829.2,199294.8,290552.4,366022.1,202335.3,229269.8,370231.5,230161.2,0.0
193529.4,199100.5,290208.2,365507.3,201975.4,228889.7,369766.4,229733.8,0.0
193994.7,199465.0,290565.1,365830.6,202341.8,229225.3,370090.5,230081.5,0.0
194561.8,199869.9,291091.0,366444.9,202912.1,229800.4,370742.2,230706.6,0.0
194464.6,199773.0,291052.3,366430.3,202913.3,229837.3,370836.3,230753.5,0.0
193834.0,199311.4,290483.1,365725.8,202345.1,229292.4,370252.1,230155.8,0.0
193535.6,199116.7,290141.1,365214.8,201987.0,228917.5,369792.9,229729.9,0.0
193973.3,199451.0,290470.2,365509.3,202328.6,229225.9,370088.0,230051.8,0.0
194552.5,199863.8,291007.6,366134.3,202909.9,229807.4,370746.0,230688.3,0.0
194457.1,199768.5,290973.9,366122.8,202912.4,229845.5,370841.9,230738.7,0.0
193826.8,199304.1,290398.3,365409.2,202336.2,229289.4,370243.3,230133.8,0.0
193514.6,199093.4,290036.4,364874.0,201957.8,228887.5,369756.9,229684.5,0.0
193991.3,199463.7,290404.3,365209.6,202339.9,229234.9,370092.6,230048.9,0.0
194579.7,199883.3,290953.8,365849.7,202933.5,229832.6,370765.0,230700.5,0.0
194488.4,199790.9,290922.4,365843.8,202942.6,229879.5,370867.4,230757.1,0.0
193848.0,199315.3,290340.8,365123.5,202361.8,229319.0,370263.4,230145.3,0.0
193547.6,199119.5,289994.6,364599.3,201993.7,228927.1,369787.8,229706.6,0.0
194044.5,199515.6,290380.3,364949.9,202384.1,229285.6,370134.9,230080.8,0.0
194641.1,199950.0,290936.9,365597.0,202978.4,229884.9,370812.6,230734.7,0.0
194508.3,199817.5,290871.9,365556.4,202946.1,229886.9,370877.0,230753.4,0.0
193836.8,199322.5,290274.6,364817.9,202333.7,229301.7,370255.2,230122.3,0.0
193494.4,199103.7,289904.3,364260.2,201921.9,228874.4,369744.6,229650.6,0.0
193973.0,199490.4,290286.0,364596.8,202299.1,229217.2,370079.5,230008.9,0.0
194540.9,199893.1,290823.8,365218.5,202870.6,229786.0,370733.2,230636.2,0.0
194457.6,199804.1,290799.2,365225.4,202886.4,229829.6,370843.2,230701.0,0.0
193833.0,199335.0,290234.5,364530.5,202322.4,229283.1,370265.0,230115.0,0.0
193533.8,199115.0,289902.4,364010.1,201956.5,228885.2,369791.3,229684.8,0.0
193978.5,199455.4,290251.4,364313.2,202299.8,229189.3,370086.3,230014.8,0.0
194561.3,199886.3,290800.9,364953.8,202883.8,229780.5,370753.8,230661.9,0.0
194465.1,199791.4,290773.7,364954.3,202891.6,229824.6,370859.1,230723.5,0.0
193830.4,199321.8,290200.7,364251.7,202324.1,229277.2,370274.5,230131.4,0.0
193516.1,199106.8,289839.4,363720.8,201950.3,228878.7,369794.7,229689.8,0.0
193987.9,199479.6,290200.0,364046.4,202317.9,229211.3,370118.2,230040.5,0.0
194559.4,199885.5,290728.2,364664.3,202883.5,229778.3,370764.8,230664.1,0.0
194467.4,199785.4,290698.5,364663.7,202885.3,229819.2,370868.0,230717.3,0.0
193839.2,199322.4,290135.0,363972.3,202318.1,229275.2,370291.4,230126.7,0.0
193521.9,199106.1,289775.4,363447.8,201943.2,228875.9,369815.3,229683.2,0.0
193977.4,199463.0,290117.3,363755.8,202294.4,229193.8,370119.3,230015.5,0.0
194569.4,199894.0,290669.2,364399.9,202886.5,229792.8,370793.9,230668.1,0.0
194474.0,199792.2,290638.3,364399.8,202891.4,229832.8,370896.4,230725.1,0.0
193838.3,199316.0,290067.8,363699.1,202320.4,229282.3,370310.6,230127.8,0.0
193517.2,199100.5,289699.0,363162.2,201935.2,228876.1,369822.1,229676.3,0.0
193957.5,199443.6,290035.3,363465.7,202279.2,229186.0,370123.3,230003.4,0.0
194567.8,199888.9,290606.1,364128.2,202888.5,229798.6,370816.6,230671.8,0.0
194487.3,199799.7,290592.3,364147.4,202910.8,229854.4,370940.3,230747.2,0.0
193837.6,199309.1,290008.2,363432.6,202325.3,229289.0,370341.4,230137.5,0.0
193524.5,199098.1,289655.9,362908.6,201952.8,228894.0,369864.3,229696.7,0.0
193982.8,199459.4,290005.9,363221.9,202307.2,229214.4,370175.8,230032.4,0.0
194569.4,199875.6,290553.6,363861.0,202891.8,229800.3,370845.2,230676.2,0.0
194498.4,199793.8,290551.5,363892.5,202920.2,229864.8,370980.0,230762.1,0.0
193860.4,199319.8,289980.0,363190.5,202344.1,229310.5,370395.6,230165.0,0.0
193529.5,199091.4,289605.8,362644.2,201950.1,228894.0,369900.8,229705.2,0.0
193983.0,199443.9,289951.9,362953.4,202298.0,229206.6,370204.8,230039.8,0.0
194578.2,199870.7,290509.2,363602.9,202893.0,229802.6,370883.8,230697.8,0.0
194493.6,199778.8,290487.2,363610.5,202904.7,229844.7,370992.7,230764.3,0.0
193846.9,199292.9,289901.7,362892.1,202319.0,229275.4,370387.9,230157.4,0.0
193557.6,199108.3,289569.4,362384.5,201966.0,228898.0,369930.9,229742.1,0.0
194008.1,199462.9,289917.0,362695.0,202315.9,229215.7,370239.5,230084.7,0.0
194592.4,199880.8,290460.6,363330.1,202893.9,229800.6,370906.4,230734.9,0.0
194516.5,199798.5,290448.8,363352.3,202914.2,229860.3,371035.2,230824.3,0.0
193872.0,199316.6,289871.1,362646.2,202336.4,229302.8,370446.8,230236.7,0.0
193556.6,199106.8,289511.4,362120.4,201961.3,228905.4,369970.2,229806.6,0.0
193991.6,199444.0,289837.5,362415.0,202298.0,229207.2,370260.6,230135.0,0.0
194586.2,199870.9,290393.5,363066.7,202893.2,229806.3,370942.3,230801.3,0.0
194505.3,199780.0,290377.6,363091.4,202914.7,229862.0,371068.8,230887.1,0.0
193872.6,199306.8,289807.6,362396.2,202345.6,229310.8,370490.8,230305.4,0.0
193560.1,199101.8,289459.4,361880.6,201977.3,228920.0,370025.3,229880.6,0.0
193986.5,199430.9,289782.7,362174.4,202307.9,229213.8,370311.9,230200.5,0.0
194581.1,199856.3,290334.3,362823.8,202898.5,229805.3,370986.7,230856.3,0.0
194528.0,199794.0,290346.1,362875.1,202941.2,229886.3,371138.5,230964.3,0.0
193889.8,199320.0,289780.0,362182.3,202371.5,229334.4,370560.8,230377.8,0.0
193548.1,199083.1,289401.7,361629.7,201974.7,228907.6,370058.7,229914.4,0.0
193985.5,199423.3,289735.2,361922.7,202311.0,229205.0,370347.7,230235.8,0.0
194594.8,199869.0,290305.9,362587.4,202918.0,229812.3,371039.3,230906.2,0.0
194544.0,199812.5,290319.1,362641.6,202965.7,229896.7,371193.6,231014.0,0.0
193911.1,199342.5,289754.7,361953.3,202397.8,229350.2,370618.8,230430.2,0.0
193558.5,199096.8,289364.1,361393.5,201986.3,228913.2,370104.9,229956.7,0.0
193976.4,199420.8,289673.1,361668.2,202305.0,229190.7,370369.8,230255.7,0.0
194585.2,199861.8,290237.6,362330.8,202913.3,229797.2,371056.3,230920.7,0.0
194527.1,199790.7,290242.8,362377.9,202956.4,229872.9,371201.7,231019.2,0.0
193889.9,199313.3,289669.2,361681.1,202382.2,229316.5,370616.0,230422.6,0.0
193567.7,199100.0,289308.9,361159.0,202004.7,228913.8,370135.9,229979.8,0.0
193999.6,199441.0,289636.6,361461.3,202341.3,229212.5,370428.9,230300.0,0.0
194595.0,199871.5,290194.6,362119.1,202936.5,229810.0,371109.0,230957.5,0.0
194531.0,199793.4,290193.7,362160.2,202966.5,229876.2,371244.5,231047.0,0.0
193882.9,199298.0,289611.0,361453.9,202380.7,229309.2,370648.2,230440.5,0.0
193565.4,199088.0,289251.9,360926.6,202000.2,228907.5,370168.5,229995.1,0.0
194005.3,199438.5,289584.7,361231.1,202343.6,229215.9,370465.6,230319.8,0.0
194605.1,199873.3,290141.9,361891.5,202941.9,229816.8,371149.2,230979.5,0.0
194531.7,199787.8,290133.2,361926.5,202967.1,229875.7,371279.3,231061.4,0.0
193876.5,199293.2,289544.2,361212.9,202377.8,229301.3,370674.9,230446.6,0.0
193557.2,199084.2,289190.4,360695.3,202004.3,228904.7,370203.6,230008.3,0.0
193995.8,199425.1,289520.6,360992.2,202337.7,229200.7,370492.6,230325.3,0.0
194616.9,199879.4,290096.9,361663.8,202951.3,229811.6,371188.2,230998.6,0.0
194553.9,199805.4,290098.3,361709.3,202988.5,229882.6,371329.4,231092.5,0.0
193904.2,199319.2,289518.4,361015.0,202407.9,229326.8,370744.8,230495.2,0.0
193538.5,199064.0,289118.1,360451.9,201987.9,228883.7,370224.6,230010.0,0.0
193966.9,199401.9,289438.8,360740.9,202313.3,229171.4,370500.5,230313.5,0.0
194584.8,199854.7,290011.3,361412.1,202924.4,229782.2,371191.9,230980.5,0.0
194543.3,199798.9,290035.0,361481.4,202982.5,229877.4,371357.7,231094.5,0.0
193898.1,199313.7,289458.2,360789.3,202409.0,229324.5,370775.9,230498.1,0.0
193539.1,199069.1,289062.2,360232.7,201996.2,228890.2,370264.2,230016.8,0.0
193971.5,199412.3,289389.0,360529.1,202325.0,229185.7,370549.0,230328.5,0.0
194604.5,199878.2,289978.0,361217.7,202948.1,229813.0,371255.9,231009.2,0.0
194538.3,199798.4,289974.7,361258.8,202979.0,229880.5,371391.6,231091.3,0.0
193906.1,199323.8,289409.9,360570.4,202412.0,229334.0,370812.9,230497.4,0.0
193568.2,199096.0,289036.8,360028.0,202019.4,228918.4,370317.6,230035.3,0.0
193988.0,199426.5,289352.7,360306.6,202341.7,229200.7,370586.8,230332.8,0.0
194576.7,199850.2,289895.3,360949.1,202926.8,229784.6,371251.0,230970.4,0.0
194530.9,199787.2,289906.1,361006.9,202975.8,229864.5,371402.3,231069.1,0.0
193903.6,199320.4,289346.4,360333.8,202416.4,229325.0,370834.9,230485.9,0.0
193575.9,199106.7,288988.5,359810.9,202036.4,228922.8,370354.0,230038.3,0.0
194007.0,199450.3,289320.4,360111.3,202372.0,229224.6,370645.1,230355.0,0.0
194599.1,199872.6,289870.0,360757.3,202957.8,229809.8,371312.1,230998.7,0.0
194561.3,199815.4,289892.2,360823.3,203013.2,229896.1,371468.8,231106.8,0.0
193913.1,199329.3,289312.8,360130.7,202435.9,229337.0,370884.5,230506.4,0.0
193560.3,199090.8,288926.5,359584.5,202032.2,228912.6,370383.1,230034.5,0.0
193965.2,199400.0,289223.6,359844.5,202334.6,229173.1,370630.9,230310.9,0.0
194578.1,199843.7,289789.8,360503.7,202939.6,229771.3,371307.5,230965.2,0.0
194541.5,199796.7,289821.1,360581.6,203004.9,229871.0,371475.6,231086.5,0.0
193915.6,199332.2,289264.3,359912.6,202446.8,229334.5,370912.7,230510.9,0.0
193570.2,199099.0,288880.5,359370.3,202044.8,228907.9,370409.7,230038.4,0.0
193996.4,199437.4,289203.0,359666.5,202375.0,229203.1,370694.0,230348.6,0.0
194590.7,199869.4,289752.0,360320.8,202966.0,229795.7,371369.6,231001.6,0.0
194559.8,199823.6,289783.1,360406.5,203034.1,229898.5,371546.6,231129.0,0.0
193908.2,199322.3,289194.0,359700.0,202443.4,229322.7,370943.5,230516.3,0.0
193554.8,199083.5,288803.4,359145.5,202033.0,228893.0,370433.4,230041.6,0.0
193996.1,199437.1,289141.7,359452.3,202372.5,229203.7,370731.7,230366.3,0.0
194577.0,199850.1,289682.1,360085.4,202946.9,229776.8,371383.3,230995.7,0.0
194532.6,199789.6,289698.4,360140.9,202996.6,229857.0,371530.0,231097.1,0.0
193908.1,199326.3,289144.3,359473.4,202443.8,229324.7,370969.3,230524.5,0.0
193560.0,199089.5,288761.7,358928.5,202039.8,228897.8,370465.4,230057.5,0.0
193994.5,199435.9,289091.8,359229.8,202373.7,229198.5,370752.5,230376.4,0.0
194596.4,199871.8,289646.8,359887.8,202967.8,229794.5,371426.8,231030.4,0.0
194557.0,199816.6,289668.9,359960.8,203025.9,229890.1,371590.5,231144.9,0.0
193914.2,199330.5,289095.2,359276.1,202451.4,229338.8,371010.0,230551.6,0.0
193548.5,199075.5,288698.5,358715.4,202031.3,228896.0,370487.4,230065.1,0.0
193966.4,199406.7,289012.8,358997.3,202347.0,229176.1,370752.0,230360.9,0.0
194583.8,199860.9,289588.0,359676.2,202959.5,229791.0,371443.5,231032.2,0.0
194549.9,199812.2,289616.2,359757.4,203021.7,229888.5,371611.1,231150.6,0.0
193918.0,199333.7,289052.4,359082.9,202455.2,229345.0,371039.3,230562.8,0.0
193561.3,199089.1,288664.2,358534.0,202047.2,228917.7,370531.2,230086.0,0.0
193990.8,199433.9,288988.9,358827.3,202374.6,229211.1,370810.7,230390.4,0.0
194594.8,199869.1,289548.6,359490.5,202974.5,229810.8,371487.5,231042.7,0.0
194538.3,199797.9,289552.8,359545.1,203015.9,229885.7,371630.7,231136.8,0.0
193904.1,199324.2,288989.3,358874.8,202454.1,229347.5,371065.0,230553.9,0.0
193551.5,199085.5,288599.5,358324.1,202044.2,228915.8,370552.7,230073.8,0.0
193954.6,199403.3,288897.6,358588.2,202344.8,229178.8,370798.5,230349.2,0.0
194576.3,199855.5,289476.4,359269.8,202963.1,229795.0,371492.3,231018.5,0.0
194523.6,199784.9,289486.1,359331.4,203008.6,229873.3,371638.1,231115.5,0.0
193891.6,199312.9,288920.4,358654.5,202441.0,229329.5,371064.5,230525.1,0.0
193564.2,199096.2,288559.5,358133.9,202059.2,228927.8,370585.3,230075.3,0.0
