EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
195496.2,205289.0,174038.6,249047.1,204758.4,189993.3,186853.1,197436.8,0.0
195506.2,205415.8,174209.1,249087.0,205015.1,190084.5,187010.0,197551.4,0.0
195263.4,205153.5,173923.0,248884.4,204747.9,189860.3,186786.7,197283.6,0.0
195111.3,204869.2,173576.9,248733.2,204323.4,189633.8,186491.8,197007.4,0.0
195246.3,204949.2,173642.2,248820.9,204320.6,189712.1,186528.9,197093.7,0.0
195486.3,205287.7,174029.8,249039.0,204743.0,189985.8,186846.3,197424.3,0.0
195483.8,205399.8,174189.5,249069.5,204992.1,190065.7,186993.8,197528.4,0.0
195249.3,205143.2,173907.2,248877.6,204730.7,189848.7,186774.0,197267.0,0.0
195097.3,204858.0,173562.5,248721.4,204310.2,189623.4,186482.7,196993.1,0.0
195244.2,204947.5,173636.2,248828.8,204316.4,189705.4,186526.5,197089.7,0.0
195488.3,205289.8,174031.2,249047.5,204751.1,189985.1,186851.6,197430.1,0.0
195484.3,205401.5,174190.1,249078.0,205005.4,190069.0,186997.7,197537.8,0.0
195239.2,205137.1,173894.8,248869.5,204733.3,189843.5,186761.4,197263.8,0.0
195093.0,204864.9,173553.2,248707.2,204315.5,189621.4,186469.9,196987.6,0.0
195236.4,204946.1,173621.7,248806.3,204318.1,189704.9,186510.9,197082.8,0.0
195476.8,205277.8,174009.9,249028.5,204746.3,189984.7,186831.2,197420.1,0.0
195481.4,205397.6,174175.3,249065.0,205004.8,190071.0,186985.7,197532.0,0.0
195246.3,205139.8,173891.7,248870.1,204742.5,189850.8,186761.6,197267.6,0.0
195097.8,204864.0,173548.6,248710.1,204322.9,189626.8,186466.4,196991.3,0.0
195242.0,204953.3,173622.7,248814.4,204329.3,189711.5,186510.4,197087.7,0.0
195479.3,205283.7,174014.9,249032.2,204754.6,189987.9,186831.9,197427.1,0.0
195474.3,205388.0,174172.6,249063.7,205002.2,190072.4,186981.6,197536.5,0.0
195241.5,205126.3,173885.0,248870.1,204734.8,189853.4,186758.3,197272.2,0.0
195101.4,204859.5,173547.2,248714.2,204318.1,189635.9,186472.0,197001.2,0.0
195239.7,204941.2,173616.8,248808.7,204319.0,189717.2,186515.3,197092.9,0.0
195477.7,205271.2,174005.9,249022.2,204742.5,189993.9,186835.0,197426.5,0.0
195484.0,205391.8,174168.6,249060.2,204997.8,190081.1,186987.4,197535.9,0.0
195253.6,205139.8,173885.3,248870.0,204735.6,189863.4,186768.3,197274.6,0.0
195104.1,204865.8,173543.7,248706.4,204317.2,189642.5,186478.3,197004.8,0.0
195241.2,204948.9,173612.4,248798.4,204319.4,189723.9,186520.5,197099.1,0.0
195480.0,205284.7,174002.4,249010.2,204747.2,190001.5,186843.3,197435.8,0.0
195478.4,205397.2,174165.2,249033.9,204997.4,190081.8,186991.9,197541.6,0.0
195242.3,205137.4,173879.3,248839.2,204734.0,189863.9,186769.0,197275.7,0.0
195100.2,204866.8,173539.6,248685.3,204319.8,189645.4,186482.8,197000.3,0.0
195248.8,204954.4,173615.5,248794.3,204324.3,189728.4,186530.5,197097.7,0.0
195486.8,205285.8,174005.0,249024.6,204746.8,190007.5,186852.2,197434.4,0.0
195479.9,205399.2,174160.7,249039.8,204993.3,190086.8,187001.0,197539.3,0.0
195241.1,205140.9,173872.3,248836.6,204726.2,189864.8,186775.4,197272.3,0.0
195098.1,204868.1,173533.4,248688.6,204309.9,189644.4,186487.7,197003.3,0.0
195241.4,204952.2,173603.3,248789.9,204313.1,189725.3,186531.0,197098.9,0.0
195479.5,205284.9,173990.6,249000.0,204738.9,190001.1,186847.9,197431.0,0.0
195480.4,205399.4,174154.9,249036.6,204995.5,190084.4,186997.9,197541.6,0.0
195244.0,205141.8,173870.1,248845.8,204730.7,189863.1,186775.4,197279.4,0.0
195098.6,204870.8,173531.6,248694.7,204315.6,189642.8,186486.1,197009.9,0.0
195239.1,204954.9,173595.1,248777.9,204314.3,189718.9,186518.3,197096.6,0.0
195481.9,205287.6,173982.1,248997.7,204739.4,189994.0,186832.1,197428.2,0.0
195481.5,205399.1,174142.7,249033.4,204992.0,190076.6,186979.4,197532.5,0.0
195242.7,205134.6,173853.1,248839.2,204724.9,189851.7,186752.3,197267.1,0.0
195090.1,204852.0,173505.3,248679.4,204301.3,189622.9,186454.5,196990.3,0.0
195239.6,204944.4,173579.2,248777.0,204305.0,189708.5,186500.1,197089.5,0.0
195480.3,205279.9,173970.0,248993.0,204730.1,189987.3,186821.5,197425.6,0.0
195481.6,205398.1,174135.8,249028.1,204986.3,190077.3,186976.5,197538.4,0.0
195246.4,205141.3,173847.2,248834.8,204720.0,189858.5,186750.5,197274.6,0.0
195103.1,204870.3,173507.4,248682.4,204305.1,189639.5,186463.5,197003.7,0.0
195245.0,204953.5,173578.4,248773.1,204308.9,189720.0,186508.4,197092.7,0.0
195490.4,205293.3,173973.8,248995.6,204739.6,189999.4,186834.8,197431.5,0.0
195488.6,205405.9,174136.3,249030.1,204995.1,190084.1,186982.8,197538.7,0.0
195253.8,205149.0,173853.5,248838.7,204732.7,189864.0,186758.5,197274.8,0.0
195103.3,204875.0,173512.4,248675.6,204313.5,189641.9,186466.9,197001.2,0.0
195245.5,204961.6,173582.7,248773.3,204316.9,189723.3,186509.8,197095.1,0.0
195494.0,205301.5,173978.2,249015.3,204747.0,190006.6,186837.0,197438.2,0.0
195501.2,205425.1,174146.8,249066.6,205005.1,190097.4,186993.3,197554.7,0.0
195252.7,205159.3,173853.2,248830.7,204735.1,189866.3,186762.0,197279.7,0.0
195105.8,204885.9,173516.5,248670.3,204318.1,189643.2,186472.9,197010.7,0.0
195250.6,204971.8,173588.0,248773.0,204320.3,189724.0,186517.5,197106.9,0.0
195493.9,205302.7,173980.8,249001.2,204749.4,190005.2,186844.8,197446.2,0.0
195493.3,205416.6,174141.2,249037.9,205000.6,190089.1,186995.2,197553.9,0.0
195248.7,205155.8,173847.4,248838.0,204727.2,189862.3,186766.5,197284.1,0.0
195102.8,204881.1,173510.8,248682.0,204312.2,189642.6,186481.1,197014.4,0.0
195244.2,204972.8,173584.8,248777.3,204318.6,189729.3,186527.9,197109.8,0.0
195481.0,205306.9,173975.3,248995.7,204745.8,190006.3,186850.7,197448.2,0.0
195477.8,205416.0,174134.7,249031.3,204995.8,190085.1,186996.6,197551.3,0.0
195239.7,205152.6,173846.2,248831.3,204730.1,189860.0,186770.7,197279.9,0.0
195098.6,204885.1,173513.3,248685.8,204319.2,189643.2,186487.0,197013.9,0.0
195229.6,204959.6,173576.5,248762.4,204315.6,189716.9,186522.5,197098.0,0.0
195473.5,205293.9,173968.1,248987.2,204743.7,189996.9,186846.9,197436.3,0.0
195481.1,205411.3,174132.9,249032.5,204999.8,190084.5,187000.3,197549.3,0.0
195245.0,205155.1,173846.8,248837.4,204735.8,189861.8,186775.8,197285.5,0.0
195100.3,204883.4,173509.8,248685.7,204319.4,189641.7,186489.0,197016.5,0.0
195242.2,204968.5,173581.4,248772.5,204322.0,189723.7,186533.1,197108.7,0.0
195486.0,205302.9,173973.4,248998.7,204750.3,190005.0,186857.5,197444.9,0.0
195482.5,205412.2,174131.5,249026.5,204999.8,190087.8,187004.6,197549.4,0.0
195240.2,205143.3,173834.4,248823.1,204723.5,189859.2,186770.7,197275.4,0.0
195094.7,204862.7,173488.5,248671.6,204300.7,189636.2,186480.5,197002.7,0.0
195237.0,204947.5,173560.1,248761.2,204305.1,189719.7,186526.7,197096.9,0.0
195484.6,205289.9,173960.7,248987.1,204741.9,190007.0,186856.4,197436.7,0.0
195489.5,205409.9,174124.5,249028.2,205000.2,190093.5,187006.4,197543.9,0.0
195245.5,205144.8,173826.9,248824.6,204727.1,189864.1,186773.5,197272.8,0.0
195093.2,204863.6,173479.1,248667.5,204303.1,189636.6,186479.4,196996.4,0.0
195237.2,204952.2,173553.5,248762.0,204307.4,189720.8,186523.4,197090.7,0.0
195488.8,205298.0,173956.7,248996.0,204741.3,190006.7,186853.2,197436.4,0.0
195486.6,205409.6,174119.1,249036.2,204994.6,190088.5,187003.4,197545.4,0.0
195244.5,205142.4,173829.6,248829.9,204726.0,189859.9,186774.8,197274.9,0.0
195106.1,204877.8,173495.7,248682.5,204314.6,189643.3,186488.8,197007.5,0.0
195246.3,204960.8,173564.7,248785.8,204318.1,189725.1,186528.5,197099.8,0.0
195481.0,205294.1,173952.4,248997.6,204740.4,189999.3,186849.3,197432.3,0.0
195472.1,205398.6,174107.4,249013.1,204985.6,190077.7,186993.8,197536.6,0.0
195231.2,205130.1,173812.7,248813.4,204710.9,189849.5,186761.0,197265.8,0.0
195087.6,204865.7,173474.8,248660.0,204292.1,189629.9,186471.5,196996.0,0.0
195228.7,204951.1,173544.0,248757.0,204293.3,189712.5,186513.2,197089.7,0.0
195471.8,205280.8,173934.5,248984.9,204719.5,189994.9,186837.4,197426.8,0.0
195475.2,205401.5,174102.9,249023.6,204976.8,190084.6,186996.1,197542.4,0.0
195231.0,205139.8,173811.1,248816.9,204704.1,189857.8,186769.6,197274.3,0.0
195082.3,204862.4,173468.1,248654.1,204283.2,189634.7,186478.5,196998.8,0.0
195227.7,204945.5,173540.7,248755.5,204290.0,189717.4,186523.0,197095.9,0.0
195473.3,205288.0,173935.6,248978.7,204720.2,189997.5,186846.8,197433.5,0.0
195473.0,205402.1,174096.9,249014.9,204973.2,190082.6,186994.9,197543.0,0.0
195230.3,205137.9,173805.0,248816.1,204706.8,189860.6,186768.0,197276.6,0.0
195081.3,204863.2,173465.5,248664.2,204292.2,189641.6,186480.3,197006.9,0.0
195232.0,204958.5,173542.9,248770.3,204301.6,189727.5,186527.4,197105.2,0.0
195475.0,205298.5,173935.7,248985.3,204732.3,190005.3,186849.7,197439.6,0.0
195474.6,205410.4,174098.9,249016.1,204987.0,190087.8,187001.0,197547.8,0.0
195231.6,205141.3,173810.8,248815.1,204719.5,189863.0,186775.2,197279.7,0.0
195083.6,204863.0,173470.4,248655.8,204301.7,189639.0,186486.5,197007.1,0.0
195230.5,204953.3,173542.8,248757.2,204306.5,189721.3,186528.6,197101.2,0.0
195472.8,205289.0,173934.7,248982.4,204734.9,190002.8,186851.7,197440.4,0.0
195474.3,205409.8,174100.3,249021.1,204993.9,190089.5,187003.5,197551.6,0.0
195233.5,205146.1,173811.8,248821.2,204727.5,189867.3,186776.3,197285.5,0.0
195090.4,204876.5,173474.6,248671.5,204312.2,189650.0,186491.3,197016.3,0.0
195232.9,204963.4,173542.8,248767.8,204312.5,189727.5,186531.2,197105.7,0.0
195462.7,205286.3,173921.4,248974.8,204729.9,189994.3,186840.5,197433.1,0.0
195459.1,205396.7,174077.0,248996.7,204980.1,190072.6,186984.7,197537.0,0.0
195222.9,205138.1,173790.1,248804.2,204717.0,189852.4,186762.4,197274.9,0.0
195081.5,204869.2,173457.0,248656.5,204304.5,189639.6,186481.2,197007.7,0.0
195232.8,204959.4,173536.8,248775.0,204312.6,189728.0,186532.6,197111.0,0.0
195468.9,205288.4,173921.3,248988.6,204731.2,189996.2,186844.9,197437.2,0.0
195466.7,205402.6,174081.1,249007.5,204982.9,190079.7,186989.9,197541.5,0.0
195233.3,205147.4,173798.0,248812.7,204720.5,189863.2,186767.8,197280.9,0.0
195087.6,204869.7,173454.8,248660.8,204298.9,189637.0,186474.0,197006.1,0.0
195225.4,204953.1,173521.8,248745.3,204299.8,189712.7,186509.2,197093.6,0.0
195459.5,205280.9,173905.1,248959.7,204725.2,189986.9,186824.7,197425.5,0.0
195467.0,205400.0,174068.2,249005.1,204979.4,190075.7,186976.4,197536.1,0.0
195221.8,205136.5,173774.8,248807.6,204707.7,189849.8,186745.1,197265.5,0.0
195073.3,204862.4,173438.3,248651.0,204293.9,189630.2,186461.2,196995.2,0.0
195218.9,204951.3,173513.8,248746.8,204303.5,189715.3,186510.8,197090.7,0.0
195461.8,205286.9,173904.0,248963.5,204731.0,189994.4,186833.7,197426.6,0.0
195459.8,205400.7,174066.4,248994.7,204983.7,190080.9,186986.8,197536.8,0.0
195222.5,205139.8,173779.5,248803.7,204717.2,189856.7,186760.1,197273.0,0.0
195076.3,204863.5,173440.8,248647.3,204298.6,189632.9,186472.7,197001.7,0.0
195221.4,204948.1,173515.1,248748.2,204303.4,189715.4,186520.0,197096.7,0.0
195462.8,205284.1,173907.1,248977.3,204732.4,189995.5,186845.8,197436.6,0.0
195463.2,205402.3,174069.0,249008.3,204989.7,190084.3,186999.8,197545.7,0.0
195221.5,205139.9,173778.6,248806.9,204718.2,189860.2,186771.9,197279.2,0.0
195076.9,204866.7,173439.4,248652.1,204298.0,189639.0,186484.3,197011.5,0.0
195218.4,204954.6,173512.9,248740.3,204302.9,189718.8,186528.4,197102.3,0.0
195460.5,205288.8,173909.0,248965.9,204734.5,189997.5,186853.6,197439.7,0.0
195459.0,205401.2,174072.4,248997.9,204989.6,190084.0,187005.4,197547.2,0.0
195225.3,205146.0,173786.9,248803.2,204725.4,189864.7,186781.8,197282.9,0.0
195080.8,204869.7,173450.5,248650.5,204308.7,189645.5,186498.3,197015.3,0.0
195218.7,204945.9,173518.2,248744.2,204308.8,189721.9,186537.7,197103.9,0.0
195459.2,205280.3,173907.6,248963.0,204733.6,189994.7,186854.9,197435.5,0.0
195464.0,205397.5,174068.2,249000.5,204984.9,190076.7,187003.5,197544.4,0.0
195224.6,205131.7,173773.5,248805.6,204713.6,189851.3,186773.9,197274.6,0.0
195082.4,204862.2,173438.2,248657.3,204302.6,189637.8,186489.6,197009.3,0.0
195230.7,204955.3,173518.4,248757.1,204314.3,189725.9,186540.3,197108.9,0.0
195462.5,205284.3,173903.2,248958.0,204736.1,189995.6,186854.7,197434.8,0.0
195458.1,205397.6,174061.2,248983.1,204986.0,190075.8,186997.8,197536.9,0.0
195220.9,205138.9,173772.8,248789.5,204716.2,189853.9,186767.5,197269.5,0.0
195075.7,204863.1,173434.3,248638.1,204299.2,189634.2,186476.0,196999.4,0.0
195219.8,204946.9,173506.7,248737.2,204302.0,189716.1,186518.1,197093.0,0.0
195457.4,205278.5,173894.2,248944.0,204725.8,189992.3,186835.9,197423.2,0.0
195459.3,205394.9,174055.8,248980.6,204979.2,190077.5,186984.6,197531.6,0.0
195226.0,205137.1,173770.2,248791.0,204712.3,189856.5,186758.1,197268.3,0.0
195085.0,204861.2,173432.3,248640.6,204293.7,189636.0,186467.1,196998.2,0.0
195231.6,204949.3,173507.2,248734.6,204300.1,189721.3,186512.0,197092.6,0.0
195473.5,205285.9,173899.5,248961.0,204730.0,189998.0,186835.0,197431.2,0.0
195475.5,205404.1,174064.5,249007.8,204985.8,190084.3,186989.0,197546.0,0.0
195236.8,205146.2,173777.6,248801.5,204722.0,189865.9,186765.1,197280.3,0.0
195087.4,204872.4,173436.6,248636.7,204306.5,189645.7,186476.7,197004.5,0.0
195232.9,204965.3,173512.7,248739.8,204316.0,189732.7,186523.6,197100.0,0.0
195475.5,205309.2,173908.0,248967.7,204748.2,190015.1,186847.8,197441.4,0.0
195477.5,205432.8,174075.0,249005.5,205011.2,190106.5,187004.5,197556.7,0.0
195242.0,205173.7,173791.8,248808.3,204750.6,189885.3,186779.1,197294.3,0.0
195096.3,204896.6,173452.6,248650.0,204337.3,189665.2,186487.9,197021.0,0.0
195231.2,204977.0,173515.6,248741.6,204332.4,189738.3,186523.0,197105.7,0.0
195469.5,205301.5,173898.0,248955.0,204750.8,190010.2,186837.8,197437.3,0.0
195464.9,205410.6,174050.6,248980.7,204995.0,190091.2,186978.6,197540.2,0.0
195223.3,205145.9,173757.2,248780.4,204722.3,189864.9,186749.9,197270.3,0.0
195077.1,204869.7,173416.3,248629.0,204304.1,189644.2,186462.4,196999.7,0.0
195231.5,204967.4,173495.4,248733.6,204314.3,189731.3,186512.3,197101.5,0.0
195472.5,205300.6,173888.9,248954.5,204745.0,190011.9,186838.2,197437.7,0.0
195470.4,205410.8,174049.5,248990.9,204997.3,190096.8,186985.4,197541.2,0.0
195236.1,205157.8,173761.5,248797.2,204732.9,189875.0,186760.3,197277.0,0.0
195093.5,204887.0,173424.9,248640.1,204321.2,189658.2,186478.2,197011.4,0.0
195241.3,204975.5,173497.3,248732.8,204328.1,189740.9,186521.7,197103.7,0.0
195479.3,205303.3,173885.8,248956.0,204756.5,190020.5,186842.6,197439.3,0.0
195472.3,205413.1,174042.8,248980.8,205009.1,190104.4,186993.3,197545.1,0.0
195233.4,205159.6,173755.8,248777.3,204742.5,189877.1,186766.3,197277.9,0.0
195091.3,204887.5,173423.5,248632.2,204326.7,189658.0,186482.6,197012.8,0.0
195231.0,204967.6,173494.8,248725.8,204327.6,189739.4,186526.1,197106.2,0.0
195468.8,205298.9,173882.2,248941.0,204751.6,190015.4,186846.8,197441.7,0.0
195470.1,205414.3,174040.9,248974.5,205002.3,190097.4,186996.0,197549.9,0.0
195226.6,205145.8,173747.5,248771.2,204728.4,189869.0,186765.3,197278.0,0.0
195081.1,204867.9,173409.0,248615.4,204309.1,189647.2,186474.4,197006.2,0.0
195225.0,204954.7,173483.9,248716.0,204314.8,189730.5,186521.1,197103.4,0.0
195460.0,205280.8,173867.3,248937.1,204733.9,190001.7,186838.0,197434.6,0.0
195467.2,205408.0,174035.0,248976.2,204992.9,190090.4,186994.6,197546.6,0.0
195228.7,205147.5,173746.2,248777.6,204726.3,189865.7,186769.9,197280.6,0.0
195080.5,204868.4,173402.4,248624.8,204306.9,189640.8,186477.6,197007.8,0.0
195225.9,204954.2,173476.3,248728.3,204313.4,189722.8,186521.6,197102.9,0.0
195467.3,205288.5,173865.1,248950.1,204741.8,189997.7,186843.0,197436.6,0.0
195464.3,205402.3,174022.5,248975.5,204994.5,190082.2,186990.3,197541.2,0.0
195218.7,205136.7,173726.7,248769.0,204722.4,189855.3,186759.9,197267.8,0.0
195074.7,204866.5,173392.2,248614.7,204310.0,189639.7,186478.5,197000.0,0.0
195216.5,204950.4,173470.7,248713.1,204320.5,189726.5,186528.7,197099.8,0.0
195451.2,205271.8,173856.4,248929.8,204741.4,189997.4,186843.5,197433.1,0.0
195455.9,205389.0,174016.1,248966.8,204996.3,190081.4,186991.4,197540.8,0.0
195219.2,205131.9,173728.7,248771.1,204730.9,189858.6,186765.5,197274.0,0.0
195073.5,204858.1,173393.3,248620.1,204315.0,189639.9,186480.0,197006.3,0.0
195215.7,204938.8,173463.4,248712.3,204317.1,189723.6,186523.9,197099.5,0.0
195458.8,205274.8,173852.4,248930.7,204744.0,190004.0,186844.6,197434.8,0.0
195465.2,205397.4,174016.1,248973.1,204999.7,190093.9,186997.8,197547.1,0.0
195223.6,205134.0,173723.4,248770.6,204727.6,189867.5,186768.6,197275.6,0.0
195081.6,204863.2,173391.7,248625.6,204315.5,189650.6,186488.6,197010.9,0.0
195220.1,204943.3,173461.9,248711.5,204316.2,189730.4,186531.5,197102.0,0.0
195460.8,205273.3,173849.5,248929.0,204744.3,190009.1,186852.1,197440.7,0.0
195452.7,205375.9,174000.4,248945.9,204988.2,190088.0,186991.4,197540.6,0.0
195215.1,205119.7,173713.0,248747.9,204722.6,189866.5,186762.3,197273.7,0.0
195062.9,204843.6,173372.1,248591.1,204302.8,189642.4,186471.5,197000.8,0.0
195209.5,204932.1,173447.0,248689.7,204308.5,189724.6,186518.4,197095.9,0.0
195462.3,205277.0,173849.4,248923.9,204745.0,190011.3,186849.2,197440.5,0.0
195462.5,205396.3,174015.2,248960.3,205002.3,190098.1,187002.3,197551.3,0.0
195222.5,205131.5,173723.4,248766.1,204732.1,189875.0,186771.9,197284.2,0.0
195068.5,204848.1,173374.5,248596.3,204302.5,189645.1,186471.7,197001.9,0.0
195210.8,204937.4,173449.6,248687.3,204310.1,189730.6,186519.7,197100.7,0.0
195451.1,205271.2,173838.4,248898.2,204736.5,190007.8,186842.3,197431.6,0.0
195453.9,205388.7,173997.8,248936.8,204990.0,190091.2,186991.0,197538.9,0.0
195218.5,205132.6,173707.8,248744.8,204722.1,189870.3,186764.5,197277.7,0.0
195072.4,204859.9,173369.8,248588.3,204305.3,189653.0,186477.3,197007.9,0.0
195216.6,204949.4,173443.6,248682.9,204311.4,189737.0,186522.1,197102.9,0.0
195465.8,205292.1,173843.3,248915.5,204747.7,190024.4,186852.0,197448.9,0.0
195469.0,205410.2,174005.2,248950.2,205000.7,190109.8,187001.9,197556.8,0.0
195230.3,205150.0,173714.7,248758.0,204732.5,189884.3,186773.4,197288.0,0.0
195076.9,204864.6,173364.7,248596.7,204305.2,189653.6,186475.3,197007.7,0.0
195222.7,204948.0,173435.8,248688.0,204307.5,189736.6,186518.5,197101.2,0.0
195465.3,205283.4,173829.3,248911.8,204734.8,190015.0,186841.7,197440.1,0.0
195463.3,205399.1,173988.3,248936.9,204987.0,190095.5,186987.9,197545.4,0.0
195220.9,205137.4,173695.1,248737.5,204718.2,189867.0,186758.1,197278.1,0.0
195076.4,204866.6,173358.6,248590.4,204307.0,189649.6,186471.5,197012.0,0.0
195225.5,204956.7,173436.5,248695.9,204317.0,189740.3,186518.9,197113.1,0.0
195458.7,205281.7,173816.7,248901.6,204736.6,190012.9,186830.8,197440.1,0.0
195457.9,205390.5,173969.4,248931.2,204983.0,190091.3,186974.9,197542.3,0.0
195218.1,205131.5,173675.1,248728.6,204712.3,189863.5,186742.3,197272.0,0.0
195074.7,204857.1,173337.6,248583.5,204298.6,189645.7,186455.4,197007.0,0.0
195219.9,204940.8,173411.4,248678.2,204304.4,189727.5,186503.8,197103.7,0.0
195458.2,205272.0,173798.2,248891.9,204725.8,190001.6,186824.8,197434.9,0.0
195459.0,205391.8,173964.0,248933.8,204980.5,190087.0,186978.9,197546.4,0.0
195216.4,205130.7,173673.4,248728.3,204712.8,189860.2,186755.5,197277.5,0.0
195069.9,204854.0,173334.8,248576.4,204295.9,189637.7,186468.4,197005.9,0.0
195214.2,204943.5,173411.1,248676.5,204305.1,189723.7,186516.5,197104.8,0.0
195451.8,205275.7,173799.3,248891.9,204730.5,189999.1,186836.6,197436.6,0.0
195448.6,205387.3,173958.0,248913.9,204981.8,190082.9,186985.5,197539.6,0.0
195210.3,205128.7,173671.1,248716.9,204716.0,189862.3,186761.3,197275.9,0.0
195064.0,204857.7,173334.8,248564.7,204302.5,189642.0,186475.3,197006.2,0.0
195213.1,204951.9,173414.7,248667.9,204313.6,189728.0,186523.0,197102.9,0.0
195451.1,205288.5,173804.6,248880.1,204742.0,190004.7,186841.5,197434.6,0.0
195453.7,205401.6,173968.1,248925.5,204995.4,190090.7,186992.6,197546.5,0.0
195215.0,205138.2,173678.1,248723.7,204722.4,189863.9,186762.7,197278.8,0.0
195069.3,204864.4,173340.3,248567.1,204305.5,189642.8,186475.0,197006.8,0.0
195212.7,204952.4,173416.6,248668.2,204313.9,189727.0,186523.4,197103.9,0.0
195450.3,205285.2,173806.6,248877.9,204741.8,190002.8,186847.1,197439.6,0.0
195458.5,205410.0,173975.1,248923.1,205003.4,190094.8,187006.4,197553.3,0.0
195209.9,205141.8,173678.3,248716.1,204730.5,189864.6,186773.8,197279.7,0.0
195063.5,204866.6,173339.3,248561.8,204316.5,189646.8,186489.4,197014.8,0.0
195199.0,204941.5,173407.2,248655.9,204314.4,189725.3,186529.2,197106.0,0.0
195443.6,205280.9,173800.7,248882.0,204743.2,190003.5,186852.2,197440.6,0.0
195453.4,205406.8,173968.1,248933.7,205003.6,190093.4,187007.1,197553.3,0.0
195210.0,205143.3,173674.8,248732.7,204733.0,189865.9,186775.6,197282.4,0.0
195060.4,204870.0,173331.9,248559.4,204314.1,189642.8,186483.2,197004.8,0.0
195210.1,204962.0,173411.2,248661.9,204326.1,189729.5,186532.5,197105.7,0.0
195438.4,205280.8,173787.6,248871.2,204740.9,189993.5,186838.4,197429.8,0.0
195437.9,205391.4,173949.6,248910.6,204994.5,190080.6,186986.9,197539.2,0.0
195211.7,205138.3,173668.3,248730.3,204734.2,189866.1,186766.5,197280.8,0.0
195067.3,204864.6,173329.5,248580.2,204316.5,189645.3,186477.5,197012.2,0.0
195211.5,204950.6,173401.4,248660.2,204321.6,189724.2,186519.1,197098.7,0.0
195454.3,205287.9,173794.8,248886.8,204749.7,190002.8,186840.4,197434.1,0.0
195452.4,205400.7,173956.4,248921.0,205001.8,190085.7,186987.8,197541.9,0.0
